startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,6365.707173997817,5571.549460163245,26.0
0.498,8.0,6513.30885384048,5719.151140005908,26.0
0.996,8.0,6339.766677828823,5545.60896399425,26.0
1.494,8.0,6764.187453900644,5970.029740066071,26.0
1.992,8.0,6165.441923562005,5326.86472572206,25.0
2.49,7.0,9025.144660786429,5738.520172363508,24.0
2.988,7.0,5014.110015194286,3616.2683365507796,24.0
3.486,7.0,4888.881145773682,3491.0394671301765,25.0
3.984,7.0,4888.881145773682,3491.0394671301765,25.0
4.482,7.0,4932.396514797613,3493.566549396328,25.0
4.98,6.0,5595.3099795302505,4815.365716513464,24.0
5.478,6.0,4752.060014661454,3972.1157516446674,23.0
5.976,6.0,3583.085268610986,2803.141005594199,24.0
6.474,6.0,3565.513232390566,2755.837579436566,23.0
6.972,6.0,3706.29148745031,2525.3160526112665,24.0
7.47,6.0,3851.241457686945,2305.4413841711435,24.0
7.968,6.0,3485.2201245269202,1939.4200510111189,23.0
8.466,6.0,3096.08143524211,1698.0800323797469,23.0
8.964,6.0,2312.057513410274,1521.2219339888995,24.0
9.462,6.0,2354.852436394616,1625.5039265562675,23.0
9.96,6.0,2223.92369461894,1554.3720245779593,23.0
10.458,6.0,2031.3134126044406,1407.6240913198283,23.0
10.956,6.0,2201.895490078709,1525.9492137709622,23.0
11.454,6.0,1773.6488262527298,1106.885544374499,23.0
11.952,6.0,1571.8820419339527,929.8698968946716,21.0
12.45,6.0,1455.8853678035882,1045.866571025036,23.0
12.948,6.0,1380.7851541719172,1120.9667846567072,21.0
13.446,5.0,1701.8207411136984,1024.9722586927796,20.0
13.944,5.0,2322.195805087944,1744.2938463378662,22.0
14.442,5.0,1906.5915207576436,950.4325097214323,20.0
14.94,5.0,1722.0289082637198,1131.6190443516577,21.0
15.438,5.0,1697.7947771796134,1131.6190443516575,21.0
15.936,5.0,1687.7394290279576,1135.7197076018845,21.0
16.434,6.0,1391.0751741939896,1271.7869926735746,22.0
16.932,6.0,2174.772686396376,1435.5253988572356,23.0
17.43,6.0,1706.049654587913,1331.8734034868774,22.0
17.928,6.0,3355.0511583028215,2980.874907201785,21.0
18.426,7.0,1280.7113704928233,1000.1592864949549,23.0
18.924,7.0,1280.7113704928233,1000.1592864949549,23.0
19.422,7.0,1526.112367848607,943.7211855092409,23.0
19.92,7.0,1635.5586447391433,1029.545037361553,24.0
20.418,8.0,1431.9502003396778,1151.318012013901,26.0
20.916,8.0,1665.9962091486614,1385.3640208228844,26.0
21.414,8.0,1990.148771265163,1709.5165829393861,27.0
21.912,8.0,1890.9644616193398,1526.9940066678157,27.0
22.41,8.0,2643.449931373094,1827.4056073588736,26.0
22.908,9.0,1768.8740422703158,1544.8710991881478,27.0
23.406,10.0,1597.1999572686914,1458.9564349039836,29.0
23.904,10.0,1591.1867088753934,1452.9431865106853,28.0
24.402,10.0,1753.3901654420158,1587.072505666404,29.0
