startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.4937757437070938,0.9151029748283753,0.9014965675057208,0.8256201372997711,0.8796155606407323,0.9141052631578948,0.3785171624713959,0.4940137299771167,0.06983981693363844,0.8342654462242562,0.895720823798627,0.05822883295194508,0.6975240274599542
0.55,0.46845308924485124,0.9096567505720824,0.9038764302059497,0.8112860411899313,0.8860594965675057,0.9034508009153318,0.4920594965675057,0.4813638443935927,0.05185812356979405,0.8620869565217392,0.9102608695652173,0.0497162471395881,0.7503844393592677
1.1,0.4253729977116705,0.8630892448512586,0.8466224256292906,0.7284988558352403,0.8279542334096109,0.8837803203661327,0.4920594965675057,0.4351350114416476,0.03420594965675057,0.8132311212814646,0.8905491990846682,0.024526315789473684,0.803862700228833
1.65,0.436883295194508,0.8527780320366133,0.8366224256292906,0.7110800915331807,0.8209473684210526,0.8582883295194508,0.4920594965675057,0.4116887871853547,0.03013729977116705,0.7958306636155607,0.8829244851258581,0.025414187643020596,0.8156887871853546
2.2,0.47154233409610985,0.8218398169336384,0.8436979405034325,0.7151441647597254,0.8172906178489703,0.8423112128146453,0.3785171624713959,0.3696842105263158,0.033762013729977114,0.7608695652173914,0.8757528604118993,0.044897025171624715,0.8377757437070938
2.75,0.43700228832951943,0.7228695652173913,0.7849656750572083,0.6278672768878718,0.7365400457665904,0.8162151029748284,0.5902105263157895,0.3010617848970252,0.03147368421052631,0.6922883295194509,0.8502608695652174,0.026407322654462242,0.8571945080091533
3.3,0.4048924485125858,0.7851441647597254,0.8479221967963386,0.6751578947368421,0.8006864988558352,0.8301464530892448,0.5902105263157895,0.2214279176201373,0.02719908466819222,0.6097116704805492,0.8070983981693364,0.029739130434782608,0.8746315789473684
3.85,0.4603066361556064,0.779908466819222,0.8463157894736842,0.7197299771167048,0.7667963386727689,0.8399221967963387,0.5902105263157895,0.20845766590389017,0.028869565217391303,0.5714508009153318,0.7731350114416476,0.03993592677345538,0.8724347826086957
4.4,0.5547871853546911,0.7898855835240275,0.9075697940503432,0.8056155606407323,0.798608695652174,0.8915469107551487,0.5640640732265446,0.1609153318077803,0.02502517162471396,0.4662379862700229,0.66120823798627,0.04612814645308924,0.8931304347826087
4.95,0.5999862700228833,0.7423066361556064,0.9081006864988558,0.8192951945080091,0.7680183066361556,0.9046636155606407,0.4608100686498856,0.16524942791762015,0.02622425629290618,0.47762471395881007,0.662979405034325,0.05506636155606407,0.8933684210526316
5.5,0.6622883295194508,0.7848832951945081,0.9479450800915332,0.8625400457665904,0.8475057208237986,0.9303615560640732,0.2380549199084668,0.13380320366132722,0.024681922196796338,0.36788558352402745,0.5283066361556064,0.060791762013729975,0.9034691075514875
6.05,0.8069061784897025,0.9190389016018307,0.9490068649885584,0.9223752860411899,0.874837528604119,0.9605491990846682,0.3493455377574371,0.17166590389016018,0.050759725400457666,0.43875514874141874,0.5881052631578947,0.20778032036613273,0.8699633867276888
6.6,0.6371899313501144,0.982096109839817,0.9265858123569795,0.9114553775743707,0.9106178489702517,0.9492448512585813,0.5588604118993135,0.1745858123569794,0.061990846681922195,0.45221052631578945,0.5906132723112129,0.4382883295194508,0.8691212814645309
7.15,0.5749061784897025,0.9811075514874142,0.8991121281464531,0.8964713958810069,0.8816979405034325,0.9408604118993135,0.6403798627002288,0.23900686498855836,0.06878718535469107,0.543578947368421,0.6600503432494279,0.38607322654462245,0.8507734553775743
7.7,0.5022425629290618,0.9801510297482837,0.8651990846681922,0.8531762013729978,0.8919679633867277,0.9078398169336385,0.5588604118993135,0.4631578947368421,0.07900228832951946,0.6770389016018307,0.7297254004576659,0.29357894736842105,0.8159633867276888
8.25,0.44850800915331807,0.9794324942791762,0.8260045766590389,0.825629290617849,0.8799588100686498,0.8814599542334096,0.6403798627002288,0.5124759725400457,0.06781693363844393,0.7772814645308924,0.8188421052631579,0.21787185354691074,0.8196613272311213
8.8,0.4125766590389016,0.9807688787185355,0.7499862700228833,0.7953821510297483,0.8607093821510298,0.8432173913043478,0.5588604118993135,0.5407093821510297,0.07514416475972541,0.794700228832952,0.8314004576659039,0.22183524027459955,0.8114187643020595
9.35,0.21095652173913043,0.9800549199084668,0.6031304347826087,0.6323981693363845,0.8483386727688788,0.4394599542334096,0.5588604118993135,0.5447093821510297,0.08004118993135012,0.8024897025171625,0.836604118993135,0.46933180778032035,0.7985171624713959
9.9,0.25250800915331806,0.984462242562929,0.6667093821510297,0.7254050343249427,0.8655102974828375,0.5017894736842106,0.7075881006864989,0.5438443935926773,0.07756064073226544,0.8138855835240275,0.8470068649885584,0.4818398169336384,0.8065217391304348
10.45,0.24796338672768878,0.9851441647597254,0.715299771167048,0.7482608695652174,0.8899038901601831,0.574096109839817,0.7601967963386728,0.5209519450800916,0.06949656750572082,0.7945080091533181,0.8398077803203662,0.6691075514874142,0.8068741418764303
11.0,0.3013546910755149,0.9656109839816933,0.7918855835240275,0.7144485125858123,0.9001693363844394,0.541116704805492,0.7601967963386728,0.5450389016018307,0.04554233409610984,0.8297070938215103,0.8645263157894737,0.44261327231121284,0.8251624713958811
11.55,0.38921281464530894,0.936187643020595,0.765162471395881,0.7307002288329519,0.8430755148741419,0.5226315789473684,0.6403798627002288,0.5681510297482838,0.032562929061784894,0.8257711670480549,0.8647093821510298,0.2379954233409611,0.8296567505720824
12.1,0.5180778032036614,0.9559816933638444,0.8299313501144164,0.8172768878718536,0.8738260869565218,0.5680274599542334,0.4608100686498856,0.5679359267734554,0.028306636155606406,0.8001784897025171,0.8541693363844394,0.3353455377574371,0.8463203661327231
12.65,0.8327826086956521,0.9499221967963387,0.8837299771167048,0.9294691075514874,0.8225766590389016,0.797487414187643,0.3493455377574371,0.38614645308924483,0.02300686498855835,0.7400183066361556,0.8302196796338672,0.4492448512585812,0.8798764302059496
13.2,0.640233409610984,0.973395881006865,0.9208375286041189,0.905537757437071,0.9334645308924485,0.841766590389016,0.3493455377574371,0.3422013729977117,0.022956521739130435,0.7215469107551488,0.8329244851258581,0.46075514874141876,0.8827231121281465
13.75,0.6718947368421052,0.9663020594965676,0.9127276887871854,0.907112128146453,0.9138306636155606,0.8452951945080092,0.4608100686498856,0.36726315789473685,0.023762013729977115,0.7648512585812357,0.8551395881006865,0.3822471395881007,0.8744851258581235
14.3,0.6399816933638444,0.9734462242562929,0.9149016018306636,0.9055652173913044,0.9301464530892448,0.8577848970251716,0.3493455377574371,0.4076567505720824,0.02582608695652174,0.8268009153318078,0.8898901601830663,0.18650343249427917,0.8631990846681922
14.85,0.7141922196796339,0.8347368421052631,0.8753180778032037,0.868512585812357,0.8299771167048055,0.8544713958810068,0.3493455377574371,0.3945995423340961,0.023812356979405036,0.8289656750572082,0.8989519450800916,0.08331807780320366,0.8522425629290618
15.4,0.6604851258581236,0.9038260869565218,0.8163844393592677,0.8567002288329519,0.8157574370709382,0.861578947368421,0.3828787185354691,0.3728329519450801,0.020924485125858122,0.7894508009153318,0.8746819221967963,0.0891350114416476,0.8497070938215103
15.95,0.724421052631579,0.9319267734553776,0.8636064073226545,0.8903203661327231,0.852279176201373,0.8991487414187643,0.1725446224256293,0.3397070938215103,0.019075514874141875,0.7737665903890161,0.8716979405034325,0.10681922196796338,0.8351258581235698
16.5,0.38648970251716247,0.9479176201372997,0.7997482837528604,0.7454370709382151,0.8852677345537757,0.8424897025171625,0.11091075514874142,0.3917711670480549,0.021446224256292907,0.850883295194508,0.907487414187643,0.16293821510297482,0.817771167048055
17.05,0.7940823798627002,0.9323981693363844,0.8163981693363844,0.9154645308924485,0.83720823798627,0.8540274599542335,0.1725446224256293,0.43129061784897027,0.025377574370709383,0.8781098398169337,0.9169107551487414,0.1299771167048055,0.8038810068649885
17.6,0.8580594965675057,0.9076796338672769,0.7368924485125858,0.9326453089244852,0.6616842105263158,0.833766590389016,0.1725446224256293,0.5107780320366133,0.02882837528604119,0.9045400457665904,0.9268329519450801,0.1325491990846682,0.7708512585812357
18.15,0.8290297482837529,0.9032494279176201,0.7818810068649885,0.9219176201372997,0.7534004576659039,0.8294141876430206,0.1725446224256293,0.42207780320366134,0.030334096109839816,0.7733180778032036,0.857716247139588,0.20960640732265445,0.8016018306636156
18.7,0.7221784897025172,0.9144988558352403,0.7596201372997712,0.8913867276887872,0.8085263157894736,0.7696659038901602,0.1725446224256293,0.42902974828375284,0.03511212814645309,0.7697254004576659,0.8579496567505721,0.2726361556064073,0.7956384439359268
19.25,0.7564988558352402,0.9136247139588101,0.896370709382151,0.9107780320366132,0.8618169336384439,0.8219679633867277,0.26467734553775746,0.45361098398169336,0.03804576659038902,0.7956613272311213,0.8713455377574371,0.20332265446224257,0.7801006864988559
