startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.31010983981693363,0.5922517162471396,0.28071395881006866,0.27869565217391307,0.4773409610983982,0.5791716247139588,0.4031350114416476,0.18002745995423342,0.2760320366132723,0.1991441647597254,0.14042562929061786,0.5405949656750572,0.7054691075514874
0.1,0.31010983981693363,0.5922517162471396,0.28071395881006866,0.27869565217391307,0.4773409610983982,0.5791716247139588,0.18664073226544622,0.16906178489702517,0.49646681922196795,0.2160228832951945,0.23479176201372998,0.9448329519450801,0.7780045766590389
0.2,0.49815560640732265,0.6482517162471396,0.3029199084668192,0.48987185354691076,0.21020137299771166,0.6843661327231121,0.07699313501144164,0.08311670480549199,0.8771899313501145,0.061203661327231124,0.03864988558352403,0.9878077803203661,0.8202151029748284
0.3,0.941675057208238,0.16129519450800917,0.6650297482837528,0.8762196796338673,0.13420594965675056,0.7776201372997712,0.18664073226544622,0.08223798627002288,0.9011807780320367,0.06119450800915332,0.0437070938215103,0.9796613272311213,0.8232265446224256
0.4,0.941675057208238,0.16129519450800917,0.6650297482837528,0.8762196796338673,0.13420594965675056,0.7776201372997712,0.07699313501144164,0.06471395881006865,0.8700274599542334,0.041652173913043475,0.02623340961098398,0.9819954233409611,0.8295697940503433
0.5,0.9682745995423341,0.06728146453089245,0.7406864988558353,0.935862700228833,0.06681922196796339,0.7562883295194508,0.07699313501144164,0.06471395881006865,0.8700274599542334,0.041652173913043475,0.02623340961098398,0.9819954233409611,0.8295697940503433
0.6,0.9682745995423341,0.06728146453089245,0.7406864988558353,0.935862700228833,0.06681922196796339,0.7562883295194508,0.07699313501144164,0.06471395881006865,0.8700274599542334,0.041652173913043475,0.02623340961098398,0.9819954233409611,0.8295697940503433
0.7,0.9682745995423341,0.06728146453089245,0.7406864988558353,0.935862700228833,0.06681922196796339,0.7562883295194508,0.02650800915331808,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
0.8,0.9847139588100686,0.04935926773455378,0.8566590389016018,0.9721693363844394,0.05558352402745995,0.797771167048055,0.02650800915331808,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
0.9,0.9847139588100686,0.04935926773455378,0.8566590389016018,0.9721693363844394,0.05558352402745995,0.797771167048055,0.02650800915331808,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
1.0,0.9847139588100686,0.04935926773455378,0.8566590389016018,0.9721693363844394,0.05558352402745995,0.797771167048055,0.02650800915331808,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
1.1,0.9847139588100686,0.04935926773455378,0.8566590389016018,0.9721693363844394,0.05558352402745995,0.797771167048055,0.02650800915331808,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
1.2,0.9787871853546911,0.06917620137299771,0.76441647597254,0.9622151029748284,0.04765217391304348,0.8773729977116704,0.02899771167048055,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
1.3,0.9787871853546911,0.06917620137299771,0.76441647597254,0.9622151029748284,0.04765217391304348,0.8773729977116704,0.0314187643020595,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
1.4,0.9787871853546911,0.06917620137299771,0.76441647597254,0.9622151029748284,0.04765217391304348,0.8773729977116704,0.0314187643020595,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
1.5,0.9787871853546911,0.06917620137299771,0.76441647597254,0.9622151029748284,0.04765217391304348,0.8773729977116704,0.0314187643020595,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
1.6,0.9787871853546911,0.06917620137299771,0.76441647597254,0.9622151029748284,0.04765217391304348,0.8773729977116704,0.0314187643020595,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
1.7,0.9787871853546911,0.06917620137299771,0.76441647597254,0.9622151029748284,0.04765217391304348,0.8773729977116704,0.0314187643020595,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
1.8,0.9787871853546911,0.06917620137299771,0.76441647597254,0.9622151029748284,0.04765217391304348,0.8773729977116704,0.0314187643020595,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
1.9,0.9787871853546911,0.06917620137299771,0.76441647597254,0.9622151029748284,0.04765217391304348,0.8773729977116704,0.0314187643020595,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
2.0,0.9787871853546911,0.06917620137299771,0.76441647597254,0.9622151029748284,0.04765217391304348,0.8773729977116704,0.0314187643020595,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
2.1,0.9787871853546911,0.06917620137299771,0.76441647597254,0.9622151029748284,0.04765217391304348,0.8773729977116704,0.0314187643020595,0.0600137299771167,0.8205903890160183,0.038640732265446225,0.025931350114416475,0.9810343249427917,0.8415697940503433
