startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.11991762013729977,0.32935926773455376,0.15621052631578947,0.07718535469107551,0.3691716247139588,0.16846681922196796,0.904700228832952,0.15327231121281465,0.7601647597254004,0.1188649885583524,0.11737757437070938,0.884929061784897,0.6915926773455378
0.552,0.12491990846681922,0.289441647597254,0.13355606407322654,0.07151487414187643,0.32535926773455376,0.16245308924485125,0.9096521739130434,0.16439359267734555,0.819766590389016,0.13420137299771168,0.13691533180778032,0.8890846681922197,0.6768192219679634
1.104,0.1383386727688787,0.28293821510297484,0.14730892448512586,0.08074599542334096,0.3079816933638444,0.15554233409610985,0.903070938215103,0.1491578947368421,0.7275240274599543,0.12978947368421054,0.13677345537757438,0.8857940503432494,0.7295560640732266
1.656,0.16387643020594966,0.27262700228832953,0.17239359267734553,0.08905720823798627,0.32835697940503433,0.16294736842105262,0.9313913043478261,0.12153318077803203,0.7686178489702518,0.12597254004576658,0.14690617848970253,0.9259633867276887,0.7498123569794051
2.208,0.21981235697940504,0.2891670480549199,0.18118535469107552,0.1262517162471396,0.2797848970251716,0.1920274599542334,0.8729839816933639,0.14765675057208238,0.6941235697940503,0.17603203661327232,0.2031533180778032,0.9535560640732266,0.7373135011441647
2.76,0.2411441647597254,0.24241189931350116,0.19911670480549198,0.1440045766590389,0.24981693363844393,0.1582608695652174,0.8729839816933639,0.18185354691075514,0.5903020594965676,0.20909382151029748,0.24476887871853548,0.9161693363844393,0.7487780320366133
3.312,0.21275514874141876,0.3075057208237986,0.20645308924485126,0.15409610983981695,0.2697162471395881,0.1722242562929062,0.8763569794050343,0.17704347826086955,0.5892265446224256,0.2025720823798627,0.2314187643020595,0.9191441647597254,0.7537025171624714
3.864,0.19722196796338673,0.4510938215102975,0.22220137299771167,0.1697482837528604,0.3383478260869565,0.2180640732265446,0.8479405034324943,0.1911762013729977,0.47959267734553773,0.22730892448512585,0.25843935926773454,0.8844118993135012,0.7621556064073226
4.416,0.23273226544622425,0.4457025171624714,0.2997345537757437,0.18917162471395882,0.39875514874141876,0.2157391304347826,0.8123478260869565,0.23215560640732266,0.40757894736842104,0.28593592677345536,0.33269565217391306,0.8283615560640732,0.7515240274599543
4.968,0.21380778032036613,0.4898993135011442,0.3014004576659039,0.19902517162471395,0.41214645308924486,0.2088878718535469,0.8123478260869565,0.32127231121281463,0.3600732265446224,0.3977025171624714,0.4497116704805492,0.7238260869565217,0.7264530892448513
5.52,0.23779862700228832,0.5208512585812357,0.2711258581235698,0.23360183066361556,0.361162471395881,0.24153318077803204,0.8123478260869565,0.30853089244851256,0.3545446224256293,0.3711029748283753,0.4236475972540046,0.6944576659038901,0.7294508009153318
6.072,0.20794508009153317,0.5233043478260869,0.21329061784897024,0.2125354691075515,0.3213729977116705,0.20868192219679635,0.8123478260869565,0.31026086956521737,0.41008237986270024,0.361025171624714,0.4116704805491991,0.7620320366132723,0.6977620137299771
6.624,0.16237528604118992,0.5271304347826087,0.18948741418764303,0.1706086956521739,0.3479405034324943,0.17792219679633867,0.8123478260869565,0.25728146453089246,0.40843935926773456,0.3190160183066362,0.37522196796338675,0.8037391304347826,0.7088329519450801
7.176,0.18459038901601832,0.420604118993135,0.13392219679633868,0.1431304347826087,0.2769107551487414,0.128279176201373,0.8479405034324943,0.2402517162471396,0.4315423340961098,0.28843935926773456,0.3288100686498856,0.7625171624713959,0.7142883295194508
7.728,0.22309839816933638,0.40642105263157896,0.10567963386727688,0.16377116704805492,0.2025491990846682,0.1397437070938215,0.8123478260869565,0.20442105263157895,0.4674553775743707,0.2671121281464531,0.30732723112128146,0.7644073226544622,0.6969107551487415
8.28,0.28978489702517163,0.3390892448512586,0.09728604118993135,0.17592677345537758,0.17534553775743708,0.13525400457665904,0.8108970251716248,0.26301144164759727,0.4689702517162471,0.31441647597254,0.344466819221968,0.7294050343249427,0.6493913043478261
8.832,0.3333272311212815,0.23555148741418763,0.09331350114416476,0.19783066361556065,0.11294279176201373,0.13319908466819222,0.8039496567505721,0.2721601830663616,0.5662745995423341,0.32298855835240275,0.36409610983981694,0.7612631578947369,0.616700228832952
9.384,0.28756521739130436,0.2703432494279176,0.05357437070938215,0.17963844393592676,0.09382608695652174,0.1308741418764302,0.8039496567505721,0.19809153318077805,0.6306178489702517,0.23648970251716248,0.2643066361556064,0.8395652173913043,0.630091533180778
9.936,0.27214645308924484,0.24471395881006866,0.050869565217391305,0.1528421052631579,0.09720366132723113,0.12237986270022884,0.8402837528604119,0.19309382151029747,0.7225720823798627,0.2202700228832952,0.24476430205949656,0.8818398169336384,0.6093592677345537
10.488,0.27735011441647595,0.19929977116704806,0.07508924485125858,0.13643935926773457,0.11754233409610984,0.12022425629290617,0.8402837528604119,0.18235240274599543,0.701258581235698,0.20806407322654463,0.2263112128146453,0.895491990846682,0.6290297482837529
11.04,0.2960869565217391,0.24161556064073225,0.08569794050343249,0.16158352402745996,0.12385812356979405,0.16295194508009153,0.8402837528604119,0.24380778032036612,0.7015331807780321,0.26642105263157895,0.26867276887871855,0.8776933638443936,0.6228649885583524
