startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.8176384439359268,0.9267917620137299,0.9653089244851258,0.7687139588100687
0.998,0.8869839816933639,0.7110022883295195,0.8780320366132723,0.7687139588100687
1.996,0.7400091533180778,0.8251807780320366,0.909949656750572,0.6398901601830663
2.994,0.8176384439359268,0.6756338672768879,0.8740594965675057,0.6398901601830663
3.992,0.7400091533180778,0.7308192219679633,0.9010617848970252,0.5391853546910755
4.99,0.6575011441647597,0.8792585812356979,0.9554599542334096,0.49393135011441647
5.988,0.6575011441647597,0.7777574370709383,0.8747276887871853,0.4520823798627002
6.986,0.5727597254004577,0.9227093821510297,0.9668009153318078,0.4520823798627002
7.984,0.6575011441647597,0.8925949656750573,0.9596064073226545,0.49393135011441647
8.982,0.6575011441647597,0.9232860411899313,0.9728787185354691,0.5391853546910755
9.98,0.7400091533180778,0.8957803203661328,0.9638535469107552,0.5391853546910755
10.978,0.8176384439359268,0.7777482837528604,0.9260228832951946,0.5905171624713959
11.976,0.8176384439359268,0.725345537757437,0.898324942791762,0.5905171624713959
12.974,0.6575011441647597,0.9310572082379863,0.9570617848970252,0.49393135011441647
13.972,0.5727597254004577,0.9549839816933638,0.9683935926773455,0.4148283752860412
14.97,0.6575011441647597,0.894187643020595,0.9563478260869566,0.4520823798627002
15.968,0.8869839816933639,0.7915514874141877,0.9268100686498856,0.5905171624713959
16.966,0.9374187643020595,0.7272311212814645,0.8916796338672769,0.6870846681922197
17.964,0.9691441647597254,0.5840274599542334,0.8451533180778033,0.6870846681922197
18.962,0.9374187643020595,0.8341510297482837,0.9367871853546911,0.6870846681922197
19.96,0.8869839816933639,0.7284027459954233,0.8966864988558353,0.5905171624713959
20.958,0.9374187643020595,0.4576567505720824,0.7841647597254005,0.6398901601830663
21.956,0.9374187643020595,0.4771716247139588,0.7882562929061785,0.6398901601830663
22.954,0.8869839816933639,0.7149473684210527,0.893629290617849,0.5905171624713959
23.952,0.8869839816933639,0.6865537757437071,0.8675697940503433,0.6398901601830663
24.95,0.8176384439359268,0.7462059496567506,0.8927505720823798,0.5905171624713959
25.948,0.8176384439359268,0.5412448512585812,0.8145629290617848,0.5905171624713959
26.946,0.8176384439359268,0.6818764302059497,0.8351304347826087,0.6398901601830663
27.944,0.7400091533180778,0.8471212814645309,0.8998260869565218,0.5391853546910755
28.942,0.7400091533180778,0.8417574370709382,0.9021144164759726,0.5391853546910755
29.94,0.8176384439359268,0.7645583524027459,0.8845217391304347,0.5905171624713959
30.938,0.7400091533180778,0.6482288329519451,0.8356613272311213,0.5391853546910755
31.936,0.7400091533180778,0.7266270022883295,0.8746910755148741,0.49393135011441647
32.934,0.7400091533180778,0.3301418764302059,0.4563020594965675,0.49393135011441647
33.932,0.6575011441647597,0.3440366132723112,0.2785995423340961,0.49393135011441647
34.93,0.6575011441647597,0.31532265446224256,0.28174828375286043,0.4148283752860412
35.928,0.6575011441647597,0.28928146453089243,0.32063157894736843,0.3788741418764302
36.926,0.5727597254004577,0.4111121281464531,0.48390846681922195,0.3788741418764302
37.924,0.5727597254004577,0.39503890160183064,0.5206407322654463,0.3788741418764302
38.922,0.6575011441647597,0.28420137299771164,0.48478718535469106,0.3788741418764302
39.92,0.6575011441647597,0.28295652173913044,0.4260228832951945,0.3788741418764302
40.918,0.6575011441647597,0.31834324942791764,0.42149199084668193,0.3788741418764302
41.916,0.6575011441647597,0.28010068649885583,0.4667643020594966,0.3476613272311213
42.914,0.6575011441647597,0.28878718535469106,0.5608970251716248,0.4148283752860412
43.912,0.6575011441647597,0.3148466819221968,0.6077894736842105,0.3788741418764302
44.91,0.5727597254004577,0.3011258581235698,0.5476613272311213,0.3788741418764302
45.908,0.48382608695652174,0.8821784897025171,0.9553226544622425,0.3476613272311213
46.906,0.48382608695652174,0.9734462242562929,0.9908466819221968,0.3476613272311213
47.904,0.48382608695652174,0.9769702517162472,0.9925675057208238,0.316604118993135
48.902,0.48382608695652174,0.9882562929061784,0.9957254004576659,0.316604118993135
