startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.7786681922196796,0.8435057208237986,0.7019267734553776,0.9153729977116705,0.7353409610983982,0.8837254004576659,0.2499267734553776,0.7045217391304348,0.7091945080091533,0.3606361556064073,0.2706819221967963,0.704,0.44053089244851257
0.1,0.7786681922196796,0.8435057208237986,0.7019267734553776,0.9153729977116705,0.7353409610983982,0.8837254004576659,0.10535926773455377,0.543116704805492,0.728837528604119,0.12860869565217392,0.10023798627002288,0.5200503432494279,0.6349244851258581
0.2,0.8989931350114416,0.7390114416475972,0.7413180778032037,0.9564302059496568,0.4275011441647597,0.9224027459954234,0.1057162471395881,0.543116704805492,0.728837528604119,0.12860869565217392,0.10023798627002288,0.5200503432494279,0.6349244851258581
0.3,0.8989931350114416,0.7390114416475972,0.7413180778032037,0.9564302059496568,0.4275011441647597,0.9224027459954234,0.1057162471395881,0.08078260869565218,0.03789016018306636,0.7678489702517163,0.8309977116704805,0.661908466819222,0.9943340961098398
0.4,0.8989931350114416,0.7390114416475972,0.7413180778032037,0.9564302059496568,0.4275011441647597,0.9224027459954234,0.1057162471395881,0.08078260869565218,0.03789016018306636,0.7678489702517163,0.8309977116704805,0.661908466819222,0.9943340961098398
0.5,0.946233409610984,0.7682059496567506,0.8353180778032037,0.981716247139588,0.39935926773455377,0.9545308924485126,0.1057162471395881,0.08078260869565218,0.03789016018306636,0.7678489702517163,0.8309977116704805,0.661908466819222,0.9943340961098398
0.6,0.946233409610984,0.7682059496567506,0.8353180778032037,0.981716247139588,0.39935926773455377,0.9545308924485126,0.1057162471395881,0.08078260869565218,0.03789016018306636,0.7678489702517163,0.8309977116704805,0.661908466819222,0.9943340961098398
0.7,0.946233409610984,0.7682059496567506,0.8353180778032037,0.981716247139588,0.39935926773455377,0.9545308924485126,0.1057162471395881,0.08078260869565218,0.03789016018306636,0.7678489702517163,0.8309977116704805,0.661908466819222,0.9943340961098398
0.8,0.17976659038901602,0.7340274599542335,0.5721693363844393,0.3768283752860412,0.6603752860411899,0.3196430205949657,0.03405034324942792,0.05724485125858124,0.01197254004576659,0.9569610983981693,0.9476338672768879,0.3569473684210526,0.9964027459954233
0.9,0.17976659038901602,0.7340274599542335,0.5721693363844393,0.3768283752860412,0.6603752860411899,0.3196430205949657,0.03405034324942792,0.05724485125858124,0.01197254004576659,0.9569610983981693,0.9476338672768879,0.3569473684210526,0.9964027459954233
1.0,0.17976659038901602,0.7340274599542335,0.5721693363844393,0.3768283752860412,0.6603752860411899,0.3196430205949657,0.03405034324942792,0.05724485125858124,0.01197254004576659,0.9569610983981693,0.9476338672768879,0.3569473684210526,0.9964027459954233
1.1,0.17976659038901602,0.7340274599542335,0.5721693363844393,0.3768283752860412,0.6603752860411899,0.3196430205949657,0.03405034324942792,0.05724485125858124,0.01197254004576659,0.9569610983981693,0.9476338672768879,0.3569473684210526,0.9964027459954233
1.2,0.9227322654462242,0.4100366132723112,0.5768970251716247,0.874324942791762,0.2970480549199085,0.40891990846681925,0.03405034324942792,0.05724485125858124,0.01197254004576659,0.9569610983981693,0.9476338672768879,0.3569473684210526,0.9964027459954233
1.3,0.9227322654462242,0.4100366132723112,0.5768970251716247,0.874324942791762,0.2970480549199085,0.40891990846681925,0.1057162471395881,0.07329977116704806,0.03868649885583524,0.7489244851258581,0.8253867276887872,0.4193592677345538,0.9943112128146453
1.4,0.7849885583524028,0.5277940503432494,0.39718993135011443,0.6904622425629291,0.37295194508009155,0.2710938215102975,0.2774691075514874,0.08996338672768879,0.07962929061784897,0.5351395881006865,0.6471029748283753,0.6661784897025171,0.9927643020594966
1.5,0.7849885583524028,0.5277940503432494,0.39718993135011443,0.6904622425629291,0.37295194508009155,0.2710938215102975,0.2774691075514874,0.08996338672768879,0.07962929061784897,0.5351395881006865,0.6471029748283753,0.6661784897025171,0.9927643020594966
1.6,0.6435469107551487,0.58120823798627,0.3328649885583524,0.5969610983981694,0.3534462242562929,0.24849427917620137,0.5634645308924485,0.09006864988558352,0.1286453089244851,0.37418306636155607,0.4836338672768879,0.7711533180778032,0.9911121281464531
1.7,0.6435469107551487,0.58120823798627,0.3328649885583524,0.5969610983981694,0.3534462242562929,0.24849427917620137,0.5634645308924485,0.09006864988558352,0.1286453089244851,0.37418306636155607,0.4836338672768879,0.7711533180778032,0.9911121281464531
1.8,0.6435469107551487,0.58120823798627,0.3328649885583524,0.5969610983981694,0.3534462242562929,0.24849427917620137,0.5634645308924485,0.09006864988558352,0.1286453089244851,0.37418306636155607,0.4836338672768879,0.7711533180778032,0.9911121281464531
1.9,0.6435469107551487,0.58120823798627,0.3328649885583524,0.5969610983981694,0.3534462242562929,0.24849427917620137,0.5634645308924485,0.09006864988558352,0.1286453089244851,0.37418306636155607,0.4836338672768879,0.7711533180778032,0.9911121281464531
2.0,0.6435469107551487,0.58120823798627,0.3328649885583524,0.5969610983981694,0.3534462242562929,0.24849427917620137,0.5012768878718535,0.09006864988558352,0.1286453089244851,0.37418306636155607,0.4836338672768879,0.7711533180778032,0.9911121281464531
2.1,0.720045766590389,0.5183661327231122,0.21,0.6640228832951945,0.22064073226544623,0.2611441647597254,0.47252173913043477,0.09006864988558352,0.1286453089244851,0.37418306636155607,0.4836338672768879,0.7711533180778032,0.9911121281464531
2.2,0.720045766590389,0.5183661327231122,0.21,0.6640228832951945,0.22064073226544623,0.2611441647597254,0.47252173913043477,0.09006864988558352,0.1286453089244851,0.37418306636155607,0.4836338672768879,0.7711533180778032,0.9911121281464531
2.3,0.8076064073226544,0.4552265446224256,0.12351945080091534,0.7142929061784897,0.11765675057208239,0.24556979405034324,0.48698855835240273,0.09006864988558352,0.1286453089244851,0.37418306636155607,0.4836338672768879,0.7711533180778032,0.9911121281464531
2.4,0.8076064073226544,0.4552265446224256,0.12351945080091534,0.7142929061784897,0.11765675057208239,0.24556979405034324,0.49817391304347824,0.09006864988558352,0.1286453089244851,0.37418306636155607,0.4836338672768879,0.7711533180778032,0.9911121281464531
