startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.9374187643020595,0.7747734553775744,0.8481556064073227,0.8832677345537757
0.465,0.8869839816933639,0.891578947368421,0.9081556064073226,0.8323569794050343
0.93,0.8869839816933639,0.9115148741418765,0.9049519450800916,0.8323569794050343
1.395,0.8869839816933639,0.9020778032036614,0.896649885583524,0.8604576659038902
1.86,0.8869839816933639,0.8676338672768878,0.8736384439359268,0.8604576659038902
2.325,0.8176384439359268,0.8926407322654463,0.8700869565217392,0.8023340961098399
2.79,0.8176384439359268,0.9016018306636155,0.8547643020594966,0.8323569794050343
3.255,0.8176384439359268,0.8730160183066361,0.8184530892448513,0.8323569794050343
3.72,0.8176384439359268,0.8954599542334096,0.7805491990846682,0.8323569794050343
4.185,0.8869839816933639,0.8438535469107552,0.879487414187643,0.8323569794050343
4.65,0.8869839816933639,0.8473409610983982,0.8765858123569794,0.8604576659038902
5.115,0.7400091533180778,0.9253638443935926,0.8939130434782608,0.8023340961098399
5.58,0.8176384439359268,0.8985720823798627,0.9129244851258581,0.8023340961098399
6.045,0.7400091533180778,0.9276155606407323,0.8973729977116705,0.7303981693363845
6.51,0.7400091533180778,0.9440549199084668,0.927441647597254,0.7687139588100687
6.975,0.7400091533180778,0.9431304347826087,0.9252997711670481,0.7687139588100687
7.44,0.7400091533180778,0.9615377574370709,0.9567505720823799,0.7687139588100687
7.905,0.7400091533180778,0.9546361556064074,0.9495835240274599,0.7687139588100687
8.37,0.7400091533180778,0.8419588100686499,0.8022242562929062,0.7303981693363845
8.835,0.7400091533180778,0.9291533180778032,0.9394141876430206,0.7687139588100687
9.3,0.7400091533180778,0.8598352402745996,0.7978489702517162,0.7303981693363845
9.765,0.7400091533180778,0.8983524027459954,0.8406864988558352,0.7303981693363845
10.23,0.8176384439359268,0.8937391304347826,0.8819862700228833,0.7687139588100687
10.695,0.8176384439359268,0.8937391304347826,0.8819862700228833,0.7687139588100687
11.16,0.8176384439359268,0.9039816933638444,0.8988192219679634,0.7687139588100687
11.625,0.8176384439359268,0.8042013729977117,0.8445766590389016,0.7303981693363845
12.09,0.8176384439359268,0.8928421052631579,0.8943157894736842,0.7687139588100687
12.555,0.8176384439359268,0.8849794050343249,0.9044118993135012,0.7303981693363845
13.02,0.7400091533180778,0.924933638443936,0.9214919908466819,0.6870846681922197
13.485,0.8176384439359268,0.7780320366132724,0.8241098398169336,0.6870846681922197
13.95,0.7400091533180778,0.8527048054919908,0.8240366132723113,0.6398901601830663
14.415,0.8869839816933639,0.6181510297482837,0.8304622425629291,0.7303981693363845
14.88,0.8869839816933639,0.6527322654462242,0.8379496567505721,0.7303981693363845
15.345,0.8176384439359268,0.7317254004576659,0.8888604118993135,0.6870846681922197
15.81,0.8176384439359268,0.6860228832951946,0.8688878718535469,0.6870846681922197
16.275,0.8176384439359268,0.7902974828375287,0.8630755148741419,0.7303981693363845
16.74,0.8176384439359268,0.6842562929061785,0.8388466819221968,0.6870846681922197
17.205,0.8176384439359268,0.7195697940503433,0.8235331807780321,0.7303981693363845
17.67,0.8176384439359268,0.6979679633867277,0.812649885583524,0.7303981693363845
18.135,0.8176384439359268,0.7263981693363845,0.790370709382151,0.7687139588100687
18.6,0.8176384439359268,0.7055102974828376,0.8072219679633867,0.7303981693363845
19.065,0.8176384439359268,0.6953135011441648,0.8146086956521739,0.6870846681922197
19.53,0.7400091533180778,0.8471853546910755,0.8812265446224257,0.6870846681922197
19.995,0.7400091533180778,0.8449977116704805,0.8797986270022883,0.6870846681922197
20.46,0.7400091533180778,0.8449885583524027,0.8797528604118993,0.6398901601830663
20.925,0.8176384439359268,0.8344256292906178,0.9265537757437071,0.6870846681922197
21.39,0.8176384439359268,0.800695652173913,0.9067643020594965,0.6398901601830663
21.855,0.8176384439359268,0.800695652173913,0.9067643020594965,0.6398901601830663
22.32,0.8176384439359268,0.789446224256293,0.9127139588100687,0.5905171624713959
22.785,0.7400091533180778,0.9462517162471396,0.9773821510297482,0.5391853546910755
