startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.6717299771167048,0.11673684210526315,0.49205491990846684,0.26363386727688787,0.5033043478260869,0.31688329519450803,0.2888329519450801,0.8759359267734553,0.7414645308924485,0.6055102974828376,0.3258306636155606,0.7235148741418764,0.32956064073226543
0.963,0.744421052631579,0.0959725400457666,0.4856842105263158,0.31755148741418765,0.436883295194508,0.3113821510297483,0.2380549199084668,0.9643295194508009,0.7167414187643021,0.8240228832951945,0.5496155606407322,0.568466819221968,0.15335011441647597
1.926,0.7543935926773455,0.08840274599542335,0.45613272311212816,0.4005400457665904,0.30872311212814646,0.44923112128146453,0.2380549199084668,0.9832723112128147,0.8046681922196797,0.8369977116704805,0.5389153318077803,0.6927871853546911,0.13903890160183066
2.889,0.780700228832952,0.08449427917620138,0.31532265446224256,0.37760640732265444,0.2625171624713959,0.45583524027459954,0.2380549199084668,0.9816613272311213,0.7573455377574371,0.8437574370709382,0.5846590389016019,0.5399450800915332,0.11689244851258582
3.852,0.7977391304347826,0.11456292906178489,0.3442745995423341,0.4119450800915332,0.3768878718535469,0.5171807780320367,0.2380549199084668,0.980604118993135,0.8331945080091533,0.8362242562929062,0.5473546910755148,0.5656475972540046,0.07011899313501144
4.815,0.8147322654462242,0.1211533180778032,0.4502700228832952,0.4183340961098398,0.5107139588100686,0.5711853546910756,0.2380549199084668,0.9791258581235698,0.8050617848970252,0.8594874141876431,0.6098764302059496,0.29303890160183066,0.08154233409610984
5.778,0.8002151029748283,0.10729061784897025,0.5638535469107552,0.3657482837528604,0.563395881006865,0.5461784897025171,0.3493455377574371,0.9518810068649886,0.8500823798627002,0.789766590389016,0.49846224256292904,0.436558352402746,0.10148741418764302
6.741,0.7165720823798627,0.10523112128146453,0.5181464530892449,0.26331350114416474,0.577487414187643,0.3551075514874142,0.3493455377574371,0.9560869565217391,0.8056475972540046,0.8146224256292907,0.5592997711670481,0.31216933638443933,0.09219679633867277
7.704,0.6933546910755148,0.11649427917620138,0.5590526315789474,0.25463157894736843,0.6094004576659039,0.4205949656750572,0.3493455377574371,0.9575881006864989,0.8504530892448513,0.7927826086956522,0.4999908466819222,0.39158810068649885,0.050123569794050346
8.667,0.710974828375286,0.24707551487414187,0.6303340961098398,0.36351029748283753,0.7325354691075515,0.4920411899313501,0.3493455377574371,0.9594279176201373,0.8451762013729978,0.797070938215103,0.5218398169336385,0.382745995423341,0.06073226544622426
9.63,0.7738260869565218,0.24907551487414187,0.6378443935926773,0.4342837528604119,0.7041784897025172,0.5059450800915332,0.2380549199084668,0.9827185354691076,0.9041693363844393,0.8625171624713959,0.6002654462242563,0.4577711670480549,0.0220045766590389
10.593,0.8258993135011442,0.2268283752860412,0.589299771167048,0.5046498855835241,0.6589199084668192,0.533578947368421,0.3493455377574371,0.9625034324942792,0.8458764302059496,0.7967139588100687,0.5369427917620138,0.368,0.039551487414187646
11.556,0.8832265446224257,0.2818855835240275,0.5769656750572082,0.6611212814645309,0.6414828375286041,0.6162425629290618,0.15386270022883294,0.9925034324942792,0.8807826086956522,0.9046361556064073,0.6677848970251716,0.34181235697940504,0.01231578947368421
12.519,0.8877665903890161,0.3193775743707094,0.6044073226544623,0.6937986270022883,0.652558352402746,0.6406086956521739,0.15386270022883294,0.9923386727688788,0.8303798627002288,0.9235194508009154,0.7608146453089245,0.2485766590389016,0.023665903890160184
13.482,0.8882562929061785,0.16177116704805491,0.531949656750572,0.6416155606407322,0.4545812356979405,0.5533867276887872,0.15386270022883294,0.9924347826086957,0.8352036613272311,0.9177299771167048,0.7335148741418764,0.2205766590389016,0.020050343249427918
14.445,0.8733638443935927,0.1454508009153318,0.531446224256293,0.5647093821510297,0.46377574370709385,0.4848970251716247,0.15386270022883294,0.9927414187643021,0.7764027459954234,0.9220549199084668,0.7553089244851259,0.14700686498855836,0.020494279176201374
15.408,0.8871533180778032,0.0974279176201373,0.4854828375286041,0.5729061784897025,0.290279176201373,0.4471395881006865,0.2380549199084668,0.9814553775743707,0.8527597254004576,0.8456979405034325,0.6102059496567506,0.29783524027459957,0.05080091533180778
16.371,0.7758901601830663,0.12845766590389016,0.6015606407322655,0.3553867276887872,0.5224210526315789,0.3645217391304348,0.2380549199084668,0.9790434782608696,0.767862700228833,0.8547002288329519,0.634233409610984,0.27364759725400456,0.05594050343249428
17.334,0.8241144164759725,0.09124027459954233,0.5588512585812357,0.3954324942791762,0.4952494279176201,0.30097940503432496,0.3493455377574371,0.9637025171624714,0.831720823798627,0.7743386727688787,0.5212814645308924,0.3686270022883295,0.07357894736842105
18.297,0.8254691075514874,0.08839359267734553,0.4899633867276888,0.405162471395881,0.4474141876430206,0.316,0.2380549199084668,0.9226864988558352,0.8193775743707093,0.6772494279176201,0.4304622425629291,0.42278718535469106,0.12272768878718536
19.26,0.690233409610984,0.10674141876430206,0.3757025171624714,0.2690983981693364,0.44927688787185355,0.2219359267734554,0.2380549199084668,0.9186270022883295,0.7855606407322654,0.6648695652173913,0.4059862700228833,0.457350114416476,0.13330434782608697
20.223,0.8560228832951945,0.10692448512585813,0.4705903890160183,0.4977116704805492,0.42349199084668193,0.48245308924485125,0.15386270022883294,0.9644302059496568,0.7613684210526316,0.775025171624714,0.49673684210526314,0.40017391304347827,0.07104347826086957
21.186,0.8154050343249428,0.13591304347826086,0.4025903890160183,0.4526270022883295,0.4596567505720824,0.4868878718535469,0.2380549199084668,0.9834599542334096,0.7824759725400457,0.8463386727688788,0.6054187643020595,0.345162471395881,0.06073684210526316
22.149,0.8304256292906178,0.117441647597254,0.4651990846681922,0.4761967963386728,0.41231121281464533,0.5316475972540046,0.2380549199084668,0.98437528604119,0.8382562929061785,0.8096842105263158,0.5085766590389016,0.4739908466819222,0.07467276887871853
23.112,0.8251945080091533,0.09926773455377574,0.403070938215103,0.42328604118993135,0.3886819221967963,0.42642562929061784,0.2380549199084668,0.9832677345537757,0.7704210526315789,0.8103935926773456,0.5409702517162471,0.3579176201372998,0.056974828375286043
24.075,0.8044393592677346,0.12244851258581235,0.466137299771167,0.4116933638443936,0.508700228832952,0.3973684210526316,0.2380549199084668,0.9838855835240274,0.8418855835240274,0.7951762013729977,0.5072906178489702,0.41662242562929064,0.04419679633867277
25.038,0.7157116704805492,0.11432494279176202,0.3427963386727689,0.26952402745995424,0.5141876430205949,0.19467276887871854,0.3493455377574371,0.9617528604118993,0.8170846681922197,0.7165217391304348,0.45071395881006865,0.3271853546910755,0.10265903890160183
26.001,0.7810297482837528,0.08794050343249428,0.3347414187643021,0.3271990846681922,0.41939130434782607,0.2248329519450801,0.2380549199084668,0.9843066361556064,0.8490663615560641,0.7997345537757438,0.4893180778032037,0.2969656750572082,0.04817848970251716
26.964,0.8174141876430205,0.08720823798627002,0.273116704805492,0.3717437070938215,0.337350114416476,0.3033318077803204,0.2380549199084668,0.9849610983981694,0.8012356979405034,0.8207139588100687,0.5316201372997712,0.25153775743707096,0.04562929061784897
27.927,0.883954233409611,0.05367048054919908,0.250604118993135,0.4751899313501144,0.21782151029748284,0.3708970251716247,0.15386270022883294,0.9942013729977117,0.8557254004576659,0.8939908466819222,0.606745995423341,0.3034462242562929,0.028356979405034326
28.89,0.9163157894736842,0.03403203661327231,0.37044851258581235,0.5858627002288329,0.1357345537757437,0.4923340961098398,0.09939130434782609,0.9980732265446224,0.7923569794050344,0.9498627002288329,0.7578443935926773,0.15860869565217392,0.011006864988558353
29.853,0.9241281464530893,0.0545858123569794,0.4463066361556064,0.6611807780320366,0.2102608695652174,0.6068970251716247,0.09939130434782609,0.9980640732265447,0.8417070938215103,0.9508787185354691,0.7578489702517163,0.24779862700228833,0.006540045766590389
30.816,0.7504942791762014,0.150324942791762,0.3505263157894737,0.37046681922196795,0.3533821510297483,0.44817391304347826,0.2380549199084668,0.9873272311212815,0.44271395881006864,0.8597940503432494,0.6055697940503433,0.21843935926773456,0.04070938215102975
31.779,0.7744851258581236,0.2014050343249428,0.5323340961098398,0.44814645308924483,0.5303295194508009,0.49522196796338674,0.2380549199084668,0.986837528604119,0.4563661327231121,0.8533180778032037,0.5823249427917621,0.25321739130434784,0.04860869565217391
32.742,0.6398947368421053,0.2099862700228833,0.4543340961098398,0.30759267734553775,0.5785080091533181,0.378279176201373,0.3493455377574371,0.9724897025171625,0.4726590389016018,0.7959588100686499,0.5463203661327232,0.2348054919908467,0.07391304347826087
33.705,0.5281235697940504,0.312883295194508,0.48434782608695653,0.22275972540045766,0.7255972540045766,0.2985903890160183,0.4608100686498856,0.9633363844393593,0.5285858123569794,0.7485491990846682,0.494604118993135,0.3528695652173913,0.10180778032036614
34.668,0.6051258581235698,0.23729977116704806,0.47245308924485124,0.2254782608695652,0.6670434782608695,0.25298398169336384,0.4608100686498856,0.9650800915331808,0.506745995423341,0.7392356979405035,0.48187185354691076,0.32494736842105265,0.10361098398169337
35.631,0.6545995423340961,0.15469107551487415,0.5046773455377574,0.23307551487414188,0.6323478260869565,0.21820137299771167,0.3493455377574371,0.976604118993135,0.8706315789473684,0.7610114416475973,0.48091075514874143,0.4471212814645309,0.08732723112128146
36.594,0.6764485125858124,0.12265903890160183,0.41612814645308926,0.2279633867276888,0.5435881006864989,0.1956521739130435,0.2380549199084668,0.9897803203661327,0.8488146453089245,0.8333180778032037,0.576,0.3323478260869565,0.040036613272311214
37.557,0.8279588100686499,0.10521739130434783,0.5044897025171625,0.4158398169336384,0.45396338672768877,0.45503890160183064,0.2380549199084668,0.9883798627002288,0.8897574370709382,0.8115514874141876,0.4948192219679634,0.5024027459954233,0.05762471395881007
38.52,0.8920320366132723,0.02310755148741419,0.38717162471395883,0.5085491990846682,0.11069565217391304,0.43848970251716246,0.15386270022883294,0.9944485125858123,0.8166773455377574,0.8721464530892449,0.6193638443935927,0.33243935926773455,0.033011441647597256
