startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.3238718535469108,0.4356018306636156,0.5405308924485126,0.2527505720823799,0.6382700228832952,0.5767871853546911,0.6114004576659039,0.6473546910755149,0.2630938215102975,0.6876155606407323,0.7229016018306637,0.1757162471395881,0.4006224256292906
0.55,0.5947963386727689,0.3805354691075515,0.7631670480549199,0.5290068649885583,0.5593272311212815,0.8482517162471396,0.5159908466819222,0.588183066361556,0.2779954233409611,0.626700228832952,0.6741830663615561,0.1996704805491991,0.4831578947368421
1.1,0.6027093821510298,0.2529610983981693,0.8133638443935927,0.4876842105263158,0.6416704805491991,0.8405171624713959,0.5159908466819222,0.5109931350114416,0.28498398169336386,0.5108421052631579,0.5378855835240275,0.2562059496567506,0.4885812356979405
1.65,0.5637803203661327,0.3596064073226545,0.8495011441647597,0.4985903890160183,0.7856796338672769,0.8352036613272311,0.6403798627002288,0.5880823798627002,0.3445995423340961,0.5661098398169336,0.5843295194508009,0.23209610983981693,0.3751121281464531
2.2,0.7053226544622425,0.3665766590389016,0.9066681922196796,0.642837528604119,0.7790068649885583,0.8786590389016018,0.4608100686498856,0.45386270022883296,0.4620961098398169,0.4173363844393593,0.462837528604119,0.4303020594965675,0.41235240274599544
2.75,0.6827048054919909,0.4552448512585812,0.9221601830663616,0.6575286041189932,0.823771167048055,0.8853638443935927,0.37867276887871854,0.514883295194508,0.5360686498855836,0.4593638443935927,0.47325400457665906,0.46591762013729976,0.3515926773455378
3.3,0.6670114416475973,0.49626086956521737,0.9580594965675058,0.6624668192219679,0.8954141876430206,0.9169977116704805,0.37867276887871854,0.7070068649885584,0.5219588100686499,0.5126681922196796,0.48788100686498853,0.31109382151029746,0.2540045766590389
3.85,0.6369519450800916,0.4761922196796339,0.927020594965675,0.6094096109839817,0.8717070938215103,0.8698123569794051,0.29008237986270025,0.7440732265446224,0.654741418764302,0.5405446224256293,0.4873638443935927,0.3706453089244851,0.18632951945080092
4.4,0.566883295194508,0.4068787185354691,0.8976064073226545,0.5238077803203661,0.8260823798627003,0.8453775743707094,0.471487414187643,0.691162471395881,0.4901693363844394,0.4585766590389016,0.410929061784897,0.3107505720823799,0.33675057208237985
4.95,0.5387826086956522,0.36091075514874144,0.8123798627002289,0.4020778032036613,0.786370709382151,0.611116704805492,0.471487414187643,0.7096430205949656,0.48416018306636155,0.489395881006865,0.4492860411899314,0.2671304347826087,0.27252173913043476
