startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.07441189931350115,0.6143340961098398,0.3949336384439359,0.136558352402746,0.6030205949656751,0.336837528604119,0.8815972540045767,0.6290755148741419,0.2017437070938215,0.8014782608695652,0.7909610983981693,0.4574919908466819,0.5555102974828375
0.299,0.09587185354691076,0.6225812356979405,0.4283295194508009,0.15634782608695652,0.6050434782608696,0.36299771167048056,0.8815972540045767,0.6125491990846682,0.1740137299771167,0.7968924485125858,0.7807322654462242,0.45816933638443935,0.6041235697940504
0.598,0.07473226544622426,0.6284073226544622,0.43248512585812354,0.13553775743707094,0.6356887871853547,0.35349656750572084,0.8815972540045767,0.6227826086956522,0.13014187643020594,0.809766590389016,0.7903203661327232,0.5799084668192219,0.6062059496567506
0.897,0.06889702517162472,0.7239084668192219,0.4338352402745995,0.15612356979405034,0.6455057208237986,0.37273684210526314,0.8466086956521739,0.6515972540045767,0.09932723112128146,0.8458489702517162,0.8279862700228833,0.45334096109839817,0.6381235697940504
1.196,0.07273684210526316,0.7270343249427917,0.43661327231121283,0.1591533180778032,0.6421327231121281,0.37780778032036616,0.8466086956521739,0.7061189931350115,0.09880091533180778,0.8818398169336384,0.8487231121281464,0.3868787185354691,0.5963295194508009
1.495,0.12977574370709383,0.652695652173913,0.4887505720823799,0.18237986270022882,0.6436064073226545,0.4054919908466819,0.8074141876430206,0.7676109839816934,0.1459496567505721,0.9007826086956522,0.8585629290617849,0.33127688787185355,0.22375286041189932
1.794,0.11409610983981694,0.6735469107551487,0.4572402745995423,0.1753775743707094,0.6356979405034325,0.41874599542334096,0.7429794050343249,0.7703798627002288,0.13617391304347826,0.896649885583524,0.8526590389016019,0.3466773455377574,0.2171350114416476
2.093,0.2022654462242563,0.6448512585812357,0.541441647597254,0.246604118993135,0.6337070938215102,0.4343798627002288,0.7429794050343249,0.7757894736842105,0.11760183066361556,0.9024897025171624,0.8490205949656751,0.27654462242562927,0.21474599542334097
2.392,0.19567963386727688,0.6169794050343249,0.552649885583524,0.22496109839816933,0.6658443935926773,0.4654553775743707,0.6799450800915332,0.8652768878718535,0.0885766590389016,0.935350114416476,0.8747688787185355,0.09798627002288329,0.10703432494279176
2.691,0.16556064073226545,0.6407185354691075,0.47902059496567506,0.20378032036613272,0.636370709382151,0.3837299771167048,0.7429794050343249,0.852324942791762,0.09121739130434782,0.9246224256292906,0.8610205949656751,0.09014645308924485,0.11070022883295194
2.99,0.20639359267734553,0.6246956521739131,0.4473089244851259,0.23758352402745994,0.5748329519450801,0.3732723112128146,0.6565263157894737,0.8566270022883296,0.07992219679633868,0.9195560640732265,0.8526086956521739,0.0794004576659039,0.10523112128146453
3.289,0.20639359267734553,0.6246956521739131,0.4473089244851259,0.23758352402745994,0.5748329519450801,0.3732723112128146,0.6755057208237987,0.8696933638443936,0.08127231121281464,0.940649885583524,0.8684485125858123,0.08807322654462242,0.09668192219679633
3.588,0.17375743707093821,0.6771578947368421,0.40189931350114416,0.24297025171624714,0.5811487414187643,0.32271395881006865,0.7601967963386728,0.8549199084668192,0.09983981693363844,0.9337070938215103,0.8654553775743707,0.09613729977116704,0.11785354691075516
3.887,0.15263157894736842,0.6938306636155607,0.3773913043478261,0.22687871853546912,0.5723752860411899,0.31921739130434784,0.8039496567505721,0.8402379862700229,0.11082837528604118,0.9131945080091534,0.8382425629290617,0.09107093821510298,0.10640732265446225
4.186,0.12819679633867276,0.7185034324942792,0.4011945080091533,0.20475057208237987,0.6461281464530892,0.3192494279176201,0.8402837528604119,0.8360274599542334,0.14205949656750572,0.8990892448512586,0.8295652173913044,0.10005491990846682,0.0965675057208238
4.485,0.11445308924485126,0.6797894736842105,0.3602379862700229,0.17921739130434783,0.5952219679633868,0.2882608695652174,0.8040594965675057,0.835299771167048,0.12870022883295196,0.8803066361556064,0.811675057208238,0.10595423340961098,0.08630205949656751
