startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.6161784897025172,0.3851716247139588,0.7118901601830664,0.5672356979405034,0.47616475972540045,0.573441647597254,0.5588604118993135,0.3202425629290618,0.5565720823798627,0.3963020594965675,0.4667002288329519,0.5754919908466819,0.5866910755148741
0.515,0.7835469107551487,0.29702974828375284,0.8059908466819222,0.7130297482837529,0.4854141876430206,0.6604942791762014,0.3493455377574371,0.15129977116704804,0.44617848970251717,0.21241189931350116,0.3287231121281465,0.5542608695652174,0.7157254004576659
1.03,0.8179588100686499,0.17727688787185356,0.7723890160183067,0.6972311212814646,0.34125858123569797,0.613350114416476,0.3493455377574371,0.1222883295194508,0.49982151029748284,0.13755148741418766,0.2177528604118993,0.5957894736842105,0.7426590389016018
1.545,0.6689519450800915,0.17075972540045767,0.6846361556064073,0.49526315789473685,0.32643020594965677,0.4964988558352403,0.4608100686498856,0.17003203661327232,0.5298718535469108,0.19272311212814644,0.27275057208237985,0.5269199084668192,0.6967688787185354
2.06,0.6397528604118993,0.1823020594965675,0.6498443935926773,0.4750892448512586,0.30174370709382153,0.5094462242562929,0.5588604118993135,0.1691075514874142,0.5563569794050344,0.1965675057208238,0.27177116704805493,0.595258581235698,0.6942700228832952
2.575,0.73637528604119,0.2056842105263158,0.6857940503432495,0.6090343249427917,0.29032951945080093,0.5452906178489703,0.4608100686498856,0.25307093821510296,0.659537757437071,0.26005034324942794,0.33813272311212816,0.5363112128146453,0.6273729977116704
3.09,0.6118901601830664,0.2602974828375286,0.6088878718535469,0.5404393592677346,0.33302059496567504,0.448604118993135,0.4608100686498856,0.3286590389016018,0.5918306636155607,0.3349153318077803,0.4048283752860412,0.6102974828375286,0.6017345537757437
3.605,0.6021327231121282,0.271350114416476,0.632649885583524,0.5388192219679634,0.3709794050343249,0.4483020594965675,0.5588604118993135,0.33581693363844395,0.6153684210526316,0.3559450800915332,0.4234553775743707,0.6498260869565218,0.5901967963386727
4.12,0.6207048054919908,0.2932128146453089,0.6408741418764302,0.5767688787185354,0.3657116704805492,0.439766590389016,0.5588604118993135,0.377954233409611,0.6270526315789474,0.4331441647597254,0.5305903890160183,0.6590938215102975,0.5514919908466819
4.635,0.6074645308924486,0.3439725400457666,0.6660915331807781,0.6026224256292906,0.4094324942791762,0.5283157894736842,0.5588604118993135,0.40177116704805493,0.6296567505720824,0.4690755148741419,0.5592631578947368,0.6464210526315789,0.5048604118993135
5.15,0.641720823798627,0.36509839816933637,0.6516430205949657,0.6532860411899314,0.3689427917620137,0.575629290617849,0.5588604118993135,0.3882929061784897,0.6480137299771167,0.4588237986270023,0.5341235697940503,0.7278993135011441,0.5621739130434783
5.665,0.6654324942791762,0.40212814645308925,0.7290160183066362,0.6944073226544623,0.45361098398169336,0.6265263157894737,0.4608100686498856,0.43579862700228833,0.6615743707093822,0.5407139588100687,0.6197070938215103,0.6845308924485126,0.4825308924485126
6.18,0.681720823798627,0.40153775743707093,0.7467963386727688,0.7059267734553776,0.4725034324942792,0.6332631578947369,0.5588604118993135,0.3806681922196796,0.6303844393592677,0.5088924485125859,0.6115469107551488,0.7022700228832952,0.5615697940503432
6.695,0.6416567505720824,0.42349656750572084,0.7354736842105263,0.6779267734553776,0.49611441647597254,0.5838352402745995,0.4608100686498856,0.3554828375286041,0.5497070938215103,0.47847139588100684,0.6039862700228833,0.6250938215102975,0.5994691075514874
7.21,0.5753318077803203,0.46106178489702515,0.7301739130434782,0.6340640732265447,0.5016109839816933,0.5947734553775744,0.5588604118993135,0.41732265446224254,0.5672082379862701,0.5473135011441648,0.6715514874141877,0.6042929061784897,0.5665675057208238
7.725,0.6460091533180778,0.4152402745995423,0.6970022883295195,0.6500320366132724,0.4301098398169336,0.5761693363844393,0.5588604118993135,0.34331350114416476,0.5946224256292906,0.4558306636155606,0.6015194508009153,0.6529977116704806,0.6490068649885583
8.24,0.5618260869565217,0.46980778032036613,0.6647322654462242,0.5894828375286041,0.5025995423340961,0.5610068649885583,0.6403798627002288,0.3452814645308924,0.5431441647597254,0.48497482837528605,0.6530572082379863,0.673020594965675,0.6633272311212814
8.755,0.5184347826086957,0.45153318077803206,0.6211487414187643,0.5338443935926773,0.4831258581235698,0.512421052631579,0.7075881006864989,0.30301601830663616,0.4402929061784897,0.4248146453089245,0.6086407322654462,0.561533180778032,0.690837528604119
9.27,0.4625080091533181,0.3999496567505721,0.49363386727688785,0.4368970251716247,0.3688512585812357,0.3819725400457666,0.7601967963386728,0.2743432494279176,0.452558352402746,0.3637803203661327,0.5138855835240275,0.5211304347826087,0.7004256292906178
9.785,0.427025171624714,0.39121739130434785,0.48164302059496567,0.37908924485125856,0.38175743707093823,0.3125858123569794,0.6403798627002288,0.2955881006864989,0.4034004576659039,0.397487414187643,0.5703890160183066,0.4422471395881007,0.7117711670480549
