startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.6182013729977117,0.43318077803203664,0.726137299771167,0.6013729977116705,0.6175560640732265,0.7180228832951945,0.49498398169336383,0.6488421052631579,0.7719725400457665,0.5808695652173913,0.5638993135011442,0.28068649885583524,0.1751487414187643
0.55,0.5910251716247139,0.49511670480549197,0.8347963386727689,0.6062196796338672,0.7813180778032036,0.7736018306636155,0.5588604118993135,0.6547688787185355,0.7880778032036613,0.5851533180778032,0.5664851258581236,0.28239359267734554,0.15139130434782608
1.1,0.7127459954233409,0.5269107551487414,0.9216109839816934,0.742370709382151,0.8161052631578948,0.8606773455377574,0.4608100686498856,0.7119816933638444,0.8087093821510297,0.6548741418764302,0.6270892448512586,0.24925400457665903,0.09027459954233409
1.65,0.7579588100686498,0.5897894736842105,0.9550892448512586,0.7959130434782609,0.8730617848970251,0.8899862700228833,0.4608100686498856,0.7240686498855835,0.7291945080091533,0.6481830663615561,0.6408649885583524,0.24124027459954234,0.05045766590389016
2.2,0.8187963386727689,0.5728192219679634,0.9784851258581235,0.8365171624713958,0.9329702517162471,0.9142196796338673,0.3493455377574371,0.7267963386727688,0.766700228832952,0.67279176201373,0.6548512585812357,0.29442562929061783,0.034695652173913044
2.75,0.8577528604118994,0.5782837528604119,0.9837025171624714,0.8624027459954233,0.942183066361556,0.9277528604118993,0.2380549199084668,0.6430800915331808,0.8291990846681923,0.5583890160183066,0.540837528604119,0.5373135011441648,0.047560640732265444
3.3,0.5495972540045767,0.6567597254004577,0.9816430205949657,0.7387826086956522,0.9667643020594966,0.8909199084668192,0.09939130434782609,0.6497940503432494,0.7864942791762014,0.5441098398169336,0.5320411899313501,0.5041922196796339,0.02402745995423341
3.85,0.5495972540045767,0.6567597254004577,0.9816430205949657,0.7387826086956522,0.9667643020594966,0.8909199084668192,0.09939130434782609,0.6497940503432494,0.7864942791762014,0.5441098398169336,0.5320411899313501,0.5041922196796339,0.02402745995423341
4.4,0.8646361556064073,0.5607048054919909,0.9743112128146453,0.8403478260869566,0.9234233409610983,0.9270389016018307,0.24419221967963387,0.7506590389016018,0.47016018306636154,0.8726590389016018,0.9697437070938215,0.6678443935926773,0.07756979405034325
4.95,0.87362471395881,0.5161922196796339,0.9630160183066362,0.8458215102974829,0.8678627002288329,0.9205217391304348,0.3576979405034325,0.8093821510297483,0.45072768878718533,0.944929061784897,0.9732814645308925,0.6908878718535469,0.10383524027459955
5.5,0.8097299771167048,0.5588466819221968,0.9277025171624714,0.7811670480549199,0.8649107551487414,0.9174141876430206,0.3576979405034325,0.814233409610984,0.43099313501144165,0.9462425629290618,0.9733546910755149,0.6735514874141877,0.09704805491990846
6.05,0.7643112128146453,0.5894919908466819,0.900837528604119,0.7421144164759725,0.8559038901601831,0.9076887871853547,0.4708009153318078,0.7806270022883295,0.4570800915331808,0.9217391304347826,0.9713546910755149,0.7157848970251717,0.18192219679633867
6.6,0.8070389016018307,0.6190068649885584,0.8920594965675057,0.791350114416476,0.809025171624714,0.9175102974828375,0.3576979405034325,0.7713135011441647,0.4722608695652174,0.9313272311212815,0.9730205949656751,0.6749656750572083,0.27043478260869563
7.15,0.8572723112128147,0.6410572082379863,0.9114096109839817,0.8429427917620137,0.8063020594965675,0.9317116704805491,0.3576979405034325,0.7762242562929061,0.46594050343249427,0.9361739130434783,0.9730938215102974,0.7004347826086956,0.2753821510297483
7.7,0.4108146453089245,0.7189107551487414,0.8689565217391304,0.6516201372997712,0.850466819221968,0.8741967963386728,0.24419221967963387,0.7949702517162471,0.43465446224256293,0.9500045766590389,0.9751807780320366,0.6941098398169336,0.28183066361556064
8.25,0.4108146453089245,0.7189107551487414,0.8689565217391304,0.6516201372997712,0.850466819221968,0.8741967963386728,0.24419221967963387,0.7949702517162471,0.43465446224256293,0.9500045766590389,0.9751807780320366,0.6941098398169336,0.28183066361556064
8.8,0.7490983981693364,0.6712997711670481,0.935816933638444,0.8212128146453089,0.8424439359267735,0.9433684210526316,0.4708009153318078,0.7755240274599542,0.49046681922196794,0.9243935926773456,0.9714645308924486,0.6333455377574371,0.3057574370709382
9.35,0.7935606407322654,0.6091304347826086,0.9246773455377575,0.8321601830663615,0.7793775743707094,0.9342242562929062,0.3534050343249428,0.7386086956521739,0.7586590389016018,0.8016109839816934,0.9009931350114416,0.5450892448512585,0.21105720823798627
9.9,0.7813913043478261,0.5325354691075515,0.9018993135011442,0.7909610983981693,0.7523798627002288,0.9082151029748283,0.3493455377574371,0.5504118993135011,0.7397299771167049,0.48470480549199085,0.4951350114416476,0.45043935926773454,0.2765766590389016
10.45,0.8104759725400458,0.45530892448512583,0.8844439359267735,0.7914553775743707,0.665812356979405,0.8985949656750573,0.3493455377574371,0.5299816933638444,0.716462242562929,0.4568558352402746,0.4873775743707094,0.37924485125858126,0.27350572082379865
11.0,0.8525995423340961,0.3429519450800915,0.8648237986270023,0.7875972540045767,0.553812356979405,0.8896796338672769,0.3493455377574371,0.4823340961098398,0.7088924485125858,0.42182608695652174,0.480604118993135,0.3396842105263158,0.3006315789473684
11.55,0.7528787185354691,0.38988558352402747,0.8383295194508009,0.6933546910755148,0.6431578947368422,0.856421052631579,0.4608100686498856,0.5331304347826087,0.7278352402745996,0.45967048054919907,0.47503432494279174,0.3502974828375286,0.2615011441647597
12.1,0.5195011441647597,0.408558352402746,0.7832311212814645,0.4881098398169336,0.6844256292906179,0.7436842105263158,0.3493455377574371,0.5231441647597254,0.7158672768878719,0.4454141876430206,0.47205949656750573,0.3194919908466819,0.2921327231121281
12.65,0.4980045766590389,0.4389977116704806,0.795112128146453,0.4894187643020595,0.7178810068649886,0.767908466819222,0.5588604118993135,0.5109794050343249,0.7086590389016019,0.4220091533180778,0.4528009153318078,0.24435240274599543,0.229350114416476
13.2,0.4492494279176201,0.4790480549199085,0.7530068649885584,0.47089702517162474,0.6811578947368421,0.7467551487414188,0.7075881006864989,0.4842105263157895,0.7235377574370709,0.3937848970251716,0.4413684210526316,0.3891487414187643,0.24108009153318077
