startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.8216979405034325,0.03220137299771167,0.2223203661327231,0.35409610983981693,0.1097391304347826,0.19789473684210526,0.24031121281464532,0.6352585812356979,0.49470022883295195,0.7532906178489702,0.7606361556064073,0.17383981693363845,0.6136842105263158
0.96,0.8987688787185355,0.015665903890160184,0.25094736842105264,0.3311670480549199,0.11617848970251717,0.2139771167048055,0.15386270022883294,0.5887185354691076,0.46306178489702515,0.6739405034324942,0.69879176201373,0.2262471395881007,0.6679908466819222
1.92,0.8914462242562929,0.015450800915331808,0.3032311212814645,0.3629656750572082,0.14192219679633866,0.27721281464530895,0.15386270022883294,0.7248878718535469,0.2911899313501144,0.7658718535469108,0.783812356979405,0.10603661327231122,0.6845903890160183
2.88,0.8972402745995424,0.02062242562929062,0.2253729977116705,0.40350114416475974,0.16010526315789475,0.37931350114416473,0.15386270022883294,0.7377848970251716,0.17845766590389017,0.7766407322654463,0.7747276887871853,0.04245766590389016,0.681441647597254
3.84,0.8214919908466819,0.03711212814645309,0.16076887871853546,0.2762562929061785,0.14592219679633867,0.3129382151029748,0.2380549199084668,0.7094050343249428,0.21758352402745995,0.740045766590389,0.7660869565217391,0.081720823798627,0.6963890160183066
4.8,0.7074599542334096,0.10431578947368421,0.29932723112128146,0.2831990846681922,0.4039862700228833,0.5375743707093822,0.3493455377574371,0.771862700228833,0.18825629290617849,0.7574553775743708,0.7821556064073226,0.0783066361556064,0.7105629290617849
5.76,0.7186407322654462,0.1022883295194508,0.3505903890160183,0.24847597254004578,0.433954233409611,0.5076064073226545,0.3493455377574371,0.7523432494279176,0.19381235697940502,0.7276064073226545,0.7526819221967963,0.08793592677345538,0.7122425629290617
6.72,0.7606819221967963,0.1805949656750572,0.40450343249427917,0.4019816933638444,0.37746910755148744,0.4616933638443936,0.4694919908466819,0.7197803203661327,0.344466819221968,0.6900411899313501,0.7135926773455378,0.2090755148741419,0.6755057208237987
7.68,0.7688100686498855,0.2042242562929062,0.4452906178489702,0.4386270022883295,0.3809977116704806,0.46871395881006866,0.47695652173913045,0.7936475972540046,0.4214828375286041,0.7602196796338673,0.7762654462242563,0.20382151029748283,0.5767734553775744
8.64,0.7765308924485126,0.2148878718535469,0.40218306636155604,0.4340183066361556,0.3926819221967963,0.3382837528604119,0.47695652173913045,0.7928100686498856,0.4439313501144165,0.7673135011441647,0.775491990846682,0.20212356979405036,0.5922196796338672
9.6,0.7768421052631579,0.1905720823798627,0.3718352402745995,0.4880228832951945,0.19158810068649887,0.3197070938215103,0.47695652173913045,0.7426178489702517,0.39598169336384437,0.7637391304347826,0.7712494279176202,0.2011533180778032,0.6542059496567506
10.56,0.8080503432494279,0.12583066361556064,0.4494736842105263,0.4669519450800915,0.19006864988558353,0.4059862700228833,0.47695652173913045,0.6819176201372997,0.3871258581235698,0.7458260869565217,0.7566361556064073,0.1893729977116705,0.7055102974828376
11.52,0.8199313501144164,0.06519450800915332,0.440045766590389,0.3706910755148741,0.23500686498855836,0.4132997711670481,0.4686590389016018,0.701254004576659,0.39637986270022885,0.7262471395881007,0.7380686498855835,0.2045354691075515,0.708887871853547
12.48,0.6041144164759725,0.09848970251716248,0.30405491990846684,0.20161098398169336,0.2788009153318078,0.20759725400457665,0.4608100686498856,0.5863478260869566,0.5062700228832951,0.686979405034325,0.7122379862700229,0.3493684210526316,0.7293409610983982
13.44,0.5286132723112128,0.10105720823798627,0.20167505720823797,0.17644851258581234,0.26107093821510297,0.20035240274599542,0.4608100686498856,0.6213455377574371,0.5058718535469108,0.6809153318077803,0.7157528604118993,0.3457528604118993,0.6998810068649886
14.4,0.5069656750572082,0.10099771167048055,0.164883295194508,0.1928695652173913,0.2603112128146453,0.17725858123569793,0.4608100686498856,0.6806590389016018,0.7916933638443936,0.6852906178489703,0.7243890160183066,0.4620183066361556,0.6283798627002288
15.36,0.5897711670480549,0.1165537757437071,0.14246681922196797,0.21664073226544622,0.24676430205949657,0.1908237986270023,0.6403798627002288,0.6025400457665904,0.6000823798627002,0.5568649885583524,0.6230068649885584,0.4654645308924485,0.7240640732265446
16.32,0.6904210526315789,0.11421967963386728,0.09983524027459954,0.33677345537757436,0.16728604118993134,0.16870480549199085,0.4608100686498856,0.5082379862700229,0.5537986270022883,0.5195102974828375,0.6089794050343249,0.5146407322654463,0.7480640732265447
17.28,0.8418901601830664,0.08450800915331808,0.12447139588100686,0.4554370709382151,0.12851716247139588,0.2785354691075515,0.3493455377574371,0.7750617848970252,0.516421052631579,0.7977254004576659,0.8255789473684211,0.20517620137299772,0.605162471395881
18.24,0.8541510297482837,0.21474141876430206,0.13359267734553776,0.4793821510297483,0.30075972540045764,0.42194965675057206,0.15386270022883294,0.7916659038901602,0.4665720823798627,0.8276109839816934,0.8395057208237986,0.17352860411899312,0.6277757437070938
19.2,0.9007048054919908,0.19318993135011442,0.1408283752860412,0.522695652173913,0.27043478260869563,0.4713775743707094,0.09939130434782609,0.7863386727688787,0.3888009153318078,0.8475881006864988,0.8514736842105263,0.08831578947368421,0.5762883295194507
20.16,0.8819176201372998,0.2512036613272311,0.12811441647597255,0.5085171624713959,0.28249427917620135,0.4794141876430206,0.15386270022883294,0.8018398169336385,0.7191990846681923,0.870091533180778,0.8533135011441647,0.14119908466819223,0.42132723112128145
21.12,0.8945263157894737,0.1634691075514874,0.21018306636155606,0.5337482837528604,0.20243478260869566,0.4849839816933638,0.15386270022883294,0.7916521739130434,0.6834691075514874,0.8594141876430206,0.8479359267734554,0.14174828375286042,0.43724485125858126
22.08,0.7947368421052632,0.17388100686498856,0.17731807780320366,0.36327231121281467,0.2820228832951945,0.368837528604119,0.3493455377574371,0.6226041189931351,0.5611807780320366,0.7170297482837529,0.7537574370709382,0.22727231121281463,0.6430572082379863
23.04,0.7278306636155606,0.045610983981693366,0.18111212814645308,0.22464530892448512,0.14504347826086955,0.20502059496567507,0.3493455377574371,0.5725629290617849,0.3211395881006865,0.654741418764302,0.6953729977116705,0.10589016018306636,0.7255606407322654
24.0,0.6082700228832952,0.06146910755148741,0.20163386727688787,0.16521281464530893,0.16009610983981692,0.1456933638443936,0.4608100686498856,0.4962288329519451,0.21982608695652173,0.5756659038901601,0.6150572082379863,0.10103890160183067,0.7853867276887871
24.96,0.5975697940503433,0.08651716247139588,0.20394050343249429,0.16185354691075515,0.13889702517162472,0.15698398169336383,0.4608100686498856,0.4702013729977117,0.20578032036613272,0.5827459954233409,0.6336842105263157,0.09945995423340961,0.7846270022883295
25.92,0.6095057208237986,0.06276887871853547,0.18037986270022882,0.12959725400457667,0.15159267734553775,0.16821967963386728,0.4899816933638444,0.4222883295194508,0.18718535469107553,0.5469382151029748,0.6023386727688788,0.10734553775743708,0.8061006864988558
26.88,0.5304851258581236,0.09805491990846682,0.11785812356979405,0.11510297482837528,0.08603661327231121,0.1202608695652174,0.4899816933638444,0.4282288329519451,0.16252631578947369,0.5005263157894737,0.5313363844393593,0.11008237986270022,0.8225675057208238
27.84,0.44464988558352403,0.08983524027459955,0.05791762013729977,0.09126315789473684,0.09325400457665904,0.09234782608695652,0.4899816933638444,0.3216613272311213,0.14608237986270023,0.45135926773455376,0.5039176201372998,0.12495652173913044,0.8341235697940503
