startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.5193272311212814,0.27118993135011443,0.25273684210526315,0.3549061784897025,0.3061922196796339,0.08276887871853547,0.4608100686498856,0.8357528604118993,0.7853821510297483,0.6455743707093822,0.5731029748283752,0.5549061784897025,0.25450800915331806
0.963,0.6230526315789474,0.26873226544622425,0.3291853546910755,0.4089244851258581,0.32019679633867276,0.09034782608695652,0.4608100686498856,0.8714965675057208,0.7544988558352402,0.7293089244851259,0.6683844393592677,0.44727688787185355,0.1931350114416476
1.926,0.5949199084668192,0.32573455377574373,0.3126636155606407,0.4065903890160183,0.35768421052631577,0.09154691075514874,0.4608100686498856,0.9048192219679634,0.7531121281464531,0.7853272311212814,0.6966819221967964,0.39960640732265446,0.056407322654462244
2.889,0.5411533180778032,0.2431807780320366,0.26304347826086955,0.31532265446224256,0.26280091533180777,0.09745995423340961,0.2380549199084668,0.8959633867276888,0.7134462242562929,0.7829016018306636,0.6991990846681923,0.26843935926773455,0.05208237986270023
3.852,0.9018718535469108,0.2125675057208238,0.46335926773455377,0.7929061784897025,0.20700686498855836,0.5539633867276887,0.15386270022883294,0.8402929061784897,0.7843981693363844,0.6632906178489703,0.5717757437070938,0.42534553775743705,0.061249427917620135
4.815,0.899995423340961,0.2039954233409611,0.5769885583524027,0.7795469107551487,0.3333867276887872,0.5464485125858124,0.15386270022883294,0.8411395881006865,0.7489153318077804,0.600462242562929,0.5027505720823798,0.3439267734553776,0.09520366132723113
5.778,0.8687551487414188,0.23957894736842106,0.5441281464530893,0.7340091533180778,0.37470480549199087,0.5072631578947369,0.2380549199084668,0.8026270022883295,0.8242379862700229,0.5668924485125858,0.4648009153318078,0.4748695652173913,0.09079176201372997
6.741,0.8351350114416476,0.21497940503432494,0.44674141876430207,0.5953546910755149,0.37069565217391304,0.21092448512585812,0.09939130434782609,0.8780503432494279,0.7449244851258581,0.7059359267734554,0.5886178489702517,0.28841647597254005,0.09210983981693364
7.704,0.7641739130434783,0.21380778032036613,0.4956659038901602,0.5146132723112128,0.42299771167048056,0.19859496567505722,0.2380549199084668,0.8822883295194508,0.7940732265446224,0.7602837528604119,0.6593363844393593,0.2488970251716247,0.05616933638443936
8.667,0.7615697940503432,0.2102837528604119,0.5409931350114416,0.5026086956521739,0.4374645308924485,0.3282608695652174,0.2380549199084668,0.9646727688787186,0.6912723112128146,0.8895743707093822,0.7960320366132723,0.2523981693363844,0.013881006864988558
9.63,0.8374050343249428,0.26523112128146453,0.5165171624713959,0.6128466819221968,0.2865491990846682,0.4994370709382151,0.2380549199084668,0.964045766590389,0.7183935926773455,0.9026132723112128,0.8157116704805492,0.2954462242562929,0.005189931350114417
10.593,0.8057803203661327,0.21802745995423342,0.6072036613272311,0.5484302059496567,0.29188558352402744,0.5068192219679634,0.17981693363844395,0.9884118993135012,0.6258077803203661,0.9359725400457666,0.839954233409611,0.153441647597254,0.001816933638443936
11.556,0.6336887871853547,0.2909199084668192,0.5874370709382151,0.41182608695652173,0.4233546910755149,0.5045766590389016,0.5078901601830663,0.9139130434782609,0.6152814645308925,0.8562517162471396,0.7891075514874142,0.24468649885583524,0.01488329519450801
12.519,0.6364302059496567,0.3182013729977117,0.6132036613272311,0.47587185354691075,0.4030572082379863,0.5057757437070938,0.3656521739130435,0.9189656750572083,0.555066361556064,0.8465675057208238,0.775254004576659,0.2738032036613272,0.01782151029748284
13.482,0.39962929061784896,0.39523569794050345,0.6366270022883295,0.3080640732265446,0.5701327231121281,0.3562883295194508,0.6005766590389016,0.8463890160183066,0.7715240274599542,0.7642654462242563,0.7255286041189931,0.32791762013729975,0.04408237986270023
14.445,0.4134324942791762,0.3521327231121281,0.5966910755148741,0.29960183066361556,0.5933729977116705,0.3512402745995423,0.5745446224256293,0.8005537757437071,0.7526132723112128,0.6873729977116705,0.6699588100686499,0.4225629290617849,0.13611899313501144
15.408,0.4274324942791762,0.3852677345537757,0.6838215102974828,0.34385812356979406,0.682974828375286,0.4046086956521739,0.5164256292906179,0.77641647597254,0.8173135011441648,0.686929061784897,0.6996613272311213,0.5429427917620138,0.12521281464530892
16.371,0.6259908466819222,0.3327414187643021,0.7334462242562929,0.4771990846681922,0.6597345537757437,0.4417025171624714,0.24327231121281465,0.6800091533180778,0.8754645308924485,0.48847597254004577,0.463908466819222,0.7938489702517163,0.22956521739130434
17.334,0.4259862700228833,0.42297025171624714,0.7529656750572082,0.34433409610983984,0.798604118993135,0.3908237986270023,0.5685812356979405,0.8296338672768879,0.7035881006864989,0.7414370709382151,0.751533180778032,0.6273272311212814,0.16577574370709383
18.297,0.6434462242562929,0.3608649885583524,0.7432219679633867,0.49394965675057206,0.7590205949656751,0.4180228832951945,0.29008237986270025,0.8125812356979405,0.6528466819221967,0.6700961098398169,0.7074004576659039,0.7106636155606407,0.26559267734553776
19.26,0.478604118993135,0.43992219679633865,0.7565263157894737,0.38061327231121284,0.8319816933638444,0.3772906178489703,0.4997162471395881,0.8344073226544623,0.7022105263157895,0.730837528604119,0.7242288329519451,0.5986727688787186,0.16240732265446226
20.223,0.6880274599542334,0.3885812356979405,0.7497299771167049,0.5592082379862701,0.7717665903890161,0.4436887871853547,0.2600594965675057,0.8103569794050344,0.6528054919908467,0.6330022883295194,0.6684713958810069,0.5205308924485126,0.2886361556064073
21.186,0.5651716247139588,0.4358764302059497,0.7458123569794051,0.49109839816933637,0.8077482837528605,0.4270022883295195,0.377441647597254,0.8495331807780321,0.8957070938215103,0.6145766590389016,0.5636018306636156,0.4222105263157895,0.12059954233409612
22.149,0.6712356979405034,0.3516933638443936,0.6348512585812357,0.5436567505720824,0.6344347826086957,0.43730434782608696,0.377441647597254,0.8375972540045766,0.8975881006864989,0.6573089244851259,0.5947048054919909,0.3512997711670481,0.10954233409610983
23.112,0.540187643020595,0.42382151029748283,0.686228832951945,0.494883295194508,0.704974828375286,0.4353821510297483,0.48582608695652174,0.8777025171624714,0.5542700228832952,0.7738489702517163,0.6868741418764303,0.17180778032036614,0.04619221967963387
24.075,0.5962883295194508,0.41051716247139586,0.6603935926773455,0.5584118993135011,0.5987185354691076,0.46389931350114416,0.3493455377574371,0.871537757437071,0.5241235697940504,0.7977528604118993,0.7209885583524027,0.14365675057208238,0.04203203661327231
25.038,0.7360137299771167,0.44960640732265444,0.7240320366132723,0.6486224256292906,0.7113592677345538,0.4502608695652174,0.3493455377574371,0.9684302059496568,0.5252356979405034,0.8941830663615561,0.7905034324942791,0.12875514874141877,0.004864988558352403
26.001,0.7913226544622426,0.4256704805491991,0.689025171624714,0.6971075514874142,0.6341693363844394,0.47832951945080093,0.3493455377574371,0.9308970251716248,0.5519725400457666,0.8765629290617849,0.7715240274599542,0.14899313501144165,0.010979405034324943
26.964,0.856929061784897,0.4079405034324943,0.6920137299771167,0.7709016018306636,0.5503981693363844,0.5414553775743707,0.2380549199084668,0.9418535469107552,0.5164347826086957,0.8846224256292906,0.7722700228832952,0.14148741418764302,0.004910755148741419
27.927,0.7134599542334096,0.4031853546910755,0.623720823798627,0.597812356979405,0.574091533180778,0.4424805491990847,0.3493455377574371,0.865766590389016,0.984045766590389,0.7585491990846682,0.6403020594965675,0.28504347826086956,0.015267734553775744
28.89,0.4894050343249428,0.4778215102974828,0.732279176201373,0.5043890160183067,0.7016842105263158,0.4842883295194508,0.4608100686498856,0.8942654462242563,0.7878032036613273,0.7539496567505721,0.6397986270022883,0.204,0.025610983981693362
29.853,0.5575560640732266,0.3686727688787185,0.6326910755148741,0.4993913043478261,0.5372128146453089,0.43931807780320364,0.5588604118993135,0.8219496567505721,0.8028466819221968,0.6436842105263157,0.5555057208237987,0.2871487414187643,0.05966590389016018
30.816,0.44951029748283755,0.4285903890160183,0.614045766590389,0.4018260869565217,0.6482517162471396,0.36805491990846684,0.5588604118993135,0.8192768878718536,0.8038077803203661,0.6164713958810069,0.52679176201373,0.30992677345537756,0.05626086956521739
31.779,0.4009931350114416,0.41330434782608694,0.48584897025171625,0.36307551487414186,0.5551990846681922,0.28900228832951946,0.7075881006864989,0.8297254004576659,0.8244759725400458,0.6282105263157894,0.5219633867276888,0.34862242562929063,0.05421052631578947
32.742,0.5753318077803203,0.41576659038901603,0.6288787185354691,0.5486773455377575,0.6086086956521739,0.4191395881006865,0.5588604118993135,0.880233409610984,0.7754828375286041,0.7043295194508009,0.5598901601830664,0.4354782608695652,0.08249885583524028
33.705,0.4471670480549199,0.36410068649885585,0.4287688787185355,0.3743112128146453,0.5250114416475973,0.36812356979405036,0.6403798627002288,0.8498215102974829,0.944887871853547,0.6297803203661327,0.47254004576659037,0.5160274599542334,0.0839771167048055
34.668,0.47586727688787184,0.40821052631578947,0.5500320366132723,0.4457162471395881,0.5907597254004576,0.3633135011441648,0.6403798627002288,0.8567780320366133,0.9436109839816934,0.5937025171624714,0.44783981693363845,0.46887414187643023,0.12921281464530893
35.631,0.5062608695652174,0.3391487414187643,0.580929061784897,0.41272311212814644,0.5302745995423341,0.47274141876430203,0.6403798627002288,0.8494965675057208,0.9408695652173913,0.5120961098398169,0.3629610983981693,0.498649885583524,0.2003020594965675
36.594,0.513487414187643,0.3889382151029748,0.6189839816933639,0.4216109839816934,0.627441647597254,0.48505720823798626,0.5588604118993135,0.8745354691075515,0.824974828375286,0.5473729977116705,0.4065354691075515,0.39382151029748286,0.25529977116704805
37.557,0.6202059496567506,0.3759908466819222,0.5971258581235698,0.5182608695652174,0.5695194508009154,0.4667826086956522,0.4608100686498856,0.9005080091533181,0.8461647597254005,0.5955972540045766,0.46727231121281465,0.3068192219679634,0.1594141876430206
