startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.663020594965675,0.28037528604118994,0.28949656750572084,0.43190846681922196,0.24254919908466818,0.43501144164759725,0.25699313501144166,0.47929061784897026,0.7262013729977117,0.4468283752860412,0.412233409610984,0.5618489702517162,0.4788192219679634
0.961,0.7147597254004576,0.2929016018306636,0.23469565217391306,0.5086132723112128,0.1959908466819222,0.3645675057208238,0.4608100686498856,0.4235240274599542,0.7664759725400457,0.37980320366132725,0.3300549199084668,0.7307551487414188,0.544837528604119
1.922,0.6629382151029748,0.2650938215102975,0.2231578947368421,0.44268192219679636,0.21675972540045765,0.32558810068649885,0.4608100686498856,0.6120228832951945,0.8502471395881007,0.5046041189931351,0.4108878718535469,0.7081647597254005,0.5266864988558353
2.883,0.6468009153318078,0.16583524027459953,0.180279176201373,0.42519908466819223,0.11183981693363844,0.19566590389016017,0.4608100686498856,0.5832311212814645,0.8366453089244851,0.479441647597254,0.362187643020595,0.6668146453089245,0.5325537757437071
3.844,0.6353363844393592,0.19094279176201373,0.1657482837528604,0.4659908466819222,0.10812356979405034,0.27735926773455377,0.4608100686498856,0.5373272311212814,0.839675057208238,0.4372723112128146,0.32017391304347825,0.6429244851258581,0.5558947368421052
4.805,0.63041647597254,0.1811350114416476,0.14876887871853547,0.4431716247139588,0.1331029748283753,0.24259038901601832,0.5588604118993135,0.4836567505720824,0.8610022883295194,0.348929061784897,0.24989473684210525,0.6778032036613272,0.6495972540045767
5.766,0.6227139588100686,0.2510663615560641,0.20962013729977116,0.4482471395881007,0.34494279176201376,0.2385263157894737,0.5588604118993135,0.650233409610984,0.8223661327231121,0.4423752860411899,0.3252036613272311,0.41524485125858124,0.5607871853546911
6.727,0.6721556064073226,0.2574324942791762,0.21161098398169337,0.48674599542334096,0.3714324942791762,0.2565354691075515,0.4608100686498856,0.6656704805491991,0.8228558352402746,0.4988192219679634,0.36555148741418764,0.4552036613272311,0.48751487414187644
7.688,0.6975057208237986,0.2611807780320366,0.2188100686498856,0.5164347826086957,0.3971578947368421,0.22048970251716246,0.3493455377574371,0.7379359267734554,0.8959267734553775,0.6002242562929062,0.4504713958810069,0.42834782608695654,0.42792677345537755
8.649,0.7631533180778032,0.23099313501144164,0.2774233409610984,0.5304576659038902,0.43549199084668194,0.25121739130434784,0.3493455377574371,0.7186681922196796,0.880929061784897,0.5662929061784897,0.4075743707093821,0.5528146453089244,0.45119450800915334
