startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.9691441647597254,0.8727963386727688,0.9372631578947368,0.8832677345537757
0.576,0.9691441647597254,0.8795881006864988,0.9422425629290618,0.8832677345537757
1.152,0.9851899313501145,0.8854645308924485,0.9515423340961099,0.8832677345537757
1.728,0.9691441647597254,0.8850068649885584,0.935487414187643,0.8832677345537757
2.304,0.9691441647597254,0.872045766590389,0.9423615560640732,0.8604576659038902
2.88,0.9691441647597254,0.893254004576659,0.9531441647597254,0.8604576659038902
3.456,0.9691441647597254,0.8447688787185355,0.9335835240274599,0.8832677345537757
4.032,0.9691441647597254,0.7905720823798627,0.9083569794050343,0.8323569794050343
4.608,0.9691441647597254,0.8052265446224256,0.9163112128146453,0.8604576659038902
5.184,0.9851899313501145,0.6963112128146454,0.844842105263158,0.8832677345537757
5.76,0.9851899313501145,0.7921647597254005,0.9187643020594966,0.9051441647597254
6.336,0.9851899313501145,0.7842379862700228,0.92520823798627,0.9051441647597254
6.912,0.9691441647597254,0.8343157894736842,0.9244393592677346,0.8832677345537757
7.488,0.9851899313501145,0.8083386727688787,0.917766590389016,0.9051441647597254
8.064,0.9851899313501145,0.812274599542334,0.9289061784897025,0.9231670480549199
8.64,0.9924576659038902,0.8209244851258581,0.9249977116704805,0.9231670480549199
9.216,0.9924576659038902,0.8185171624713958,0.9240549199084668,0.9051441647597254
9.792,0.9924576659038902,0.7972723112128146,0.9152677345537757,0.9051441647597254
10.368,0.9924576659038902,0.7971441647597254,0.910745995423341,0.9051441647597254
10.944,0.9966590389016018,0.8265171624713958,0.9077986270022883,0.9394691075514874
11.52,0.9924576659038902,0.8960366132723112,0.9332448512585813,0.9394691075514874
12.096,0.9924576659038902,0.8436521739130435,0.9009153318077803,0.9394691075514874
12.672,0.9924576659038902,0.4645949656750572,0.5627643020594966,0.9231670480549199
13.248,0.9924576659038902,0.46357894736842103,0.5642562929061785,0.9051441647597254
13.824,0.9924576659038902,0.4275240274599542,0.5658032036613272,0.9051441647597254
14.4,0.9924576659038902,0.415487414187643,0.5838718535469107,0.8832677345537757
14.976,0.9851899313501145,0.47912128146453087,0.6333363844393592,0.8604576659038902
15.552,0.9851899313501145,0.4346910755148741,0.5811350114416476,0.8323569794050343
16.128,0.9691441647597254,0.5613455377574371,0.7469016018306636,0.8023340961098399
16.704,0.9691441647597254,0.4744073226544622,0.6570343249427918,0.8023340961098399
17.28,0.9374187643020595,0.5097482837528604,0.6483478260869565,0.7687139588100687
17.856,0.9374187643020595,0.5101601830663616,0.6489702517162471,0.7687139588100687
18.432,0.8869839816933639,0.6367322654462243,0.6807871853546911,0.7687139588100687
19.008,0.8869839816933639,0.6398535469107551,0.6771807780320366,0.6870846681922197
19.584,0.8869839816933639,0.6319908466819222,0.6861784897025172,0.6870846681922197
20.16,0.8176384439359268,0.792512585812357,0.8334736842105264,0.5905171624713959
20.736,0.7400091533180778,0.8925217391304348,0.8996430205949657,0.5391853546910755
21.312,0.7400091533180778,0.8352311212814645,0.8233318077803203,0.5391853546910755
21.888,0.6575011441647597,0.8628558352402746,0.8842288329519451,0.49393135011441647
22.464,0.6575011441647597,0.8624530892448513,0.8847139588100686,0.49393135011441647
23.04,0.6575011441647597,0.8577299771167048,0.8761006864988559,0.4148283752860412
23.616,0.5727597254004577,0.9616475972540046,0.9771258581235698,0.4148283752860412
24.192,0.5727597254004577,0.9592860411899313,0.978370709382151,0.3476613272311213
24.768,0.5727597254004577,0.8361189931350115,0.8874965675057208,0.316604118993135
25.344,0.48382608695652174,0.9172997711670481,0.944512585812357,0.2853455377574371
25.92,0.48382608695652174,0.6881189931350115,0.8391578947368421,0.2506178489702517
26.496,0.3920183066361556,0.8820869565217392,0.8788466819221968,0.21381235697940504
27.072,0.31758352402745993,0.8761647597254004,0.8618489702517163,0.21381235697940504
27.648,0.21333638443935926,0.9929427917620137,0.9952219679633867,0.12692906178489702
28.224,0.21333638443935926,0.9929427917620137,0.9952219679633867,0.12692906178489702
