startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.1417025171624714,0.5655423340961099,0.2767871853546911,0.1508649885583524,0.5131029748283753,0.11765675057208239,0.9313913043478261,0.27897482837528603,0.9088787185354691,0.2373775743707094,0.32063615560640735,0.8902105263157895,0.5382105263157895
0.552,0.16751487414187644,0.29434782608695653,0.1700045766590389,0.10582151029748284,0.2888558352402746,0.05837528604118993,0.903070938215103,0.19165675057208237,0.9119267734553775,0.18562929061784897,0.2740274599542334,0.8898855835240275,0.6062608695652174
1.104,0.19189473684210526,0.262279176201373,0.1594782608695652,0.10873684210526316,0.2628329519450801,0.05805949656750572,0.8729839816933639,0.20552860411899312,0.9182425629290618,0.19875514874141875,0.2980869565217391,0.8785720823798627,0.604837528604119
1.656,0.1883020594965675,0.2711487414187643,0.2011716247139588,0.1096933638443936,0.3030800915331808,0.06986727688787185,0.903070938215103,0.20046224256292905,0.9225903890160183,0.18874599542334097,0.28733638443935927,0.8869839816933639,0.6332219679633867
2.208,0.20152860411899315,0.24925400457665903,0.18198627002288328,0.11135926773455378,0.2643661327231121,0.06949656750572082,0.903070938215103,0.18982151029748284,0.921020594965675,0.17874141876430205,0.2880228832951945,0.8275331807780321,0.6404027459954234
2.76,0.18340045766590388,0.25983981693363845,0.1568466819221968,0.09927231121281464,0.25877345537757435,0.06545537757437071,0.9313913043478261,0.19185812356979404,0.8912494279176202,0.18328604118993136,0.305254004576659,0.8155514874141876,0.625537757437071
3.312,0.16726773455377575,0.23762013729977116,0.1545491990846682,0.08933638443935926,0.2559176201372998,0.07134553775743707,0.9313913043478261,0.23273684210526316,0.8908878718535469,0.193720823798627,0.3128283752860412,0.795533180778032,0.6009977116704805
3.864,0.13927231121281464,0.2515240274599542,0.17463615560640733,0.07761556064073226,0.3148695652173913,0.07950114416475973,0.9313913043478261,0.21158352402745995,0.9578535469107552,0.17471395881006865,0.2813913043478261,0.8411578947368421,0.635395881006865
4.416,0.1565446224256293,0.2242929061784897,0.16273226544622427,0.07535011441647597,0.2935286041189931,0.06232951945080092,0.9313913043478261,0.211395881006865,0.9559038901601831,0.1696521739130435,0.2646178489702517,0.8292860411899313,0.6324302059496567
4.968,0.15982608695652173,0.20186270022883296,0.15067276887871853,0.06920823798627003,0.2905446224256293,0.05662700228832952,0.903070938215103,0.15392219679633867,0.9545903890160183,0.14531350114416475,0.22864073226544623,0.8507734553775743,0.6830617848970252
5.52,0.1499588100686499,0.25616933638443934,0.19503432494279177,0.07721281464530892,0.38072311212814647,0.06335011441647598,0.9313913043478261,0.1979679633867277,0.941350114416476,0.17566590389016018,0.25934096109839816,0.8194919908466819,0.6285034324942792
6.072,0.18606864988558353,0.23064073226544624,0.15111212814645308,0.08438901601830663,0.30073684210526314,0.038553775743707094,0.903070938215103,0.20778947368421052,0.9370480549199085,0.18252631578947368,0.26327688787185355,0.8057254004576659,0.6191578947368421
6.624,0.19908466819221968,0.21369336384439358,0.1179816933638444,0.08651258581235698,0.24133638443935926,0.03677803203661327,0.8729839816933639,0.17222883295194508,0.9343890160183066,0.16888787185354692,0.2446270022883295,0.8067368421052632,0.6475514874141877
7.176,0.19640732265446223,0.2608237986270023,0.13835240274599542,0.09518077803203662,0.2845995423340961,0.05239816933638444,0.8729839816933639,0.18730892448512587,0.8696201372997712,0.1894187643020595,0.2714965675057208,0.8443798627002288,0.665954233409611
7.728,0.21189931350114416,0.23633409610983983,0.15738215102974829,0.09659496567505721,0.31530434782608696,0.04702974828375286,0.8729839816933639,0.17151487414187644,0.9052036613272311,0.17044851258581237,0.22443935926773456,0.8838260869565218,0.6890983981693364
8.28,0.20561556064073228,0.2040137299771167,0.14465903890160184,0.08091075514874142,0.31126773455377577,0.03617391304347826,0.903070938215103,0.1651487414187643,0.8855972540045767,0.16241647597254005,0.21932723112128147,0.8459405034324943,0.6975194508009154
8.832,0.1857620137299771,0.220883295194508,0.1485217391304348,0.078,0.31952860411899314,0.03823798627002288,0.903070938215103,0.15891075514874142,0.8852585812356979,0.16297482837528604,0.22475057208237986,0.8492494279176201,0.7098764302059497
9.384,0.14678260869565218,0.23908466819221968,0.14641189931350115,0.06708009153318077,0.34646224256292907,0.030723112128146452,0.9313913043478261,0.15992219679633868,0.8909794050343249,0.16966590389016017,0.2290983981693364,0.8607826086956522,0.703070938215103
9.936,0.1320091533180778,0.27906636155606407,0.15848054919908466,0.07080091533180778,0.35644851258581234,0.0359954233409611,0.9539313501144164,0.205720823798627,0.8945858123569794,0.19955148741418766,0.26710755148741416,0.8383020594965676,0.6496109839816934
10.488,0.10197254004576659,0.251162471395881,0.12280091533180779,0.056009153318077806,0.30010526315789476,0.028045766590389015,0.9313913043478261,0.16302517162471397,0.9038672768878718,0.16984439359267733,0.24162929061784896,0.8585171624713959,0.7018764302059497
11.04,0.13038901601830663,0.23016475972540046,0.12068649885583524,0.06017391304347826,0.2870755148741419,0.02466361556064073,0.9539313501144164,0.1630800915331808,0.907816933638444,0.17009610983981693,0.24928604118993136,0.8471853546910755,0.6897620137299771
11.592,0.12207322654462242,0.23956064073226543,0.13067734553775745,0.05979862700228833,0.3055652173913043,0.028832951945080093,0.9539313501144164,0.15692906178489702,0.9081922196796338,0.16074141876430206,0.23415560640732266,0.8532036613272311,0.6976796338672769
12.144,0.10278260869565217,0.20974828375286042,0.11668192219679634,0.04833867276887872,0.285116704805492,0.018727688787185354,0.9705171624713959,0.13957894736842105,0.8679405034324943,0.14194965675057208,0.21108924485125857,0.8625629290617849,0.7171075514874142
12.696,0.09823798627002288,0.23359725400457665,0.08497482837528604,0.05011441647597254,0.20843935926773455,0.02356521739130435,0.9539313501144164,0.1423157894736842,0.8591945080091533,0.14363844393592679,0.21608695652173912,0.858421052631579,0.7089061784897025
13.248,0.13106178489702516,0.21460869565217391,0.066279176201373,0.0565675057208238,0.15462242562929063,0.02405949656750572,0.9313913043478261,0.15664530892448514,0.8503340961098398,0.15701144164759726,0.23691990846681923,0.8613135011441647,0.6968741418764302
