startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.6575011441647597,0.933675057208238,0.9754141876430206,0.4148283752860412
0.873,0.6575011441647597,0.8320640732265446,0.9327231121281464,0.3476613272311213
1.746,0.6575011441647597,0.631670480549199,0.8481281464530892,0.3476613272311213
2.619,0.7400091533180778,0.40075057208237985,0.6732540045766591,0.3788741418764302
3.492,0.7400091533180778,0.4835881006864989,0.7618306636155606,0.4148283752860412
4.365,0.7400091533180778,0.4464530892448513,0.7585995423340961,0.3788741418764302
5.238,0.7400091533180778,0.3704805491990847,0.628695652173913,0.3788741418764302
6.111,0.6575011441647597,0.5136842105263157,0.7965400457665904,0.3476613272311213
6.984,0.6575011441647597,0.4879176201372998,0.7788924485125858,0.3788741418764302
7.857,0.6575011441647597,0.516091533180778,0.8162379862700229,0.3788741418764302
8.73,0.7400091533180778,0.43446224256292904,0.7473409610983982,0.4148283752860412
9.603,0.7400091533180778,0.40008237986270023,0.7073775743707094,0.4148283752860412
10.476,0.7400091533180778,0.39729061784897024,0.7224713958810068,0.4148283752860412
11.349,0.8176384439359268,0.2766773455377574,0.4982974828375286,0.4520823798627002
12.222,0.8176384439359268,0.3069839816933638,0.525995423340961,0.4520823798627002
13.095,0.8869839816933639,0.25334553775743707,0.473720823798627,0.49393135011441647
13.968,0.8176384439359268,0.41177116704805494,0.7106178489702517,0.49393135011441647
14.841,0.8869839816933639,0.23978032036613273,0.4565491990846682,0.4520823798627002
15.714,0.8869839816933639,0.29132265446224254,0.5446224256292906,0.4520823798627002
16.587,0.8176384439359268,0.3934279176201373,0.7259405034324943,0.4148283752860412
17.46,0.8869839816933639,0.3580045766590389,0.6815743707093822,0.49393135011441647
18.333,0.8869839816933639,0.3933913043478261,0.7280732265446225,0.49393135011441647
19.206,0.8869839816933639,0.39673226544622425,0.7329610983981694,0.49393135011441647
20.079,0.8869839816933639,0.39814187643020593,0.7371899313501145,0.4520823798627002
20.952,0.9374187643020595,0.3545080091533181,0.6765766590389016,0.5391853546910755
21.825,0.8869839816933639,0.4257757437070938,0.7663615560640732,0.5391853546910755
22.698,0.8176384439359268,0.4668283752860412,0.7998260869565217,0.4520823798627002
23.571,0.8869839816933639,0.312558352402746,0.6024530892448513,0.49393135011441647
24.444,0.8869839816933639,0.312558352402746,0.6024530892448513,0.49393135011441647
25.317,0.8869839816933639,0.4045766590389016,0.7454645308924485,0.4520823798627002
26.19,0.8869839816933639,0.28452173913043477,0.5528878718535469,0.4520823798627002
27.063,0.8176384439359268,0.32413729977116706,0.6255286041189931,0.3788741418764302
27.936,0.7400091533180778,0.3802288329519451,0.7154050343249428,0.3476613272311213
28.809,0.8176384439359268,0.2999450800915332,0.5797986270022883,0.4148283752860412
29.682,0.8176384439359268,0.26497025171624716,0.5186270022883295,0.4148283752860412
30.555,0.7400091533180778,0.2917803203661327,0.5660045766590389,0.3788741418764302
31.428,0.8176384439359268,0.35018764302059496,0.6701784897025171,0.3788741418764302
32.301,0.8176384439359268,0.6353043478260869,0.8783066361556064,0.3788741418764302
33.174,0.8869839816933639,0.35428832951945083,0.6681830663615561,0.4148283752860412
34.047,0.9374187643020595,0.3083752860411899,0.5957437070938215,0.4520823798627002
34.92,0.9374187643020595,0.3690892448512586,0.6989565217391305,0.49393135011441647
35.793,0.9374187643020595,0.33700686498855836,0.6480640732265446,0.4520823798627002
36.666,0.9374187643020595,0.3079633867276888,0.5951487414187643,0.4148283752860412
37.539,0.8176384439359268,0.42651716247139587,0.7677620137299771,0.3788741418764302
38.412,0.8176384439359268,0.41095652173913044,0.7526681922196796,0.3476613272311213
39.285,0.7400091533180778,0.4515789473684211,0.7746453089244851,0.316604118993135
40.158,0.7400091533180778,0.6306544622425629,0.8694462242562929,0.316604118993135
41.031,0.6575011441647597,0.9032494279176201,0.9683478260869566,0.2853455377574371
41.904,0.7400091533180778,0.670279176201373,0.8842929061784897,0.316604118993135
42.777,0.7400091533180778,0.6887139588100687,0.8971807780320367,0.3476613272311213
