startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.9691441647597254,0.8225354691075515,0.9161739130434783,0.8604576659038902
0.566,0.9924576659038902,0.6697574370709383,0.8219130434782609,0.9051441647597254
1.132,0.9924576659038902,0.5400640732265446,0.8014736842105263,0.8832677345537757
1.698,0.9851899313501145,0.8157894736842105,0.9218855835240275,0.8832677345537757
2.264,0.9851899313501145,0.7924210526315789,0.9108832951945081,0.8832677345537757
2.83,0.9924576659038902,0.6644851258581236,0.8570343249427917,0.8832677345537757
3.396,0.9924576659038902,0.6934462242562929,0.8603020594965675,0.9051441647597254
3.962,0.9691441647597254,0.8292173913043478,0.9074233409610984,0.8604576659038902
4.528,0.9691441647597254,0.7711945080091533,0.8708466819221968,0.8604576659038902
5.094,0.9851899313501145,0.6526224256292906,0.8141784897025172,0.8832677345537757
5.66,0.9691441647597254,0.712512585812357,0.8424805491990847,0.8323569794050343
6.226,0.9374187643020595,0.815771167048055,0.8871029748283753,0.7687139588100687
6.792,0.9374187643020595,0.7990755148741419,0.874279176201373,0.7687139588100687
7.358,0.9691441647597254,0.724604118993135,0.8737574370709382,0.8323569794050343
7.924,0.9851899313501145,0.673812356979405,0.8487597254004576,0.8604576659038902
8.49,0.9851899313501145,0.7524576659038902,0.8866910755148741,0.8323569794050343
9.056,0.9851899313501145,0.7609244851258581,0.8902700228832952,0.8604576659038902
9.622,0.9851899313501145,0.684512585812357,0.8536201372997712,0.8604576659038902
10.188,0.9924576659038902,0.6971899313501144,0.8753592677345537,0.8832677345537757
10.754,0.9851899313501145,0.7754599542334096,0.8883844393592677,0.8604576659038902
11.32,0.9924576659038902,0.6780503432494279,0.8763020594965675,0.8832677345537757
11.886,0.9851899313501145,0.8212723112128146,0.9273226544622426,0.8604576659038902
12.452,0.9851899313501145,0.8000274599542334,0.9186819221967963,0.8604576659038902
13.018,0.9691441647597254,0.844466819221968,0.9156796338672769,0.8323569794050343
13.584,0.9374187643020595,0.8861418764302059,0.9425263157894737,0.7303981693363845
14.15,0.9691441647597254,0.7960457665903891,0.9161922196796338,0.7303981693363845
14.716,0.9374187643020595,0.850508009153318,0.9147276887871854,0.7303981693363845
15.282,0.9374187643020595,0.8498032036613272,0.9142517162471396,0.6870846681922197
15.848,0.9374187643020595,0.8731716247139588,0.926700228832952,0.7303981693363845
16.414,0.9374187643020595,0.8796796338672769,0.9296109839816934,0.7303981693363845
16.98,0.9374187643020595,0.8757620137299771,0.9184805491990846,0.7687139588100687
17.546,0.9374187643020595,0.8941327231121281,0.9138306636155606,0.7303981693363845
18.112,0.9374187643020595,0.903533180778032,0.9010068649885583,0.7687139588100687
18.678,0.9691441647597254,0.8857482837528604,0.9307002288329519,0.8023340961098399
19.244,0.9374187643020595,0.9199267734553775,0.9334004576659038,0.7687139588100687
19.81,0.9691441647597254,0.8686224256292906,0.8982059496567506,0.8023340961098399
20.376,0.9374187643020595,0.8829656750572082,0.7956338672768879,0.7303981693363845
20.942,0.9691441647597254,0.8357345537757437,0.8504347826086956,0.7687139588100687
21.508,0.9691441647597254,0.7094462242562929,0.8184073226544623,0.7687139588100687
22.074,0.9374187643020595,0.8478260869565217,0.8766224256292906,0.7303981693363845
22.64,0.8869839816933639,0.9361739130434783,0.9420594965675058,0.7303981693363845
23.206,0.9374187643020595,0.9121830663615561,0.9455743707093821,0.7687139588100687
23.772,0.9374187643020595,0.8896567505720824,0.9315240274599542,0.7303981693363845
24.338,0.9691441647597254,0.552512585812357,0.7654645308924485,0.7303981693363845
24.904,0.9691441647597254,0.6094462242562929,0.8058764302059497,0.7303981693363845
25.47,0.9691441647597254,0.6230846681922196,0.8138855835240275,0.7303981693363845
26.036,0.9691441647597254,0.5858855835240274,0.7908466819221968,0.7303981693363845
26.602,0.9374187643020595,0.7770343249427918,0.8693638443935927,0.6870846681922197
27.168,0.9691441647597254,0.6031029748283753,0.8264713958810068,0.6870846681922197
27.734,0.9691441647597254,0.5591853546910756,0.8291258581235698,0.6870846681922197
