startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.9996155606407323,0.7069565217391305,0.8033318077803203,0.9818032036613272
0.719,0.9999450800915332,0.48784439359267734,0.778324942791762,0.9919176201372998
1.438,0.999862700228833,0.5826819221967964,0.8175469107551487,0.9877254004576659
2.157,0.999862700228833,0.5638352402745995,0.8196064073226544,0.9877254004576659
2.876,0.9996155606407323,0.4236247139588101,0.7146544622425629,0.9741327231121282
3.595,0.9996155606407323,0.45352860411899315,0.7385446224256292,0.9650892448512586
4.314,0.9996155606407323,0.4733180778032037,0.7567688787185355,0.9818032036613272
5.033,0.9996155606407323,0.39477345537757436,0.6153592677345537,0.9741327231121282
5.752,0.9996155606407323,0.40962013729977115,0.6794141876430206,0.9650892448512586
6.471,0.9986544622425629,0.395487414187643,0.6839816933638444,0.9394691075514874
7.19,0.9966590389016018,0.4730068649885584,0.7831670480549199,0.9231670480549199
7.909,0.9966590389016018,0.4799725400457666,0.7803386727688787,0.9051441647597254
8.628,0.9966590389016018,0.44273684210526315,0.7733272311212814,0.9051441647597254
9.347,0.9924576659038902,0.6969610983981693,0.8596064073226545,0.9051441647597254
10.066,0.9966590389016018,0.46972997711670483,0.7617940503432494,0.9231670480549199
10.785,0.9966590389016018,0.4929610983981693,0.7432860411899314,0.9231670480549199
11.504,0.9851899313501145,0.7673867276887872,0.8808604118993135,0.8832677345537757
12.223,0.8869839816933639,0.9601739130434782,0.97237528604119,0.7687139588100687
12.942,0.8869839816933639,0.9548283752860411,0.9679084668192219,0.7687139588100687
13.661,0.8176384439359268,0.969254004576659,0.9643661327231121,0.6870846681922197
14.38,0.8176384439359268,0.9694370709382151,0.9680823798627002,0.6870846681922197
15.099,0.8869839816933639,0.9622974828375286,0.9655469107551488,0.7687139588100687
15.818,0.9374187643020595,0.9412540045766591,0.921025171624714,0.8023340961098399
16.537,0.8176384439359268,0.9784530892448513,0.9832677345537757,0.7303981693363845
17.256,0.8869839816933639,0.9248146453089244,0.9517528604118993,0.7687139588100687
17.975,0.7400091533180778,0.9630022883295194,0.9351853546910756,0.6398901601830663
18.694,0.8176384439359268,0.9546910755148741,0.9761098398169337,0.6398901601830663
19.413,0.9374187643020595,0.8377574370709382,0.928274599542334,0.7303981693363845
20.132,0.8176384439359268,0.9482379862700229,0.9607688787185354,0.6398901601830663
20.851,0.7400091533180778,0.9294553775743707,0.9609977116704805,0.5391853546910755
21.57,0.6575011441647597,0.9553135011441648,0.948887871853547,0.5391853546910755
22.289,0.7400091533180778,0.934279176201373,0.9566590389016019,0.5905171624713959
23.008,0.7400091533180778,0.9187276887871854,0.9439816933638444,0.5905171624713959
23.727,0.7400091533180778,0.9254553775743707,0.933766590389016,0.5391853546910755
24.446,0.7400091533180778,0.826883295194508,0.8800640732265447,0.49393135011441647
25.165,0.7400091533180778,0.7904256292906179,0.9020320366132724,0.5391853546910755
25.884,0.7400091533180778,0.7670480549199085,0.9121556064073226,0.49393135011441647
26.603,0.7400091533180778,0.750370709382151,0.9059130434782608,0.49393135011441647
27.322,0.6575011441647597,0.8233867276887872,0.9222883295194508,0.4148283752860412
28.041,0.6575011441647597,0.8747734553775743,0.9168237986270023,0.49393135011441647
28.76,0.7400091533180778,0.8755148741418765,0.8374187643020595,0.5905171624713959
29.479,0.7400091533180778,0.8088237986270023,0.7126956521739131,0.5391853546910755
30.198,0.6575011441647597,0.9338855835240275,0.9000732265446224,0.4520823798627002
30.917,0.6575011441647597,0.9338855835240275,0.9000732265446224,0.4520823798627002
31.636,0.5727597254004577,0.9512860411899313,0.9136475972540046,0.4148283752860412
32.355,0.5727597254004577,0.9552951945080091,0.8811533180778032,0.4148283752860412
33.074,0.5727597254004577,0.9573180778032037,0.9406590389016019,0.4520823798627002
33.793,0.6575011441647597,0.9328237986270023,0.9582883295194508,0.49393135011441647
34.512,0.5727597254004577,0.9778398169336384,0.90679176201373,0.4148283752860412
35.231,0.7400091533180778,0.9158352402745995,0.8915148741418765,0.5391853546910755
