startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.12317162471395882,0.5762151029748284,0.234,0.1656933638443936,0.39138215102974827,0.13177116704805492,0.9313913043478261,0.31209610983981695,0.20933638443935926,0.47835240274599544,0.6282288329519451,0.509675057208238,0.8192951945080091
0.552,0.14271395881006865,0.5165858123569794,0.2514096109839817,0.16277803203661328,0.3699862700228833,0.07421052631578948,0.903070938215103,0.22903432494279177,0.19763386727688786,0.36320823798627,0.5360869565217391,0.475070938215103,0.8423798627002288
1.104,0.17419221967963386,0.5307185354691075,0.24763386727688788,0.21182608695652175,0.3248695652173913,0.10268192219679634,0.903070938215103,0.25100686498855834,0.16848054919908467,0.4080503432494279,0.5880045766590389,0.4003066361556064,0.8420594965675057
1.656,0.18081006864988558,0.5339908466819222,0.27558352402745995,0.22083752860411898,0.3676933638443936,0.11245766590389016,0.8402837528604119,0.24691990846681922,0.24552860411899313,0.41605949656750574,0.6108558352402746,0.5541052631578948,0.830512585812357
2.208,0.21324485125858123,0.5701098398169336,0.3754187643020595,0.2720549199084668,0.43605034324942793,0.12760183066361555,0.8729839816933639,0.2648283752860412,0.25301601830663617,0.456883295194508,0.6693867276887872,0.6759359267734554,0.8296613272311213
2.76,0.15151029748283754,0.5855057208237986,0.33670938215102975,0.20775743707093822,0.4691441647597254,0.10151487414187643,0.903070938215103,0.23821967963386728,0.25217848970251716,0.4156979405034325,0.624279176201373,0.6930343249427917,0.8249016018306636
3.312,0.13378032036613272,0.5838855835240274,0.3123935926773455,0.18408237986270024,0.46602288329519453,0.09253546910755149,0.903070938215103,0.23165675057208238,0.25734096109839816,0.40356521739130435,0.6155560640732265,0.6808604118993135,0.8262745995423341
3.864,0.14497025171624714,0.574979405034325,0.3261830663615561,0.19292448512585814,0.4781922196796339,0.11175743707093821,0.9313913043478261,0.22362929061784897,0.27585354691075514,0.3916201372997712,0.6086315789473684,0.7108237986270023,0.8228054919908466
4.416,0.08582608695652173,0.6007963386727688,0.2599313501144165,0.14583066361556063,0.49275972540045765,0.09621510297482838,0.9313913043478261,0.16862700228832952,0.3025217391304348,0.3183157894736842,0.5373867276887871,0.6576384439359267,0.8371075514874142
4.968,0.11147826086956522,0.5981647597254005,0.24324485125858122,0.18031121281464532,0.43359725400457666,0.11354691075514874,0.9313913043478261,0.14019679633867277,0.3268924485125858,0.2685491990846682,0.4944851258581236,0.6993409610983982,0.8336842105263158
5.52,0.1108329519450801,0.5910389016018307,0.24988558352402745,0.1736933638443936,0.4422608695652174,0.1131395881006865,0.9539313501144164,0.14231121281464532,0.3293729977116705,0.28148283752860415,0.5181556064073226,0.6954233409610984,0.8343249427917621
6.072,0.06920823798627003,0.6214782608695653,0.22107093821510299,0.1414462242562929,0.44583524027459953,0.07269107551487414,0.9705171624713959,0.1428466819221968,0.40644393592677347,0.27079176201372995,0.5017711670480549,0.7913135011441648,0.8375377574370709
6.624,0.05156064073226545,0.7237254004576659,0.21443478260869564,0.17483295194508008,0.46245308924485123,0.08989931350114416,0.9633135011441648,0.14869107551487415,0.38948741418764304,0.2874096109839817,0.5268329519450801,0.7811487414187643,0.8342974828375286
7.176,0.04308466819221968,0.7112860411899313,0.1771258581235698,0.1579862700228833,0.41641189931350114,0.09425171624713959,0.9633135011441648,0.1368649885583524,0.2919038901601831,0.25775743707093823,0.47889244851258583,0.6279771167048055,0.8470160183066362
