startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.9691441647597254,0.8687231121281465,0.9331075514874142,0.8323569794050343
0.467,0.9374187643020595,0.8968695652173913,0.9399816933638444,0.8023340961098399
0.934,0.9374187643020595,0.8940137299771167,0.9419679633867277,0.8023340961098399
1.401,0.8869839816933639,0.9157803203661328,0.9465446224256293,0.7687139588100687
1.868,0.9374187643020595,0.9025903890160183,0.9412356979405034,0.8023340961098399
2.335,0.9374187643020595,0.9186178489702517,0.9412082379862701,0.8323569794050343
2.802,0.9851899313501145,0.4949199084668192,0.737162471395881,0.8323569794050343
3.269,0.9851899313501145,0.5019862700228833,0.7590205949656751,0.8323569794050343
3.736,0.9374187643020595,0.6487322654462243,0.816091533180778,0.7687139588100687
4.203,0.9374187643020595,0.5395514874141877,0.7393226544622425,0.7687139588100687
4.67,0.8869839816933639,0.9319359267734554,0.9645308924485125,0.7687139588100687
5.137,0.8869839816933639,0.8019954233409611,0.8775469107551488,0.7687139588100687
5.604,0.8869839816933639,0.8156887871853546,0.8881006864988559,0.8023340961098399
6.071,0.9374187643020595,0.6201098398169337,0.7976292906178489,0.8323569794050343
6.538,0.9374187643020595,0.6727231121281465,0.7930617848970252,0.8323569794050343
7.005,0.9691441647597254,0.626700228832952,0.7608512585812357,0.8604576659038902
7.472,0.9691441647597254,0.6510846681922197,0.7536018306636155,0.8832677345537757
7.939,0.9691441647597254,0.655157894736842,0.7236064073226545,0.8832677345537757
8.406,0.9691441647597254,0.6610068649885583,0.7709565217391304,0.8832677345537757
8.873,0.9374187643020595,0.7711304347826087,0.8161647597254005,0.8323569794050343
9.34,0.9691441647597254,0.7422334096109839,0.8624439359267735,0.8604576659038902
9.807,0.9691441647597254,0.8022608695652174,0.8896567505720824,0.8832677345537757
10.274,0.9374187643020595,0.8397528604118993,0.9075514874141877,0.8323569794050343
10.741,0.9374187643020595,0.8386086956521739,0.9088787185354691,0.8604576659038902
11.208,0.8869839816933639,0.9476521739130435,0.961720823798627,0.8023340961098399
11.675,0.9374187643020595,0.9132631578947369,0.9500778032036613,0.8604576659038902
12.142,0.8869839816933639,0.9249153318077803,0.9610526315789474,0.8023340961098399
12.609,0.8176384439359268,0.9271670480549199,0.9652631578947368,0.8023340961098399
13.076,0.8176384439359268,0.9412173913043478,0.9626178489702517,0.8023340961098399
13.543,0.8869839816933639,0.9244393592677346,0.9594324942791762,0.8023340961098399
14.01,0.9374187643020595,0.9192402745995424,0.953629290617849,0.8323569794050343
14.477,0.9374187643020595,0.936183066361556,0.9502059496567505,0.8323569794050343
14.944,0.9691441647597254,0.858929061784897,0.9243020594965675,0.8604576659038902
15.411,0.9851899313501145,0.5828100686498856,0.7887139588100687,0.8832677345537757
15.878,0.9851899313501145,0.7047048054919909,0.8809519450800916,0.8604576659038902
16.345,0.9691441647597254,0.6165217391304347,0.7609153318077804,0.8604576659038902
16.812,0.9374187643020595,0.6658855835240275,0.7964668192219679,0.8023340961098399
17.279,0.9374187643020595,0.7028741418764302,0.8009610983981693,0.7303981693363845
17.746,0.9374187643020595,0.7828741418764302,0.8206132723112128,0.8023340961098399
18.213,0.9374187643020595,0.7741235697940504,0.8347276887871854,0.8323569794050343
18.68,0.9691441647597254,0.710141876430206,0.804512585812357,0.8604576659038902
19.147,0.9851899313501145,0.5807963386727689,0.7134553775743707,0.8604576659038902
19.614,0.9851899313501145,0.6394233409610984,0.7633409610983982,0.8832677345537757
20.081,0.9851899313501145,0.6534828375286041,0.7858672768878718,0.8604576659038902
20.548,0.9924576659038902,0.5757162471395881,0.7659679633867277,0.8832677345537757
21.015,0.9851899313501145,0.6665080091533181,0.7954050343249428,0.8604576659038902
21.482,0.9851899313501145,0.6660503432494279,0.8212265446224256,0.8323569794050343
21.949,0.9924576659038902,0.6053272311212815,0.8288604118993135,0.9051441647597254
22.416,0.9924576659038902,0.38546453089244853,0.6731990846681922,0.8832677345537757
22.883,0.9924576659038902,0.36786270022883294,0.6640183066361556,0.8604576659038902
