startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.18820594965675058,0.7072356979405034,0.32065446224256294,0.2311716247139588,0.4199405034324943,0.3164988558352403,0.8754645308924485,0.5354370709382151,0.48782151029748283,0.5950846681922197,0.5711853546910756,0.753162471395881,0.4551487414187643
0.527,0.2368787185354691,0.7999588100686499,0.49324027459954234,0.3760183066361556,0.5249336384439359,0.4102425629290618,0.8039496567505721,0.5406681922196797,0.4417299771167048,0.6510343249427918,0.6540732265446224,0.646654462242563,0.553812356979405
1.054,0.29533180778032037,0.7748146453089245,0.5787643020594966,0.43645308924485127,0.5626636155606407,0.449395881006865,0.8039496567505721,0.47162013729977115,0.44189931350114414,0.5493638443935926,0.5703295194508009,0.7051075514874142,0.5620228832951945
1.581,0.2302242562929062,0.8060594965675058,0.49558810068649883,0.39625171624713956,0.5287643020594965,0.4136933638443936,0.8402837528604119,0.4541601830663616,0.3697391304347826,0.5276659038901602,0.5386270022883295,0.6379771167048055,0.5641647597254005
2.108,0.2654462242562929,0.8215286041189931,0.5436842105263158,0.4488466819221968,0.5520137299771167,0.4375423340961098,0.7601967963386728,0.45040732265446226,0.31501601830663617,0.5357528604118993,0.5694691075514874,0.43926315789473686,0.6015011441647597
2.635,0.3938672768878719,0.6584073226544622,0.6123203661327231,0.48672768878718536,0.5395652173913044,0.4869061784897025,0.7075881006864989,0.4973913043478261,0.31670022883295196,0.5195194508009153,0.5511441647597254,0.3583844393592677,0.5683386727688787
3.162,0.37637986270022883,0.6748237986270023,0.5829473684210527,0.47639359267734555,0.5236979405034325,0.4866132723112128,0.7601967963386728,0.565395881006865,0.3240320366132723,0.6028558352402746,0.6118855835240274,0.3294782608695652,0.4582196796338673
3.689,0.30405491990846684,0.6695972540045767,0.5143478260869565,0.40579405034324945,0.5096887871853547,0.39270022883295197,0.7601967963386728,0.5492677345537758,0.35020137299771165,0.5669565217391305,0.5891807780320366,0.3868878718535469,0.45153318077803206
4.216,0.3153318077803204,0.7267551487414188,0.5538718535469107,0.4645491990846682,0.5431945080091534,0.4266224256292906,0.7601967963386728,0.5999862700228833,0.45617391304347826,0.5874691075514874,0.5818489702517162,0.42574370709382153,0.3204988558352403
4.743,0.4303020594965675,0.6595057208237987,0.5860320366132723,0.5702059496567505,0.5187688787185355,0.4884622425629291,0.7075881006864989,0.6073867276887872,0.4042196796338673,0.6256201372997712,0.6104347826086957,0.3601693363844394,0.281533180778032
5.27,0.39558810068649886,0.5694691075514874,0.3795423340961098,0.44787643020594964,0.3752723112128146,0.3968421052631579,0.6403798627002288,0.6135194508009153,0.38905263157894737,0.6037025171624714,0.5742654462242562,0.3472814645308924,0.26014645308924483
5.797,0.4246910755148741,0.5382837528604119,0.4400045766590389,0.4576796338672769,0.41481006864988557,0.5189016018306636,0.7075881006864989,0.5735881006864989,0.44412814645308923,0.5510114416475973,0.5359405034324943,0.31232494279176204,0.30819679633867275
6.324,0.38981235697940503,0.47720366132723113,0.4865400457665904,0.3754462242562929,0.5213913043478261,0.51479176201373,0.7601967963386728,0.5978260869565217,0.4217528604118993,0.5973592677345537,0.5753592677345538,0.3063752860411899,0.29271853546910753
6.851,0.4029244851258581,0.48892906178489703,0.5557574370709382,0.43724027459954234,0.5540640732265446,0.5472402745995424,0.7075881006864989,0.6175423340961098,0.5437986270022883,0.5981235697940503,0.5897482837528604,0.3668283752860412,0.2555011441647597
7.378,0.41734553775743705,0.43557894736842107,0.49267734553775744,0.43064073226544625,0.448929061784897,0.5111807780320367,0.7677574370709382,0.5316338672768879,0.5601784897025172,0.4960366132723112,0.5118169336384439,0.4387093821510297,0.2758077803203661
7.905,0.36902517162471393,0.5709473684210526,0.6069702517162472,0.4228970251716247,0.679954233409611,0.6067139588100686,0.7233409610983982,0.5847368421052631,0.6622196796338673,0.5897437070938215,0.588050343249428,0.45108924485125856,0.20588100686498856
8.432,0.41988558352402744,0.5770160183066362,0.5964118993135011,0.47681006864988557,0.6685354691075515,0.6145720823798627,0.7233409610983982,0.5073684210526316,0.5110983981693363,0.466929061784897,0.4719313501144165,0.39581235697940503,0.33590389016018307
8.959,0.2845949656750572,0.6465949656750573,0.5019267734553776,0.33616933638443935,0.6990938215102975,0.5454645308924485,0.8205034324942792,0.4322471395881007,0.30382608695652175,0.40155148741418767,0.49048970251716245,0.49672311212814646,0.9151395881006865
9.486,0.27560183066361554,0.6837482837528605,0.5639816933638444,0.3908604118993135,0.7209519450800915,0.6852219679633867,0.7767780320366132,0.38866819221967963,0.2894691075514874,0.35156064073226545,0.44292906178489705,0.5688054919908467,0.9217528604118993
10.013,0.17194508009153317,0.7582745995423341,0.4617254004576659,0.31250800915331806,0.7162196796338672,0.5883890160183066,0.8563432494279176,0.40925400457665906,0.32535926773455376,0.32644851258581237,0.40645766590389015,0.7129061784897025,0.9139313501144165
10.54,0.08617391304347827,0.8947963386727689,0.45906178489702515,0.2802929061784897,0.788141876430206,0.553954233409611,0.889578947368421,0.5357254004576659,0.25325858123569794,0.48130434782608694,0.5490389016018307,0.5668192219679634,0.9006636155606408
11.067,0.09718535469107552,0.9133729977116705,0.43213272311212814,0.33221052631578946,0.7642196796338673,0.5827368421052631,0.9313913043478261,0.5266224256292906,0.23554233409610983,0.5079176201372998,0.5946544622425629,0.6295148741418765,0.899995423340961
11.594,0.08367963386727689,0.9256659038901602,0.4186178489702517,0.3630663615560641,0.7534553775743708,0.6230983981693364,0.9313913043478261,0.5488695652173913,0.2527734553775744,0.5109748283752861,0.5730480549199085,0.7318215102974829,0.8999130434782608
12.121,0.0722517162471396,0.9396018306636156,0.49264073226544625,0.3828924485125858,0.7943661327231121,0.636654462242563,0.9140366132723112,0.610558352402746,0.24639359267734554,0.6222883295194508,0.6642700228832952,0.7075881006864989,0.9053684210526316
12.648,0.054,0.927162471395881,0.33127231121281464,0.3286407322654462,0.6695606407322654,0.5716109839816934,0.9354050343249428,0.6533913043478261,0.20405949656750572,0.6696842105263158,0.6967185354691076,0.5932906178489703,0.8939725400457665
