startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.7229382151029748,0.516745995423341,0.3213272311212815,0.6730983981693364,0.3323661327231121,0.46249885583524025,0.1608100686498856,0.6792540045766591,0.26819221967963386,0.7525217391304347,0.7686132723112128,0.23986727688787185,0.5207368421052632
0.961,0.8411029748283753,0.4174370709382151,0.45219221967963386,0.7812356979405034,0.20190389016018306,0.4591762013729977,0.16613729977116704,0.5754141876430205,0.511533180778032,0.6200320366132723,0.6174736842105263,0.5385766590389016,0.5371990846681922
1.922,0.7079862700228833,0.4576384439359268,0.2909427917620137,0.6544897025171624,0.25150572082379863,0.35125400457665906,0.2514141876430206,0.590183066361556,0.5786407322654462,0.5655469107551487,0.5396750572082379,0.7898947368421053,0.5221052631578947
2.883,0.7210526315789474,0.4494599542334096,0.3616521739130435,0.6133592677345537,0.3114187643020595,0.3115011441647597,0.2514141876430206,0.4420594965675057,0.594883295194508,0.37846224256292904,0.33612356979405034,0.7313272311212815,0.6543295194508009
3.844,0.722558352402746,0.5668237986270023,0.4540228832951945,0.6527826086956522,0.5404713958810069,0.27330892448512584,0.2514141876430206,0.4495789473684211,0.8550572082379863,0.35355606407322654,0.27198169336384437,0.879162471395881,0.6007002288329519
4.805,0.5273409610983981,0.6547505720823799,0.21586270022883294,0.48047597254004576,0.5051853546910755,0.14423798627002288,0.3959954233409611,0.38602745995423343,0.837812356979405,0.3003157894736842,0.27231578947368423,0.8399862700228833,0.6639176201372998
5.766,0.6019130434782609,0.6374233409610984,0.20987185354691076,0.49155606407322655,0.49326315789473685,0.1509199084668192,0.48181235697940505,0.42904805491990844,0.7589656750572082,0.33825171624713957,0.2863157894736842,0.7233684210526315,0.640787185354691
6.727,0.5343386727688787,0.7112768878718535,0.2683340961098398,0.4785629290617849,0.5093546910755149,0.19903432494279177,0.39565217391304347,0.49524027459954234,0.7466453089244851,0.43155606407322655,0.4122745995423341,0.5010892448512586,0.6015881006864988
7.688,0.3738169336384439,0.7784713958810069,0.3333729977116705,0.3801647597254005,0.6230938215102975,0.2197482837528604,0.563533180778032,0.54079176201373,0.7453958810068649,0.46537299771167046,0.4851990846681922,0.48047597254004576,0.5576567505720824
8.649,0.327954233409611,0.7559679633867277,0.2817757437070938,0.3727734553775744,0.515995423340961,0.25552860411899314,0.493254004576659,0.5479908466819222,0.5774004576659039,0.5518764302059497,0.5999496567505721,0.36105720823798626,0.5279679633867277
9.61,0.4580961098398169,0.7631304347826087,0.3003112128146453,0.5331807780320366,0.4433546910755149,0.29127231121281466,0.46989016018306634,0.6339038901601831,0.5900274599542334,0.6052631578947368,0.6468924485125858,0.3890755148741419,0.4817482837528604
10.571,0.437116704805492,0.8064988558352403,0.2714965675057208,0.6195240274599543,0.36205491990846683,0.30677803203661325,0.35241189931350114,0.6540778032036614,0.6101967963386727,0.6483478260869565,0.7102196796338672,0.4709107551487414,0.47533180778032036
11.532,0.549162471395881,0.7335881006864988,0.28676430205949655,0.680883295194508,0.3062883295194508,0.4178398169336384,0.3671258581235698,0.6299038901601831,0.40518993135011444,0.671858123569794,0.7198947368421053,0.3171807780320366,0.5491670480549199
