startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.429720823798627,0.6035057208237986,0.23016933638443937,0.5278718535469108,0.24366590389016018,0.3348558352402746,0.5958398169336384,0.44471853546910756,0.41132723112128144,0.47563844393592675,0.5662013729977117,0.783720823798627,0.3394050343249428
0.676,0.459675057208238,0.6095423340961098,0.26862700228832953,0.5580869565217391,0.26927231121281464,0.3811029748283753,0.5588604118993135,0.44471853546910756,0.41132723112128144,0.47563844393592675,0.5662013729977117,0.783720823798627,0.3394050343249428
1.352,0.6638352402745995,0.5671212814645309,0.5294187643020595,0.7098398169336384,0.3271212814645309,0.6715102974828375,0.5588604118993135,0.5335560640732265,0.38069107551487413,0.5888604118993135,0.6535057208237987,0.6941327231121281,0.24640274599542333
2.028,0.6850572082379862,0.5803020594965675,0.5654324942791762,0.7187322654462243,0.37156064073226547,0.6970983981693364,0.3493455377574371,0.5324988558352403,0.35681006864988557,0.6375697940503432,0.7011899313501144,0.5142242562929061,0.3278672768878719
2.704,0.7550617848970251,0.5740274599542334,0.6246910755148741,0.7620640732265446,0.3950343249427918,0.7127093821510297,0.2874370709382151,0.5444485125858124,0.3375926773455378,0.6382700228832952,0.6882517162471395,0.5537574370709382,0.31278260869565216
3.38,0.7572402745995424,0.5731212814645309,0.5665354691075515,0.7557162471395881,0.33619221967963386,0.7075835240274599,0.19021052631578947,0.627254004576659,0.3300411899313501,0.7378855835240274,0.7894599542334096,0.5673729977116705,0.27960183066361555
4.056,0.8801647597254004,0.4840228832951945,0.6997803203661327,0.8480640732265446,0.3928970251716247,0.809908466819222,0.12272768878718536,0.47736842105263155,0.3106224256292906,0.578096109839817,0.7242196796338672,0.6162883295194508,0.41522196796338673
4.732,0.9405903890160183,0.2564530892448513,0.746370709382151,0.9312677345537758,0.1259771167048055,0.8664851258581235,0.05306178489702517,0.5099130434782608,0.6883981693363844,0.5694965675057209,0.6301784897025171,0.49961556064073226,0.4102654462242563
5.408,0.9091807780320366,0.2951670480549199,0.5865217391304348,0.8742196796338673,0.12167048054919909,0.781446224256293,0.035194508009153316,0.6090389016018307,0.635491990846682,0.6826864988558352,0.7001922196796339,0.38811441647597256,0.25288329519450803
6.084,0.9235377574370709,0.2722700228832952,0.5352906178489703,0.8957894736842106,0.06904805491990847,0.7713821510297483,0.020306636155606406,0.6017299771167048,0.5673180778032036,0.7263615560640733,0.7662151029748284,0.39825171624713956,0.3820183066361556
6.76,0.9177940503432495,0.3318672768878719,0.5813409610983982,0.9023844393592677,0.08710755148741418,0.7939862700228832,0.00876887871853547,0.6063203661327231,0.6747643020594966,0.7176659038901602,0.7493775743707094,0.5638077803203662,0.4735057208237986
7.436,0.9177940503432495,0.3318672768878719,0.5813409610983982,0.9023844393592677,0.08710755148741418,0.7939862700228832,0.0072448512585812355,0.6063203661327231,0.6747643020594966,0.7176659038901602,0.7493775743707094,0.5638077803203662,0.4735057208237986
8.112,0.9482105263157895,0.37305263157894736,0.8990572082379863,0.9490526315789474,0.24465446224256293,0.9039176201372998,0.0007597254004576659,0.10606864988558352,0.9978169336384439,0.0971487414187643,0.11918077803203661,0.8797299771167048,0.7654279176201373
8.788,0.9372814645308924,0.3582105263157895,0.830512585812357,0.9336475972540046,0.16507093821510296,0.8627093821510298,0.007876430205949657,0.09960640732265447,0.9929931350114416,0.08595881006864989,0.0919908466819222,0.8179816933638444,0.7817345537757437
9.464,0.9403157894736842,0.36465903890160184,0.8447551487414188,0.9394553775743707,0.17328146453089244,0.8803203661327231,0.007876430205949657,0.08862700228832952,0.9884073226544623,0.06680549199084668,0.06733180778032037,0.9406910755148742,0.7944851258581236
10.14,0.9340320366132723,0.27735011441647595,0.8255423340961099,0.9232951945080091,0.18259038901601832,0.8592311212814645,0.018411899313501144,0.1245720823798627,0.9259450800915332,0.112279176201373,0.11721739130434783,0.9215240274599542,0.6978077803203662
10.816,0.9331441647597254,0.27071853546910757,0.8013775743707093,0.9205446224256293,0.15670938215102975,0.8527322654462243,0.03022425629290618,0.11606407322654462,0.5740823798627003,0.10357894736842105,0.1094370709382151,0.7670526315789473,0.7308329519450801
11.492,0.9166270022883295,0.39673684210526317,0.8445400457665904,0.8997482837528604,0.4056933638443936,0.8221556064073227,0.07894736842105263,0.2608970251716247,0.5979038901601831,0.15471853546910755,0.14761098398169337,0.8183615560640732,0.6190114416475972
12.168,0.8672036613272311,0.45365217391304347,0.658979405034325,0.8613913043478261,0.31956521739130433,0.6190022883295194,0.11046681922196797,0.28135469107551486,0.5665354691075515,0.20022883295194507,0.1894187643020595,0.7377437070938215,0.6090251716247139
12.844,0.8251075514874142,0.5011395881006865,0.6239633867276888,0.8371075514874142,0.3717162471395881,0.5969427917620137,0.127720823798627,0.28135469107551486,0.5665354691075515,0.20022883295194507,0.1894187643020595,0.7377437070938215,0.6090251716247139
13.52,0.7451533180778032,0.5387139588100687,0.6274233409610984,0.7855148741418765,0.45013729977116707,0.5685354691075515,0.28445766590389016,0.2831990846681922,0.41076887871853546,0.26875972540045767,0.3027322654462243,0.5936979405034325,0.6523981693363844
14.196,0.546512585812357,0.6087139588100686,0.5715926773455378,0.6655469107551487,0.5211304347826087,0.43128146453089244,0.3539771167048055,0.4063020594965675,0.3766086956521739,0.4164897025171625,0.42465903890160184,0.5771441647597254,0.5558306636155607
14.872,0.5321372997711671,0.6481327231121281,0.592421052631579,0.6620366132723112,0.5503935926773456,0.44507093821510296,0.2459679633867277,0.46166590389016016,0.2897025171624714,0.4987276887871854,0.517954233409611,0.40204118993135013,0.5439359267734554
15.548,0.36961556064073225,0.676274599542334,0.2973180778032037,0.5382700228832952,0.47753318077803203,0.2814141876430206,0.3500137299771167,0.49982151029748284,0.38582151029748285,0.5707185354691076,0.5834050343249428,0.5283157894736842,0.480883295194508
16.224,0.45091990846681923,0.6401967963386728,0.31064073226544625,0.617954233409611,0.36488787185354693,0.3166407322654462,0.27755148741418767,0.8325034324942792,0.09534553775743707,0.9978077803203661,0.9964439359267735,0.29018306636155605,0.786279176201373
16.9,0.13563844393592678,0.6552173913043479,0.36555148741418764,0.23203203661327232,0.6629107551487414,0.2879633867276888,0.47414645308924486,0.817720823798627,0.09866361556064074,0.9977299771167049,0.9964302059496567,0.5882974828375286,0.8111533180778032
17.576,0.13563844393592678,0.6552173913043479,0.36555148741418764,0.23203203661327232,0.6629107551487414,0.2879633867276888,0.3789199084668192,0.817720823798627,0.09866361556064074,0.9977299771167049,0.9964302059496567,0.5882974828375286,0.8111533180778032
18.252,0.3171075514874142,0.7518535469107551,0.4913821510297483,0.45131350114416474,0.7568878718535469,0.5130663615560641,0.518233409610984,0.8165766590389016,0.12841647597254005,0.9967734553775743,0.995629290617849,0.5614691075514874,0.7790389016018306
18.928,0.314370709382151,0.7378077803203661,0.574974828375286,0.44781693363844394,0.8169565217391305,0.5492677345537758,0.4093455377574371,0.9089199084668192,0.06090617848970252,0.9977116704805492,0.9981235697940504,0.5854050343249428,0.7804256292906179
19.604,0.5362242562929062,0.6921693363844393,0.574324942791762,0.6316430205949657,0.7574645308924485,0.5655697940503432,0.2847368421052632,0.9089199084668192,0.06090617848970252,0.9977116704805492,0.9981235697940504,0.5854050343249428,0.7804256292906179
20.28,0.5836384439359268,0.681862700228833,0.7228924485125858,0.6704073226544622,0.8162562929061785,0.678141876430206,0.18932265446224256,0.9152265446224256,0.0437254004576659,0.997720823798627,0.9981281464530892,0.42127231121281467,0.7719771167048055
