startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.7400091533180778,0.9409977116704805,0.9418947368421052,0.6398901601830663
0.315,0.6575011441647597,0.9734645308924486,0.9719267734553776,0.5905171624713959
0.63,0.7400091533180778,0.9368512585812357,0.9205766590389016,0.6870846681922197
0.945,0.7400091533180778,0.9444759725400458,0.9336567505720824,0.5905171624713959
1.26,0.6575011441647597,0.9711121281464531,0.9746361556064074,0.5905171624713959
1.575,0.6575011441647597,0.9714874141876431,0.9755057208237986,0.5905171624713959
1.89,0.6575011441647597,0.9676338672768878,0.9795240274599543,0.5391853546910755
2.205,0.6575011441647597,0.9781510297482837,0.9899313501144165,0.49393135011441647
2.52,0.7400091533180778,0.9463890160183066,0.976512585812357,0.5905171624713959
2.835,0.7400091533180778,0.9415011441647597,0.9765217391304348,0.5391853546910755
3.15,0.7400091533180778,0.9478718535469107,0.9661144164759725,0.5391853546910755
3.465,0.8176384439359268,0.9137482837528604,0.9683752860411899,0.5905171624713959
3.78,0.8176384439359268,0.9172356979405034,0.9672951945080092,0.6398901601830663
4.095,0.8176384439359268,0.9349656750572083,0.9651258581235698,0.6870846681922197
4.41,0.8176384439359268,0.9366590389016018,0.9665171624713959,0.6870846681922197
4.725,0.8176384439359268,0.9366590389016018,0.9665171624713959,0.6870846681922197
5.04,0.8176384439359268,0.9366590389016018,0.9665171624713959,0.6870846681922197
5.355,0.8176384439359268,0.9366590389016018,0.9665171624713959,0.6870846681922197
5.67,0.8176384439359268,0.9366590389016018,0.9665171624713959,0.6870846681922197
5.985,0.8176384439359268,0.9397345537757437,0.9684576659038902,0.6870846681922197
6.3,0.8176384439359268,0.9437803203661327,0.9781693363844394,0.6398901601830663
6.615,0.8176384439359268,0.9331441647597254,0.9740594965675057,0.6398901601830663
6.93,0.8176384439359268,0.9346910755148742,0.9717711670480549,0.6398901601830663
7.245,0.8176384439359268,0.916695652173913,0.9597070938215103,0.6398901601830663
7.56,0.8869839816933639,0.7893913043478261,0.8832860411899314,0.7303981693363845
7.875,0.8176384439359268,0.8380045766590389,0.8803020594965675,0.6870846681922197
8.19,0.8176384439359268,0.8296384439359268,0.8719633867276888,0.6870846681922197
8.505,0.8176384439359268,0.8869016018306636,0.9227185354691075,0.6870846681922197
8.82,0.8176384439359268,0.8289610983981693,0.8888512585812357,0.6398901601830663
9.135,0.8869839816933639,0.7730434782608696,0.8366681922196796,0.7303981693363845
9.45,0.8869839816933639,0.7455011441647598,0.8327048054919909,0.6870846681922197
9.765,0.8869839816933639,0.7455011441647598,0.8327048054919909,0.6870846681922197
10.08,0.8176384439359268,0.8462883295194508,0.8927322654462243,0.6398901601830663
10.395,0.8176384439359268,0.8432402745995423,0.8909565217391304,0.6398901601830663
10.71,0.8176384439359268,0.8741418764302059,0.9162745995423341,0.7303981693363845
11.025,0.8176384439359268,0.8926224256292906,0.930279176201373,0.6398901601830663
11.34,0.8869839816933639,0.8080183066361556,0.9067276887871853,0.6870846681922197
11.655,0.9374187643020595,0.7728787185354691,0.8927231121281465,0.8023340961098399
11.97,0.9374187643020595,0.8465354691075515,0.9373546910755148,0.7687139588100687
12.285,0.9851899313501145,0.6401647597254004,0.8532448512585812,0.8323569794050343
12.6,0.9691441647597254,0.760466819221968,0.8842562929061785,0.8023340961098399
12.915,0.9691441647597254,0.7598535469107551,0.8839725400457666,0.8023340961098399
13.23,0.9691441647597254,0.7385537757437071,0.8730343249427918,0.8323569794050343
13.545,0.9374187643020595,0.8241098398169336,0.9238810068649885,0.8023340961098399
13.86,0.9374187643020595,0.7829656750572083,0.9049702517162471,0.7687139588100687
14.175,0.9374187643020595,0.8162013729977117,0.8998443935926773,0.8023340961098399
14.49,0.9374187643020595,0.8107917620137299,0.8963020594965675,0.7687139588100687
14.805,0.9374187643020595,0.8088421052631579,0.8949839816933638,0.8023340961098399
15.12,0.9374187643020595,0.8300778032036613,0.8833775743707094,0.8323569794050343
15.435,0.9374187643020595,0.7262608695652174,0.8450068649885584,0.8023340961098399
