startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.3920183066361556,0.8801922196796339,0.8954965675057208,0.2506178489702517
1.766,0.3920183066361556,0.9588466819221968,0.9785903890160184,0.21381235697940504
3.532,0.5727597254004577,0.48380778032036614,0.7815926773455377,0.2853455377574371
5.298,0.7400091533180778,0.44252631578947366,0.7706727688787185,0.3788741418764302
7.064,0.7400091533180778,0.49953318077803205,0.7282379862700229,0.3788741418764302
8.83,0.8176384439359268,0.7070114416475972,0.8175102974828375,0.49393135011441647
10.596,0.8869839816933639,0.6883295194508009,0.8388741418764302,0.5905171624713959
12.362,0.9691441647597254,0.3505354691075515,0.6384256292906179,0.6870846681922197
14.128,0.9691441647597254,0.27669565217391306,0.5078169336384439,0.6398901601830663
15.894,0.9374187643020595,0.43675972540045765,0.7505537757437071,0.5905171624713959
17.66,0.9374187643020595,0.45579862700228835,0.7541327231121282,0.5905171624713959
19.426,0.7400091533180778,0.951350114416476,0.9791121281464531,0.4520823798627002
21.192,0.8869839816933639,0.7637162471395881,0.921162471395881,0.49393135011441647
22.958,0.7400091533180778,0.8766132723112128,0.9404302059496568,0.4520823798627002
24.724,0.7400091533180778,0.8541967963386727,0.9221052631578948,0.4148283752860412
26.49,0.6575011441647597,0.9822059496567506,0.9913135011441647,0.3476613272311213
28.256,0.7400091533180778,0.8396247139588101,0.9004942791762014,0.3788741418764302
30.022,0.48382608695652174,0.9552219679633868,0.9676247139588101,0.2506178489702517
31.788,0.3920183066361556,0.9767597254004576,0.9849244851258582,0.17408695652173914
33.554,0.48382608695652174,0.8533729977116705,0.9044576659038902,0.2506178489702517
35.32,0.5727597254004577,0.7398993135011441,0.8330068649885584,0.316604118993135
37.086,0.6575011441647597,0.9384073226544623,0.9703615560640733,0.4148283752860412
38.852,0.7400091533180778,0.4436887871853547,0.5305080091533181,0.49393135011441647
40.618,0.8176384439359268,0.6138306636155606,0.7684759725400457,0.5391853546910755
42.384,0.8176384439359268,0.4814645308924485,0.5458032036613273,0.5391853546910755
44.15,0.7400091533180778,0.7528237986270023,0.8332356979405035,0.4520823798627002
45.916,0.6575011441647597,0.8706453089244851,0.8527414187643021,0.4148283752860412
47.682,0.6575011441647597,0.9759359267734554,0.9589382151029748,0.5391853546910755
49.448,0.8176384439359268,0.9229016018306636,0.9399267734553776,0.5905171624713959
51.214,0.8176384439359268,0.9466819221967964,0.9499954233409611,0.6398901601830663
52.98,0.7400091533180778,0.9761006864988558,0.9861601830663616,0.5391853546910755
54.746,0.6575011441647597,0.9864713958810069,0.9920274599542334,0.5391853546910755
56.512,0.8176384439359268,0.9758718535469108,0.9881464530892449,0.6398901601830663
58.278,0.6575011441647597,0.9890617848970251,0.994462242562929,0.49393135011441647
60.044,0.7400091533180778,0.9876613272311213,0.9927048054919908,0.49393135011441647
61.81,0.7400091533180778,0.9835606407322655,0.9895102974828375,0.4520823798627002
63.576,0.6575011441647597,0.9795881006864988,0.9906910755148741,0.4520823798627002
65.342,0.7400091533180778,0.9400183066361556,0.9629931350114417,0.49393135011441647
67.108,0.6575011441647597,0.9229107551487414,0.9631304347826087,0.4148283752860412
68.874,0.5727597254004577,0.9218032036613273,0.9077528604118993,0.4148283752860412
70.64,0.5727597254004577,0.9270938215102975,0.9471945080091533,0.4520823798627002
72.406,0.7400091533180778,0.883954233409611,0.9347459954233409,0.5391853546910755
74.172,0.5727597254004577,0.919954233409611,0.9623066361556064,0.3788741418764302
75.938,0.6575011441647597,0.7910480549199085,0.8867734553775743,0.4520823798627002
77.704,0.5727597254004577,0.8016475972540046,0.8463798627002288,0.4148283752860412
79.47,0.7400091533180778,0.6648512585812357,0.6686407322654462,0.5905171624713959
81.236,0.8176384439359268,0.7307643020594966,0.7873775743707094,0.6398901601830663
83.002,0.8869839816933639,0.7871029748283753,0.8663615560640733,0.6870846681922197
84.768,0.6575011441647597,0.9166407322654462,0.8832311212814645,0.5905171624713959
86.534,0.7400091533180778,0.7404942791762014,0.8530343249427917,0.5391853546910755
