startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.9691441647597254,0.9271395881006865,0.9459862700228833,0.9051441647597254
0.105,0.9691441647597254,0.9368054919908467,0.9546453089244852,0.9051441647597254
0.21,0.9691441647597254,0.9320457665903891,0.9583615560640733,0.9051441647597254
0.315,0.9691441647597254,0.9320457665903891,0.9583615560640733,0.9051441647597254
0.42,0.9691441647597254,0.9321739130434783,0.9584713958810068,0.9051441647597254
0.525,0.9851899313501145,0.8823615560640732,0.906700228832952,0.9394691075514874
0.63,0.9851899313501145,0.8823615560640732,0.906700228832952,0.9394691075514874
0.735,0.9851899313501145,0.8823615560640732,0.906700228832952,0.9394691075514874
0.84,0.9691441647597254,0.9221693363844393,0.920558352402746,0.9051441647597254
0.945,0.9691441647597254,0.9221693363844393,0.920558352402746,0.9051441647597254
1.05,0.9851899313501145,0.8846224256292906,0.9050434782608696,0.9231670480549199
1.155,0.9851899313501145,0.8799450800915332,0.9102242562929062,0.9231670480549199
1.26,0.9851899313501145,0.8895652173913043,0.9365491990846682,0.9231670480549199
1.365,0.9851899313501145,0.8849336384439359,0.9397437070938215,0.9231670480549199
1.47,0.9851899313501145,0.8849336384439359,0.9397437070938215,0.9231670480549199
1.575,0.9691441647597254,0.9133913043478261,0.9426453089244852,0.9051441647597254
1.68,0.9691441647597254,0.9133913043478261,0.9426453089244852,0.9051441647597254
1.785,0.9691441647597254,0.9171899313501144,0.9462242562929062,0.8832677345537757
1.89,0.9691441647597254,0.9171899313501144,0.9462242562929062,0.8832677345537757
1.995,0.9691441647597254,0.9171899313501144,0.9462242562929062,0.8832677345537757
2.1,0.9691441647597254,0.9235057208237987,0.9514782608695652,0.9051441647597254
2.205,0.9691441647597254,0.9270572082379863,0.9540045766590389,0.9051441647597254
2.31,0.9691441647597254,0.8774096109839817,0.9167322654462242,0.9051441647597254
2.415,0.9691441647597254,0.8433226544622425,0.8913135011441647,0.8832677345537757
2.52,0.9691441647597254,0.8433226544622425,0.8913135011441647,0.8832677345537757
2.625,0.9691441647597254,0.8433226544622425,0.8913135011441647,0.8832677345537757
2.73,0.9691441647597254,0.8433226544622425,0.8913135011441647,0.8832677345537757
2.835,0.9691441647597254,0.8418581235697941,0.8925949656750573,0.9051441647597254
2.94,0.9691441647597254,0.8418581235697941,0.8925949656750573,0.9051441647597254
3.045,0.9691441647597254,0.8149107551487415,0.8962745995423341,0.9051441647597254
3.15,0.9691441647597254,0.8149107551487415,0.8962745995423341,0.9051441647597254
3.255,0.9374187643020595,0.9159267734553775,0.9561464530892448,0.8604576659038902
3.36,0.9374187643020595,0.9159267734553775,0.9561464530892448,0.8604576659038902
3.465,0.9374187643020595,0.9149199084668193,0.9559908466819222,0.8832677345537757
3.57,0.9374187643020595,0.9149199084668193,0.9559908466819222,0.8832677345537757
3.675,0.9374187643020595,0.9149199084668193,0.9559908466819222,0.8832677345537757
3.78,0.8869839816933639,0.953720823798627,0.9766773455377574,0.8604576659038902
3.885,0.9374187643020595,0.8851533180778032,0.9132723112128146,0.8832677345537757
3.99,0.9374187643020595,0.8648787185354692,0.9027276887871853,0.8832677345537757
4.095,0.9374187643020595,0.8648787185354692,0.9027276887871853,0.8832677345537757
4.2,0.9374187643020595,0.8648787185354692,0.9027276887871853,0.8832677345537757
4.305,0.9374187643020595,0.8648787185354692,0.9027276887871853,0.8832677345537757
4.41,0.9374187643020595,0.8648787185354692,0.9027276887871853,0.8832677345537757
4.515,0.9374187643020595,0.8648787185354692,0.9027276887871853,0.8832677345537757
4.62,0.9374187643020595,0.8691075514874141,0.8990480549199085,0.8832677345537757
4.725,0.9374187643020595,0.8691075514874141,0.8990480549199085,0.8832677345537757
4.83,0.9374187643020595,0.8691075514874141,0.8990480549199085,0.8832677345537757
4.935,0.9374187643020595,0.8657299771167049,0.8961281464530892,0.8832677345537757
5.04,0.9374187643020595,0.8657299771167049,0.8961281464530892,0.8832677345537757
5.145,0.9374187643020595,0.8657299771167049,0.8961281464530892,0.8832677345537757
