startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.7400091533180778,0.9863340961098398,0.9941235697940504,0.7303981693363845
0.452,0.8176384439359268,0.9530343249427917,0.9800274599542335,0.7687139588100687
0.904,0.8176384439359268,0.9700228832951945,0.9874324942791762,0.8023340961098399
1.356,0.8176384439359268,0.9700228832951945,0.9874324942791762,0.8023340961098399
1.808,0.7400091533180778,0.9749656750572082,0.9861144164759725,0.7687139588100687
2.26,0.8176384439359268,0.9336475972540046,0.9325217391304348,0.8023340961098399
2.712,0.8176384439359268,0.9409702517162472,0.9426819221967964,0.8023340961098399
3.164,0.8176384439359268,0.9381693363844393,0.9531350114416476,0.7303981693363845
3.616,0.8176384439359268,0.9447414187643021,0.9605675057208238,0.7303981693363845
4.068,0.8176384439359268,0.9440183066361556,0.9592311212814645,0.7687139588100687
4.52,0.8869839816933639,0.9222059496567506,0.9545171624713958,0.8023340961098399
4.972,0.8176384439359268,0.9424164759725401,0.9588009153318078,0.7303981693363845
5.424,0.8176384439359268,0.9500137299771167,0.9506453089244852,0.7687139588100687
5.876,0.8869839816933639,0.8971533180778032,0.9367597254004577,0.7687139588100687
6.328,0.8869839816933639,0.8922013729977116,0.9327505720823799,0.7687139588100687
6.78,0.8176384439359268,0.9180320366132723,0.9357070938215103,0.6870846681922197
7.232,0.8869839816933639,0.8944988558352402,0.9159267734553775,0.7687139588100687
7.684,0.8869839816933639,0.8966773455377575,0.9159267734553775,0.7303981693363845
8.136,0.9374187643020595,0.8725949656750572,0.9239267734553775,0.8023340961098399
8.588,0.9374187643020595,0.8724759725400457,0.9238901601830664,0.8023340961098399
9.04,0.9691441647597254,0.8004851258581236,0.895908466819222,0.8023340961098399
9.492,0.9374187643020595,0.8723569794050343,0.8902242562929061,0.7687139588100687
9.944,0.9691441647597254,0.8313775743707094,0.903395881006865,0.8023340961098399
10.396,0.9691441647597254,0.9047963386727689,0.9589931350114417,0.7687139588100687
10.848,0.9851899313501145,0.8493913043478261,0.9391212814645309,0.8323569794050343
11.3,0.9851899313501145,0.8405949656750572,0.9354691075514874,0.8604576659038902
11.752,0.9691441647597254,0.7908649885583524,0.9110846681922197,0.8323569794050343
12.204,0.9691441647597254,0.8163386727688787,0.9229016018306636,0.8604576659038902
12.656,0.9691441647597254,0.8717528604118994,0.9505080091533181,0.8323569794050343
13.108,0.9851899313501145,0.8110846681922197,0.9096475972540046,0.8832677345537757
13.56,0.9851899313501145,0.8360366132723112,0.9160732265446224,0.9051441647597254
14.012,0.9851899313501145,0.7990022883295195,0.8926773455377575,0.8832677345537757
14.464,0.9691441647597254,0.8309931350114417,0.9093272311212814,0.8323569794050343
14.916,0.9851899313501145,0.7217848970251717,0.8648329519450801,0.8604576659038902
15.368,0.9851899313501145,0.6192036613272311,0.8071029748283753,0.8604576659038902
15.82,0.9851899313501145,0.623578947368421,0.8094828375286042,0.8323569794050343
16.272,0.9851899313501145,0.7514782608695653,0.8952860411899314,0.8604576659038902
16.724,0.9851899313501145,0.7736109839816934,0.8824530892448512,0.8832677345537757
17.176,0.9924576659038902,0.5058489702517163,0.718974828375286,0.9051441647597254
17.628,0.9924576659038902,0.49205491990846684,0.7337025171624714,0.9051441647597254
18.08,0.9924576659038902,0.4773180778032037,0.7723112128146453,0.9051441647597254
18.532,0.9924576659038902,0.4665446224256293,0.7725217391304348,0.9051441647597254
18.984,0.9851899313501145,0.6137940503432494,0.8112128146453089,0.9051441647597254
19.436,0.9691441647597254,0.8229016018306636,0.9096292906178489,0.8832677345537757
19.888,0.9691441647597254,0.8482288329519451,0.923304347826087,0.8832677345537757
20.34,0.9691441647597254,0.836512585812357,0.9015011441647597,0.8832677345537757
20.792,0.9691441647597254,0.8242196796338673,0.8932997711670481,0.8604576659038902
21.244,0.9691441647597254,0.7625263157894737,0.8785446224256293,0.8832677345537757
21.696,0.9691441647597254,0.6300961098398169,0.7959908466819222,0.8604576659038902
22.148,0.9691441647597254,0.5871853546910755,0.8347368421052631,0.8604576659038902
