startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.0545858123569794,0.6528421052631579,0.3341830663615561,0.10301144164759725,0.6773913043478261,0.24551487414187642,0.90841647597254,0.31907093821510296,0.21357894736842106,0.5799771167048055,0.7746224256292906,0.2816796338672769,0.799862700228833
0.553,0.10866819221967963,0.5831075514874142,0.3169199084668192,0.1296842105263158,0.5841784897025172,0.24497940503432494,0.8768054919908467,0.27409153318077806,0.24236613272311214,0.5427597254004577,0.7860549199084668,0.2846132723112128,0.8036109839816934
1.106,0.16440274599542334,0.3845171624713959,0.23473226544622425,0.13094736842105262,0.3574279176201373,0.21188100686498856,0.8527002288329519,0.3202883295194508,0.24855835240274599,0.59558352402746,0.8106910755148742,0.30671395881006863,0.8001372997711671
1.659,0.11967505720823798,0.3373867276887872,0.26180320366132726,0.07995423340961098,0.4337437070938215,0.10945537757437071,0.9139771167048055,0.27589016018306634,0.20964302059496567,0.5339267734553775,0.7765217391304348,0.27551945080091533,0.8193272311212815
2.212,0.11919908466819222,0.4544897025171625,0.3133135011441648,0.11687414187643021,0.4917482837528604,0.0957162471395881,0.8845491990846682,0.31380778032036616,0.2629336384439359,0.6020320366132723,0.8210389016018307,0.4077574370709382,0.8082700228832952
2.765,0.09418764302059497,0.5399679633867277,0.2722837528604119,0.13277803203661329,0.4645766590389016,0.08387643020594966,0.8845491990846682,0.34339588100686497,0.24421510297482837,0.6141281464530892,0.807020594965675,0.38788558352402747,0.8106178489702517
3.318,0.08674141876430205,0.5966773455377574,0.3037528604118993,0.1494324942791762,0.5033821510297483,0.11180320366132723,0.9567139588100686,0.47035697940503435,0.25320823798627,0.8108924485125858,0.9237757437070938,0.4639954233409611,0.7873821510297483
3.871,0.0674370709382151,0.6175102974828375,0.26981235697940503,0.13917620137299772,0.4987963386727689,0.12206407322654463,0.9587643020594966,0.45846681922196797,0.238558352402746,0.7951487414187643,0.9192128146453089,0.4497391304347826,0.7934645308924485
4.424,0.07437070938215103,0.5778489702517162,0.3289336384439359,0.13275972540045766,0.58279176201373,0.14579862700228832,0.9364576659038901,0.5168146453089245,0.2208100686498856,0.8463524027459954,0.9322517162471395,0.5040823798627002,0.7809199084668192
4.977,0.08359267734553776,0.6741144164759726,0.41249427917620135,0.1956933638443936,0.6385537757437071,0.19217391304347825,0.9193089244851259,0.4894233409610984,0.19623340961098398,0.8334233409610984,0.9296018306636156,0.5437162471395881,0.8001281464530893
