startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.5795057208237986,0.8753775743707094,0.9778535469107551,0.8114919908466819,0.9856613272311213,0.9223386727688787,0.1965995423340961,0.3510526315789474,0.38005034324942794,0.36024256292906176,0.4006132723112128,0.14495652173913043,0.4742562929061785
0.55,0.5219633867276888,0.8931762013729977,0.985675057208238,0.8142379862700229,0.9915194508009153,0.9408237986270023,0.26721281464530894,0.3510526315789474,0.38005034324942794,0.36024256292906176,0.4006132723112128,0.14495652173913043,0.4742562929061785
1.1,0.45848512585812357,0.8462471395881007,0.9768100686498856,0.7375972540045767,0.985299771167048,0.9303157894736842,0.26721281464530894,0.4142929061784897,0.3839771167048055,0.43621510297482835,0.4892951945080092,0.13608237986270022,0.45483752860411897
1.65,0.3371807780320366,0.8766224256292906,0.965212814645309,0.6482013729977116,0.9874004576659039,0.8723478260869565,0.37154691075514873,0.44244851258581236,0.42814187643020596,0.45760183066361554,0.504462242562929,0.16721281464530893,0.39650343249427916
2.2,0.3371807780320366,0.8766224256292906,0.965212814645309,0.6482013729977116,0.9874004576659039,0.8723478260869565,0.24721281464530892,0.431487414187643,0.6674141876430206,0.3830572082379863,0.43703432494279176,0.3265217391304348,0.3511533180778032
2.75,0.5876887871853547,0.72079176201373,0.9746910755148741,0.7603844393592677,0.9463020594965675,0.9391075514874142,0.24721281464530892,0.429858123569794,0.7650434782608696,0.38277345537757435,0.4285675057208238,0.43357437070938215,0.3540869565217391
3.3,0.6223340961098398,0.7092677345537758,0.9781601830663615,0.7779405034324943,0.9428192219679634,0.9540686498855835,0.24721281464530892,0.3839130434782609,0.7559725400457666,0.3158718535469108,0.36048970251716245,0.5997940503432494,0.4470389016018307
3.85,0.5529473684210526,0.5351533180778032,0.9532723112128146,0.6396064073226545,0.9081601830663616,0.9400823798627003,0.3525080091533181,0.3574233409610984,0.782233409610984,0.2874187643020595,0.3268512585812357,0.680370709382151,0.42365675057208235
4.4,0.5816155606407323,0.5799542334096109,0.9699954233409611,0.705020594965675,0.9289519450800915,0.9431807780320366,0.3525080091533181,0.3574233409610984,0.782233409610984,0.2874187643020595,0.3268512585812357,0.680370709382151,0.42365675057208235
4.95,0.5800045766590389,0.5683752860411899,0.9610663615560641,0.6834096109839817,0.9194233409610983,0.9393729977116705,0.19733638443935927,0.2606864988558352,0.23333638443935928,0.3242837528604119,0.32948741418764305,0.5286590389016018,0.9503752860411899
5.5,0.6843752860411899,0.5285537757437071,0.9585354691075515,0.7365903890160183,0.8834324942791763,0.9379221967963387,0.27891533180778033,0.22616018306636157,0.2759771167048055,0.2836521739130435,0.295441647597254,0.6265446224256292,0.9467551487414188
6.05,0.6582608695652173,0.5098672768878718,0.9539816933638444,0.712649885583524,0.8794050343249428,0.9339176201372997,0.3530846681922197,0.1414096109839817,0.254745995423341,0.2065812356979405,0.21902517162471397,0.6413775743707094,0.9485308924485126
6.6,0.5384210526315789,0.402883295194508,0.9295377574370709,0.6002517162471396,0.8543157894736843,0.8620961098398169,0.17557894736842106,0.11793135011441648,0.21342334096109838,0.16901601830663615,0.1845217391304348,0.6497162471395881,0.9531304347826087
7.15,0.5757711670480549,0.3515881006864989,0.9096567505720824,0.5827048054919909,0.8133409610983982,0.8482608695652174,0.3596979405034325,0.1211487414187643,0.25389016018306637,0.1680091533180778,0.18273226544622426,0.6503112128146453,0.9491853546910756
7.7,0.584187643020595,0.2702837528604119,0.8617070938215103,0.5293363844393593,0.7062562929061785,0.8228237986270023,0.3596979405034325,0.11078718535469108,0.27735926773455377,0.14043935926773454,0.15350572082379862,0.7944347826086956,0.9502929061784897
8.25,0.5946727688787186,0.1831899313501144,0.7901327231121281,0.4610938215102975,0.5680778032036613,0.7464347826086957,0.3596979405034325,0.12048512585812357,0.2680091533180778,0.1968512585812357,0.23330892448512586,0.7260823798627002,0.9493089244851258
8.8,0.6944073226544623,0.07634324942791762,0.49367963386727687,0.3590938215102975,0.2137025171624714,0.6138352402745996,0.24072311212814645,0.11462242562929062,0.23647597254004576,0.1720274599542334,0.19360640732265447,0.7217757437070939,0.953720823798627
9.35,0.6944073226544623,0.07634324942791762,0.49367963386727687,0.3590938215102975,0.2137025171624714,0.6138352402745996,0.1302654462242563,0.11899313501144165,0.77720823798627,0.11973455377574371,0.13634324942791762,0.8422608695652174,0.7096247139588101
