startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.47051716247139586,0.7596201372997712,0.605629290617849,0.47977116704805495,0.7708649885583524,0.6639771167048055,0.48698855835240273,0.5764302059496568,0.4882974828375286,0.6213272311212814,0.6844210526315789,0.6034324942791762,0.5425766590389016
0.55,0.43870480549199087,0.6733775743707093,0.5639496567505721,0.39012814645308924,0.7407093821510298,0.6429107551487414,0.6063020594965675,0.5500183066361556,0.5106407322654463,0.5866270022883295,0.6576613272311213,0.6241235697940504,0.5493226544622426
1.1,0.508741418764302,0.4800320366132723,0.6036659038901602,0.40468192219679633,0.6311853546910755,0.6174599542334096,0.5915697940503433,0.5703386727688787,0.46385354691075514,0.6669839816933638,0.6997437070938215,0.7103524027459954,0.48128146453089243
1.65,0.5860045766590389,0.49730892448512587,0.6637803203661328,0.49790389016018305,0.6507322654462243,0.6608100686498856,0.37982151029748284,0.47462700228832955,0.43679176201373,0.6729107551487414,0.7249061784897025,0.5454462242562929,0.5944759725400458
2.2,0.6572860411899314,0.3789107551487414,0.709395881006865,0.5281052631578947,0.661395881006865,0.7035560640732266,0.37982151029748284,0.48279176201373,0.35622425629290616,0.7232768878718535,0.744558352402746,0.4392494279176201,0.5831716247139588
2.75,0.6992906178489703,0.38731350114416474,0.7202562929061785,0.5752723112128146,0.6551212814645309,0.7130572082379862,0.5588604118993135,0.47503890160183065,0.41193592677345536,0.6865446224256293,0.7277116704805492,0.43251258581235696,0.5407048054919908
3.3,0.32667734553775746,0.43043020594965675,0.6676292906178489,0.3146453089244851,0.6801693363844393,0.46183524027459955,0.5588604118993135,0.4810480549199085,0.326324942791762,0.7019359267734554,0.7455560640732265,0.29535011441647596,0.5427734553775744
3.85,0.35782608695652174,0.3979130434782609,0.6527185354691075,0.323162471395881,0.6480869565217391,0.44108924485125856,0.6403798627002288,0.4468512585812357,0.30244851258581235,0.6492128146453089,0.7002196796338673,0.27162471395881005,0.5757757437070938
4.4,0.37331807780320364,0.32533638443935925,0.582929061784897,0.28838901601830663,0.559487414187643,0.3880228832951945,0.7601967963386728,0.403162471395881,0.29010526315789475,0.5840366132723113,0.6446819221967963,0.28584897025171624,0.6209427917620137
4.95,0.39153318077803206,0.28876430205949655,0.5441510297482838,0.2839633867276888,0.49495194508009155,0.32870938215102974,0.6403798627002288,0.4052814645308924,0.3302700228832952,0.5714279176201373,0.6450983981693363,0.3374782608695652,0.6186910755148741
5.5,0.5300732265446224,0.2716933638443936,0.5065812356979406,0.3906224256292906,0.42751945080091536,0.35587643020594967,0.6403798627002288,0.44074141876430206,0.30792677345537756,0.5955194508009153,0.648654462242563,0.22554691075514874,0.5323844393592677
6.05,0.5831212814645309,0.22211899313501143,0.38377574370709383,0.41491075514874143,0.2910526315789474,0.3468649885583524,0.5588604118993135,0.4003478260869565,0.30790389016018305,0.5229885583524028,0.5978855835240274,0.1948558352402746,0.5602425629290618
