startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.39650343249427916,0.42897482837528605,0.32773455377574373,0.365162471395881,0.31432036613272313,0.36353775743707095,0.5592814645308924,0.42763844393592676,0.31100686498855834,0.39131350114416474,0.3070434782608696,0.7938032036613273,0.7623524027459955
0.961,0.6015881006864988,0.3956979405034325,0.4518077803203661,0.5431899313501144,0.3346819221967963,0.5154553775743707,0.2855102974828375,0.4584302059496568,0.657491990846682,0.4102745995423341,0.33641647597254004,0.7860137299771167,0.6654370709382151
1.922,0.7462837528604119,0.3202700228832952,0.4657437070938215,0.6349702517162471,0.30437070938215105,0.6079908466819222,0.3493455377574371,0.48278260869565215,0.6715697940503432,0.4872173913043478,0.4371716247139588,0.6812448512585813,0.6504713958810069
2.883,0.7684302059496567,0.30336842105263156,0.28530892448512585,0.6531945080091534,0.22389473684210526,0.548558352402746,0.3493455377574371,0.35612356979405035,0.6461327231121281,0.37105720823798627,0.35351487414187643,0.632045766590389,0.6774050343249428
3.844,0.8172265446224256,0.27185354691075514,0.4037803203661327,0.6952311212814646,0.27561098398169337,0.6257757437070938,0.2380549199084668,0.4056842105263158,0.6816796338672769,0.4325675057208238,0.4000045766590389,0.6728741418764302,0.593254004576659
4.805,0.8458169336384439,0.36853089244851256,0.29518077803203663,0.7598993135011441,0.20263615560640733,0.6287780320366133,0.2380549199084668,0.46071395881006866,0.7646132723112128,0.45879633867276887,0.4454508009153318,0.8095194508009154,0.5585080091533181
5.766,0.8439633867276888,0.426649885583524,0.2530434782608696,0.7560594965675057,0.2574782608695652,0.5778398169336384,0.2380549199084668,0.5097665903890161,0.7722471395881007,0.5498077803203661,0.561350114416476,0.7341876430205949,0.5765675057208238
6.727,0.8060045766590389,0.5681006864988558,0.29616475972540046,0.7348924485125858,0.29126773455377575,0.6207048054919908,0.3493455377574371,0.5630938215102975,0.6874370709382152,0.5659633867276888,0.5341418764302059,0.7180366132723112,0.5598443935926773
7.688,0.8235469107551487,0.6118215102974829,0.35413729977116704,0.7640320366132723,0.3408512585812357,0.6588558352402746,0.2380549199084668,0.7263432494279176,0.6705720823798627,0.7736475972540046,0.7506041189931351,0.576137299771167,0.4355240274599542
8.649,0.7412402745995423,0.6668970251716247,0.44323569794050344,0.6868695652173913,0.4617894736842105,0.7077345537757437,0.3493455377574371,0.7286361556064074,0.5676887871853546,0.7340686498855835,0.6919359267734554,0.5394050343249428,0.4393684210526316
9.61,0.6986224256292907,0.591675057208238,0.5741967963386728,0.6383524027459955,0.5557757437070938,0.7104027459954233,0.3493455377574371,0.7409610983981694,0.40516704805491993,0.7631533180778032,0.7199771167048055,0.31302517162471394,0.49880549199084667
