startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.6575011441647597,0.2801556064073227,0.5230022883295194,0.3476613272311213
1.854,0.5727597254004577,0.5830572082379862,0.8352402745995423,0.316604118993135
3.708,0.6575011441647597,0.30934553775743706,0.49695194508009155,0.3476613272311213
5.562,0.7400091533180778,0.3007780320366133,0.4603295194508009,0.4148283752860412
7.416,0.8176384439359268,0.17392219679633866,0.32575743707093824,0.4520823798627002
9.27,0.48382608695652174,0.613675057208238,0.8066178489702517,0.316604118993135
11.124,0.5727597254004577,0.35005949656750573,0.5765675057208238,0.316604118993135
12.978,0.48382608695652174,0.5893546910755149,0.7912311212814646,0.2853455377574371
14.832,0.5727597254004577,0.4036704805491991,0.6747185354691075,0.316604118993135
16.686,0.6575011441647597,0.3005949656750572,0.4254279176201373,0.3788741418764302
18.54,0.6575011441647597,0.279862700228833,0.4037345537757437,0.3476613272311213
20.394,0.6575011441647597,0.5668466819221968,0.8393226544622425,0.3476613272311213
22.248,0.6575011441647597,0.7319908466819222,0.9043478260869565,0.3476613272311213
24.102,0.6575011441647597,0.6916704805491991,0.8968146453089245,0.316604118993135
25.956,0.5727597254004577,0.9432768878718536,0.979212814645309,0.21381235697940504
27.81,0.6575011441647597,0.9119725400457666,0.9666086956521739,0.316604118993135
29.664,0.7400091533180778,0.5006681922196796,0.8006315789473685,0.4148283752860412
31.518,0.7400091533180778,0.42462242562929065,0.7571075514874142,0.3788741418764302
33.372,0.6575011441647597,0.5140778032036614,0.8127048054919909,0.3476613272311213
35.226,0.6575011441647597,0.42732265446224255,0.7451990846681922,0.316604118993135
37.08,0.6575011441647597,0.2537116704805492,0.4056567505720824,0.3476613272311213
38.934,0.5727597254004577,0.27238443935926776,0.45394050343249426,0.2853455377574371
40.788,0.5727597254004577,0.3226453089244851,0.5600549199084668,0.2853455377574371
42.642,0.48382608695652174,0.849629290617849,0.9266453089244852,0.316604118993135
44.496,0.48382608695652174,0.849629290617849,0.9266453089244852,0.316604118993135
46.35,0.3920183066361556,0.9477345537757437,0.8462059496567506,0.2853455377574371
48.204,0.3920183066361556,0.9321922196796338,0.9262974828375286,0.17408695652173914
50.058,0.3920183066361556,0.9419130434782609,0.9095835240274599,0.13189931350114417
51.912,0.3920183066361556,0.9183432494279177,0.9377848970251716,0.14379862700228832
53.766,0.3920183066361556,0.8488695652173913,0.8644759725400457,0.17408695652173914
55.62,0.3920183066361556,0.7800183066361556,0.7855926773455377,0.14379862700228832
57.474,0.31758352402745993,0.9318260869565217,0.935350114416476,0.13189931350114417
59.328,0.26306636155606405,0.9927322654462243,0.9978398169336384,0.12300228832951945
61.182,0.26306636155606405,0.9896933638443935,0.9966407322654462,0.11700686498855835
63.036,0.31758352402745993,0.8181327231121281,0.89879176201373,0.12300228832951945
64.89,0.31758352402745993,0.8199176201372997,0.8998810068649885,0.12300228832951945
66.744,0.31758352402745993,0.9529610983981693,0.9652814645308925,0.12300228832951945
68.598,0.31758352402745993,0.9776659038901602,0.8582151029748284,0.12692906178489702
70.452,0.31758352402745993,0.9759267734553776,0.932649885583524,0.12300228832951945
72.306,0.26306636155606405,0.9960091533180778,0.99841647597254,0.11700686498855835
74.16,0.26306636155606405,0.9977482837528604,0.9990938215102975,0.12043020594965675
76.014,0.26306636155606405,0.9978398169336384,0.9990480549199084,0.12300228832951945
77.868,0.26306636155606405,0.9964942791762014,0.9982425629290618,0.12300228832951945
79.722,0.26306636155606405,0.997537757437071,0.9982425629290618,0.12692906178489702
81.576,0.31758352402745993,0.9948192219679634,0.9969610983981694,0.14379862700228832
83.43,0.31758352402745993,0.9712311212814645,0.9889061784897025,0.12692906178489702
85.284,0.3920183066361556,0.9544439359267735,0.9776384439359268,0.17408695652173914
87.138,0.48382608695652174,0.7881556064073226,0.9171075514874142,0.2506178489702517
88.992,0.31758352402745993,0.9524302059496568,0.9575194508009154,0.17408695652173914
90.846,0.31758352402745993,0.9446773455377574,0.946324942791762,0.14379862700228832
