startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.01874141876430206,0.708929061784897,0.12502974828375285,0.08448512585812357,0.4703615560640732,0.09147368421052632,0.9590572082379862,0.3549427917620137,0.36669565217391303,0.9697620137299772,0.9783661327231121,0.9456933638443936,0.8182745995423341
0.552,0.020874141876430205,0.6414004576659039,0.1085629290617849,0.07045308924485126,0.4211670480549199,0.07592219679633867,0.9590572082379862,0.34281006864988556,0.555903890160183,0.34777116704805494,0.4066590389016018,0.88720823798627,0.3713729977116705
1.104,0.022151029748283754,0.6299862700228833,0.08919450800915332,0.0734233409610984,0.36407322654462243,0.08034782608695652,0.9799588100686499,0.32095194508009156,0.5815331807780321,0.3142425629290618,0.3602471395881007,0.9059588100686499,0.3673775743707094
1.656,0.023459954233409613,0.4853821510297483,0.04116247139588101,0.051409610983981696,0.23294736842105263,0.03976659038901602,0.9849244851258582,0.28566590389016017,0.6549336384439359,0.2768421052631579,0.31873226544622424,0.8785629290617849,0.39928604118993133
2.208,0.03159267734553776,0.3437803203661327,0.03840274599542334,0.04576659038901602,0.1874462242562929,0.032576659038901605,0.9799588100686499,0.34676430205949654,0.6544622425629291,0.3326224256292906,0.35041647597254005,0.8118810068649885,0.34333180778032035
2.76,0.040691075514874143,0.3177482837528604,0.03921281464530892,0.048640732265446227,0.16670938215102976,0.024594965675057208,0.9705171624713959,0.33296567505720825,0.61241647597254,0.328929061784897,0.3942974828375286,0.7692677345537757,0.36040732265446224
3.312,0.034192219679633866,0.3749199084668192,0.036132723112128146,0.05294736842105263,0.1654233409610984,0.02859954233409611,0.9705171624713959,0.3615240274599542,0.5769610983981693,0.34766590389016017,0.4237574370709382,0.7834828375286041,0.3404897025171625
3.864,0.03119450800915332,0.40875057208237986,0.04483752860411899,0.05593592677345538,0.1848512585812357,0.028929061784897025,0.9799588100686499,0.35420137299771165,0.5652494279176201,0.3288604118993135,0.41212356979405035,0.8271212814645309,0.32806864988558354
4.416,0.026160183066361555,0.40795881006864987,0.036558352402746,0.05075057208237986,0.16835240274599542,0.02697482837528604,0.9849244851258582,0.39265446224256295,0.5869016018306636,0.3574233409610984,0.439395881006865,0.875720823798627,0.3358032036613272
4.968,0.021926773455377576,0.3599908466819222,0.03262700228832952,0.03699771167048055,0.1600045766590389,0.017922196796338673,0.9803569794050343,0.3520366132723112,0.6171945080091533,0.2816704805491991,0.356324942791762,0.8934782608695652,0.34100228832951945
5.52,0.017780320366132724,0.41409610983981693,0.03306178489702517,0.03583066361556064,0.19385354691075515,0.01919450800915332,0.9824027459954233,0.33641189931350113,0.6440961098398169,0.2722196796338673,0.3310526315789474,0.9103157894736842,0.33616475972540044
