startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.9485812356979405,0.6954919908466819,0.931720823798627,0.9097803203661328,0.8490480549199084,0.946929061784897,0.06594508009153319,0.11178947368421052,0.01794965675057208,0.5574050343249428,0.30334096109839814,0.022562929061784896,0.9518855835240274
0.1,0.9780732265446225,0.5554553775743707,0.982883295194508,0.9655881006864988,0.9082379862700228,0.9766727688787186,0.07332265446224256,0.11178947368421052,0.01794965675057208,0.5574050343249428,0.30334096109839814,0.022562929061784896,0.9518855835240274
0.2,0.9780732265446225,0.5554553775743707,0.982883295194508,0.9655881006864988,0.9082379862700228,0.9766727688787186,0.028324942791762012,0.10892906178489703,0.12078718535469107,0.10239359267734553,0.11934553775743707,0.09732265446224256,0.832421052631579
0.3,0.9998901601830663,0.05794508009153318,0.997533180778032,0.9965995423340961,0.21702059496567505,0.9950526315789474,0.03125400457665904,0.10892906178489703,0.12078718535469107,0.10239359267734553,0.11934553775743707,0.09732265446224256,0.832421052631579
0.4,0.9998901601830663,0.05794508009153318,0.997533180778032,0.9965995423340961,0.21702059496567505,0.9950526315789474,0.034581235697940506,0.10892906178489703,0.12078718535469107,0.10239359267734553,0.11934553775743707,0.09732265446224256,0.832421052631579
0.5,0.9997116704805492,0.060521739130434786,0.9973821510297483,0.9964439359267735,0.21017848970251715,0.9948924485125858,0.04879633867276888,0.10865903890160183,0.12407780320366132,0.10183066361556065,0.11762013729977117,0.10725858123569794,0.8331853546910755
0.6,0.9994462242562929,0.06321739130434782,0.9972448512585812,0.9962059496567506,0.20393592677345537,0.9947597254004577,0.06414187643020595,0.10848970251716247,0.12740045766590388,0.10130892448512586,0.11581235697940503,0.11749656750572082,0.8337345537757437
0.7,0.9988695652173913,0.06629290617848971,0.9971075514874141,0.9958627002288329,0.19779862700228834,0.9946407322654462,0.07891990846681922,0.10822425629290618,0.13101601830663615,0.10070022883295195,0.11414187643020594,0.12888787185354691,0.834466819221968
0.8,0.9982837528604119,0.06946453089244851,0.9968604118993135,0.9957116704805492,0.1916933638443936,0.9943844393592677,0.10251258581235698,0.10808237986270022,0.13465446224256292,0.10008695652173913,0.11232036613272312,0.14102974828375286,0.8349427917620137
0.9,0.9978215102974828,0.07217391304347825,0.996745995423341,0.9952311212814645,0.18468649885583524,0.9942745995423341,0.12424256292906179,0.10761556064073227,0.13838443935926772,0.0994279176201373,0.11081464530892449,0.15443020594965676,0.8353409610983982
1.0,0.9972219679633867,0.07531807780320367,0.9965675057208238,0.9948466819221968,0.17790389016018307,0.9940366132723112,0.16383981693363844,0.10735469107551487,0.14188558352402747,0.09872768878718535,0.10911212814645309,0.16761098398169336,0.8361052631578947
1.1,0.9966270022883296,0.07863157894736843,0.996370709382151,0.994558352402746,0.17180778032036614,0.9937528604118994,0.1934279176201373,0.10702517162471396,0.14578032036613273,0.0979816933638444,0.10723112128146453,0.18281006864988558,0.8367826086956521
1.2,0.996279176201373,0.08210983981693364,0.996091533180778,0.9935514874141876,0.16593135011441648,0.993441647597254,0.2600640732265446,0.10681006864988558,0.1494187643020595,0.09738672768878719,0.10539130434782609,0.19929519450800914,0.8371990846681923
1.3,0.9958215102974829,0.08613272311212815,0.9959221967963386,0.9931029748283753,0.1602929061784897,0.9932311212814645,0.29247139588100685,0.1065903890160183,0.15328146453089245,0.09679176201372998,0.10400457665903891,0.21589016018306637,0.8377162471395881
1.4,0.9952448512585812,0.0900045766590389,0.9956109839816933,0.9927505720823798,0.15470022883295195,0.9929244851258581,0.38459038901601833,0.10632036613272311,0.1577482837528604,0.0962745995423341,0.10267734553775744,0.23331350114416477,0.838233409610984
1.5,0.9951441647597254,0.0934233409610984,0.995299771167048,0.9923020594965675,0.14895652173913043,0.9923844393592678,0.4660274599542334,0.10598169336384439,0.16193135011441648,0.0957437070938215,0.10130892448512586,0.25181693363844393,0.8390251716247139
1.6,0.9950297482837529,0.0971487414187643,0.9948970251716247,0.9919359267734553,0.1434324942791762,0.9921235697940504,0.5037528604118993,0.1057254004576659,0.16623798627002287,0.09524485125858123,0.10011441647597254,0.27127231121281464,0.8397116704805492
1.7,0.9947871853546911,0.10070022883295195,0.9946361556064073,0.991675057208238,0.13806407322654463,0.9918169336384439,0.5717299771167048,0.10547826086956522,0.17076430205949658,0.09475514874141877,0.09908466819221969,0.29081006864988557,0.840141876430206
1.8,0.9946041189931351,0.10483295194508009,0.9943112128146453,0.9913592677345537,0.13251258581235698,0.9914965675057208,0.6040320366132723,0.10525400457665904,0.17579405034324944,0.09414187643020595,0.09803203661327231,0.3117345537757437,0.8406819221967964
1.9,0.9939908466819222,0.10853546910755149,0.9939633867276888,0.9910526315789474,0.12737757437070937,0.991162471395881,0.6572219679633867,0.10508009153318078,0.18082837528604118,0.0936933638443936,0.09703432494279177,0.33446224256292906,0.8411258581235698
2.0,0.9937254004576659,0.11264530892448513,0.993533180778032,0.9906681922196796,0.12231121281464531,0.9908512585812357,0.683720823798627,0.1048604118993135,0.18594050343249427,0.09297940503432495,0.0959725400457666,0.35617848970251714,0.8416796338672768
2.1,0.9930480549199084,0.11660411899313501,0.9930663615560641,0.9901098398169337,0.11750114416475972,0.9904851258581235,0.7263066361556064,0.10459954233409612,0.19129977116704805,0.09260411899313502,0.09466819221967963,0.37815560640732265,0.8422196796338672
2.2,0.9926315789473684,0.12021967963386727,0.992462242562929,0.9897711670480549,0.11272311212814645,0.9901006864988559,0.7630343249427918,0.10441647597254004,0.19674141876430207,0.09205034324942792,0.09380778032036613,0.40154691075514876,0.8429382151029748
2.3,0.9923569794050343,0.12394508009153318,0.991766590389016,0.9893638443935927,0.10822425629290618,0.9897299771167049,0.7801006864988559,0.10408237986270023,0.2020137299771167,0.09157437070938215,0.09270938215102975,0.4249656750572082,0.8434828375286041
2.4,0.9919038901601831,0.12813272311212814,0.9911578947368421,0.988745995423341,0.10380778032036614,0.9893638443935927,0.8088100686498856,0.10386270022883295,0.20751945080091533,0.09099313501144164,0.09189016018306637,0.4490389016018307,0.8438764302059496
2.5,0.991578947368421,0.13247597254004576,0.990324942791762,0.9881967963386727,0.09960640732265447,0.9889153318077804,0.8235423340961099,0.10357437070938215,0.2133775743707094,0.09049885583524027,0.09110755148741419,0.4731533180778032,0.8443340961098398
2.6,0.99120823798627,0.1368421052631579,0.9894508009153318,0.9872951945080092,0.09461784897025172,0.9884393592677345,0.8475377574370709,0.10301144164759725,0.21935469107551486,0.08994508009153318,0.090279176201373,0.49789016018306637,0.844883295194508
2.7,0.9907826086956522,0.141441647597254,0.9881327231121282,0.9866315789473684,0.09043935926773455,0.9879450800915331,0.8594279176201373,0.10269107551487414,0.2259908466819222,0.0894553775743707,0.0894370709382151,0.5226453089244851,0.8453363844393593
2.8,0.9903157894736843,0.14576659038901602,0.9871945080091533,0.9858581235697941,0.0865446224256293,0.9874965675057208,0.8820366132723112,0.10243020594965675,0.23187185354691076,0.08909382151029749,0.08868649885583524,0.5470297482837528,0.8456521739130435
2.9,0.9897299771167049,0.1500137299771167,0.9859679633867277,0.9849382151029749,0.08280549199084668,0.9869336384439359,0.9039862700228833,0.10185812356979405,0.23786270022883296,0.08864073226544622,0.08778032036613272,0.5718993135011442,0.8461510297482837
3.0,0.9888970251716247,0.15459954233409612,0.9848283752860412,0.9841327231121282,0.07897482837528604,0.9864027459954233,0.9132494279176201,0.10149656750572082,0.24474599542334097,0.08803661327231121,0.08709382151029749,0.5963890160183066,0.8465034324942792
3.1,0.987954233409611,0.15904347826086956,0.9836109839816933,0.9829610983981694,0.07558352402745995,0.9857528604118994,0.9340640732265446,0.10117620137299771,0.251766590389016,0.08736384439359268,0.08563386727688788,0.6205217391304347,0.8469382151029748
3.2,0.9870068649885584,0.1639771167048055,0.9821693363844394,0.9814233409610984,0.07280549199084668,0.9850755148741419,0.9414828375286041,0.10078718535469107,0.25900686498855835,0.08692448512585813,0.08492448512585812,0.6437940503432494,0.8472768878718535
3.3,0.9861464530892449,0.16876887871853546,0.98041647597254,0.9807093821510298,0.06945995423340962,0.9844530892448513,0.9579221967963387,0.10048970251716247,0.2664897025171625,0.0865446224256293,0.08406864988558352,0.6678718535469108,0.8478077803203661
3.4,0.9856887871853547,0.17354691075514875,0.978558352402746,0.9788970251716247,0.06617848970251716,0.9836155606407323,0.9629610983981693,0.10016475972540045,0.27412814645308925,0.08631121281464531,0.08299771167048055,0.6902562929061785,0.848324942791762
3.5,0.9851212814645309,0.17817848970251715,0.9764897025171625,0.9775102974828376,0.06347826086956522,0.9828283752860412,0.9735789473684211,0.0999771167048055,0.2822242562929062,0.08591304347826087,0.08215560640732265,0.7116842105263158,0.8486956521739131
3.6,0.9847597254004576,0.18325400457665905,0.97437528604119,0.9765308924485125,0.06069107551487414,0.9820091533180778,0.9800640732265447,0.09973913043478261,0.2905080091533181,0.08537299771167048,0.08125858123569794,0.7323020594965675,0.8490114416475972
3.7,0.9840366132723112,0.1882288329519451,0.9716247139588101,0.9748741418764302,0.058242562929061784,0.9810297482837529,0.9822196796338672,0.09940045766590389,0.298604118993135,0.08501601830663616,0.08064530892448513,0.7517437070938215,0.8496521739130435
3.8,0.9830480549199084,0.1933729977116705,0.9688649885583525,0.9732036613272311,0.055995423340961095,0.979954233409611,0.9853821510297482,0.09912585812356979,0.3066910755148741,0.08451258581235697,0.0796979405034325,0.7716109839816934,0.8501235697940503
3.9,0.9823203661327231,0.19841189931350114,0.9654279176201374,0.9718169336384439,0.053638443935926775,0.9789336384439359,0.9867139588100686,0.09879633867276888,0.31524485125858126,0.08419221967963386,0.07867734553775743,0.7900183066361556,0.8506178489702517
4.0,0.9816018306636156,0.20384897025171625,0.9617437070938215,0.9696338672768878,0.05122654462242563,0.9778215102974829,0.988137299771167,0.09849427917620138,0.3246453089244851,0.08369794050343249,0.0777391304347826,0.808091533180778,0.8510617848970252
4.1,0.9809702517162472,0.2088146453089245,0.9578306636155607,0.9684256292906178,0.04897940503432494,0.9765812356979405,0.9887093821510298,0.09823798627002288,0.33387643020594965,0.08320366132723112,0.07651258581235698,0.8248695652173913,0.8515423340961098
4.2,0.9799496567505721,0.21446224256292906,0.9534599542334096,0.9666453089244851,0.046663615560640734,0.9749519450800915,0.9893913043478261,0.0979954233409611,0.3431807780320366,0.0828695652173913,0.0751395881006865,0.8405308924485125,0.8522151029748284
4.3,0.9789244851258582,0.22005491990846682,0.9485446224256293,0.9646681922196796,0.0448649885583524,0.9737620137299772,0.9897574370709382,0.09761556064073226,0.35285125858123567,0.08243020594965675,0.07409610983981693,0.8569794050343249,0.8527551487414188
4.4,0.97758352402746,0.22593135011441648,0.9431762013729977,0.9625812356979405,0.042407322654462246,0.9723661327231121,0.9901006864988559,0.09729519450800915,0.3622471395881007,0.08175286041189932,0.0731441647597254,0.8707139588100686,0.8533272311212815
4.5,0.9758855835240274,0.23159725400457665,0.9373135011441648,0.9605675057208238,0.04082379862700229,0.9707322654462243,0.9908466819221968,0.09709839816933638,0.3724164759725401,0.08128604118993135,0.07161098398169337,0.8843661327231122,0.8539908466819222
4.6,0.9744530892448513,0.23752402745995424,0.9302929061784897,0.9579588100686499,0.0388604118993135,0.9688329519450801,0.9910526315789474,0.09663615560640733,0.38243020594965677,0.08051716247139588,0.07063157894736842,0.8968054919908467,0.8545446224256293
