startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.9924576659038902,0.6697025171624714,0.716466819221968,0.9394691075514874
0.041,0.9924576659038902,0.6764118993135011,0.7237070938215103,0.9394691075514874
0.082,0.9924576659038902,0.6764118993135011,0.7237070938215103,0.9394691075514874
0.123,0.9924576659038902,0.6764118993135011,0.7237070938215103,0.9394691075514874
0.164,0.9924576659038902,0.762654462242563,0.8072128146453089,0.9394691075514874
0.205,0.9924576659038902,0.762654462242563,0.8072128146453089,0.9394691075514874
0.246,0.9851899313501145,0.8335011441647597,0.8804851258581236,0.9231670480549199
0.287,0.9851899313501145,0.8335011441647597,0.8804851258581236,0.9231670480549199
0.328,0.9851899313501145,0.8335011441647597,0.8804851258581236,0.9231670480549199
0.369,0.9851899313501145,0.8335011441647597,0.8804851258581236,0.9231670480549199
0.41,0.9851899313501145,0.8335011441647597,0.8804851258581236,0.9231670480549199
0.451,0.9851899313501145,0.8335011441647597,0.8804851258581236,0.9231670480549199
0.492,0.9851899313501145,0.8335011441647597,0.8804851258581236,0.9231670480549199
0.533,0.9851899313501145,0.8335011441647597,0.8804851258581236,0.9231670480549199
0.574,0.9851899313501145,0.8135835240274599,0.8505903890160184,0.9231670480549199
0.615,0.9851899313501145,0.8135835240274599,0.8505903890160184,0.9231670480549199
0.656,0.9851899313501145,0.8135835240274599,0.8505903890160184,0.9231670480549199
0.697,0.9851899313501145,0.8135835240274599,0.8505903890160184,0.9231670480549199
0.738,0.9851899313501145,0.8135835240274599,0.8505903890160184,0.9231670480549199
0.779,0.9851899313501145,0.8135835240274599,0.8505903890160184,0.9231670480549199
0.82,0.9851899313501145,0.7973546910755148,0.835395881006865,0.9231670480549199
0.861,0.9851899313501145,0.7973546910755148,0.835395881006865,0.9231670480549199
0.902,0.9851899313501145,0.7973546910755148,0.835395881006865,0.9231670480549199
0.943,0.9851899313501145,0.7551670480549199,0.8363752860411899,0.9051441647597254
0.984,0.9851899313501145,0.7551670480549199,0.8363752860411899,0.9051441647597254
1.025,0.9851899313501145,0.7551670480549199,0.8363752860411899,0.9051441647597254
1.066,0.9851899313501145,0.7551670480549199,0.8363752860411899,0.9051441647597254
1.107,0.9924576659038902,0.563350114416476,0.6397162471395881,0.9051441647597254
1.148,0.9924576659038902,0.563350114416476,0.6397162471395881,0.9051441647597254
1.189,0.9924576659038902,0.563350114416476,0.6397162471395881,0.9051441647597254
1.23,0.9924576659038902,0.563350114416476,0.6397162471395881,0.9051441647597254
1.271,0.9924576659038902,0.563350114416476,0.6397162471395881,0.9051441647597254
1.312,0.9924576659038902,0.563350114416476,0.6397162471395881,0.9051441647597254
1.353,0.9966590389016018,0.41566132723112126,0.6830480549199085,0.9051441647597254
1.394,0.9966590389016018,0.41566132723112126,0.6830480549199085,0.9051441647597254
1.435,0.9966590389016018,0.41566132723112126,0.6830480549199085,0.9051441647597254
1.476,0.9966590389016018,0.41566132723112126,0.6830480549199085,0.9051441647597254
1.517,0.9966590389016018,0.41566132723112126,0.6830480549199085,0.9051441647597254
1.558,0.9924576659038902,0.5670755148741419,0.7300686498855835,0.9051441647597254
1.599,0.9924576659038902,0.5670755148741419,0.7300686498855835,0.9051441647597254
1.64,0.9924576659038902,0.5670755148741419,0.7300686498855835,0.9051441647597254
1.681,0.9924576659038902,0.5670755148741419,0.7300686498855835,0.9051441647597254
1.722,0.9924576659038902,0.5670755148741419,0.7300686498855835,0.9051441647597254
1.763,0.9924576659038902,0.49527688787185353,0.7321922196796339,0.9051441647597254
1.804,0.9924576659038902,0.49527688787185353,0.7321922196796339,0.9051441647597254
1.845,0.9924576659038902,0.49527688787185353,0.7321922196796339,0.9051441647597254
1.886,0.9924576659038902,0.49527688787185353,0.7321922196796339,0.9051441647597254
1.927,0.9924576659038902,0.49527688787185353,0.7321922196796339,0.9051441647597254
1.968,0.9924576659038902,0.49527688787185353,0.7321922196796339,0.9051441647597254
2.009,0.9924576659038902,0.49527688787185353,0.7321922196796339,0.9051441647597254
