startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.6327551487414188,0.6701235697940503,0.32446224256292905,0.7217574370709382,0.48443020594965674,0.34069107551487415,0.2380549199084668,0.6118947368421053,0.22125400457665903,0.6568466819221968,0.7867231121281465,0.6595743707093822,0.9726636155606407
0.96,0.8424851258581235,0.6548009153318077,0.27040732265446227,0.8442517162471396,0.3600228832951945,0.4216567505720824,0.2380549199084668,0.5862837528604119,0.24959725400457666,0.36759267734553774,0.46215102974828376,0.9354553775743707,0.8143981693363844
1.92,0.811070938215103,0.7067093821510297,0.2082929061784897,0.8236659038901601,0.2882196796338673,0.32871853546910756,0.18632036613272313,0.6961784897025172,0.22162471395881006,0.49322196796338674,0.5719130434782609,0.9612173913043478,0.825116704805492
2.88,0.6707093821510297,0.7175926773455378,0.21663157894736843,0.7271304347826087,0.32266819221967963,0.35755148741418763,0.18632036613272313,0.6887505720823799,0.2065903890160183,0.520654462242563,0.5809610983981693,0.8160640732265446,0.8325675057208238
3.84,0.5026590389016018,0.7200869565217392,0.1917345537757437,0.5848604118993135,0.3472997711670481,0.23701144164759724,0.516695652173913,0.6044530892448513,0.31606864988558353,0.40159725400457663,0.4097848970251716,0.8353135011441648,0.8144393592677346
4.8,0.4107597254004577,0.754370709382151,0.23129061784897026,0.5463157894736842,0.4488787185354691,0.22673226544622427,0.516695652173913,0.6054919908466819,0.39496567505720825,0.4180640732265446,0.35826544622425627,0.9419542334096109,0.8233867276887872
5.76,0.5629839816933638,0.6608329519450801,0.3523569794050343,0.6327048054919908,0.3960411899313501,0.2774187643020595,0.4028192219679634,0.7509061784897025,0.33957894736842104,0.565903890160183,0.40837070938215103,0.8231670480549199,0.8258352402745995
6.72,0.7097437070938215,0.5976613272311213,0.3590480549199085,0.7804805491990847,0.3163066361556064,0.36807780320366135,0.35208237986270025,0.7550343249427918,0.8299130434782609,0.5505171624713959,0.37351029748283754,0.5793409610983982,0.34252173913043477
7.68,0.6078077803203661,0.6629656750572083,0.3267826086956522,0.731812356979405,0.4316064073226545,0.264324942791762,0.48098398169336387,0.7274736842105263,0.8375423340961098,0.48186727688787184,0.33619221967963386,0.8035606407322654,0.41978489702517163
8.64,0.7376613272311213,0.6343020594965675,0.3847688787185355,0.8181922196796338,0.40869565217391307,0.35926315789473684,0.2688512585812357,0.7731075514874142,0.8004073226544622,0.5405308924485126,0.39185812356979405,0.819162471395881,0.36008237986270025
