startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.3476704805491991,0.9058672768878718,0.8061922196796338,0.704091533180778,0.8451533180778033,0.7753089244851259,0.4900823798627002,0.6872311212814646,0.7157070938215103,0.6915514874141876,0.5309885583524028,0.6517025171624714,0.2858810068649886
0.55,0.3095057208237986,0.8950343249427918,0.7885400457665904,0.6599862700228833,0.8349427917620137,0.7459359267734553,0.5849016018306636,0.6556842105263158,0.7216384439359268,0.6750114416475973,0.5362471395881007,0.658837528604119,0.2676384439359268
1.1,0.29497482837528605,0.8789610983981694,0.8404576659038901,0.631070938215103,0.8869794050343249,0.7516933638443936,0.5743524027459954,0.4569061784897025,0.7242745995423341,0.5168421052631579,0.4613409610983982,0.7443203661327231,0.4394324942791762
1.65,0.3390983981693364,0.8727368421052631,0.8405034324942792,0.6600686498855836,0.8790800915331808,0.7531075514874142,0.5169153318077803,0.43218306636155607,0.7461922196796339,0.4577437070938215,0.38675972540045767,0.6381281464530892,0.4408787185354691
2.2,0.42241647597254006,0.8356887871853547,0.8626498855835241,0.6939313501144164,0.8739313501144165,0.7635514874141877,0.5007276887871853,0.48932265446224255,0.75441647597254,0.5469061784897025,0.4539313501144165,0.6010160183066362,0.3581922196796339
2.75,0.6561372997711671,0.6685629290617849,0.8638627002288329,0.8087414187643021,0.6559221967963387,0.7984164759725401,0.2899725400457666,0.40637070938215103,0.7908054919908467,0.43447139588100686,0.37907093821510296,0.6832356979405034,0.34814187643020594
3.3,0.6698947368421052,0.6410480549199085,0.8845903890160183,0.8096338672768879,0.7034096109839817,0.7966819221967963,0.24590846681922196,0.2936979405034325,0.8314096109839817,0.2901922196796339,0.2758855835240275,0.7037162471395881,0.3860228832951945
3.85,0.5856933638443936,0.5296109839816934,0.74916704805492,0.6817620137299771,0.5645217391304348,0.5401281464530893,0.4642745995423341,0.36014187643020595,0.8431258581235698,0.31523569794050343,0.2822013729977117,0.6859816933638444,0.37817848970251716
4.4,0.39698398169336385,0.4613638443935927,0.583391304347826,0.45812814645308925,0.4942974828375286,0.35612356979405035,0.5686819221967964,0.4414324942791762,0.8306361556064074,0.3266590389016018,0.2457025171624714,0.7800320366132724,0.34022883295194506
4.95,0.4100732265446224,0.4791670480549199,0.5990846681922197,0.48891075514874144,0.4986864988558352,0.4017848970251716,0.6082151029748284,0.4869016018306636,0.8140045766590389,0.389441647597254,0.29984439359267734,0.7400503432494279,0.30751487414187645
5.5,0.4389794050343249,0.44584897025171627,0.5561601830663615,0.5093089244851259,0.4194233409610984,0.4711533180778032,0.5985812356979405,0.4701967963386728,0.8302517162471396,0.3849336384439359,0.29870480549199085,0.7986407322654462,0.3533180778032037
6.05,0.47880549199084665,0.4253729977116705,0.46616475972540045,0.5344530892448512,0.29789473684210527,0.4565491990846682,0.38740045766590386,0.5185171624713959,0.8146315789473684,0.4142517162471396,0.2962883295194508,0.7942379862700228,0.2815926773455378
6.6,0.525903890160183,0.5084576659038902,0.6865903890160183,0.6664988558352403,0.4305675057208238,0.7194736842105263,0.4637437070938215,0.5644485125858124,0.8589839816933639,0.500700228832952,0.37420137299771167,0.8638352402745996,0.2462608695652174
7.15,0.4698855835240275,0.5192219679633867,0.7232768878718535,0.6284302059496567,0.489954233409611,0.7459313501144165,0.3522745995423341,0.5668192219679634,0.8455514874141876,0.4850892448512586,0.3480091533180778,0.8855286041189931,0.25469107551487413
7.7,0.4748283752860412,0.4934782608695652,0.7214736842105263,0.6217391304347826,0.47039359267734554,0.7595286041189931,0.19722196796338673,0.6076155606407323,0.8313867276887872,0.5440274599542334,0.4003478260869565,0.8924713958810069,0.28930434782608694
8.25,0.7486498855835241,0.5336338672768879,0.7104393592677346,0.837020594965675,0.4184622425629291,0.7805400457665904,0.26517162471395883,0.5719450800915332,0.8443935926773455,0.5066086956521739,0.38096109839816933,0.8641327231121282,0.2835926773455378
8.8,0.7597986270022883,0.5815423340961099,0.7097574370709382,0.8579862700228833,0.40762929061784897,0.814279176201373,0.2705858123569794,0.6150114416475972,0.8564988558352403,0.6477070938215103,0.5575835240274599,0.862091533180778,0.2385354691075515
9.35,0.8683020594965675,0.6863981693363844,0.7934645308924485,0.9272723112128146,0.44616933638443934,0.8753867276887872,0.17243935926773454,0.580091533180778,0.8778535469107551,0.7226178489702517,0.6953775743707094,0.7501784897025172,0.2483020594965675
9.9,0.8922654462242563,0.70920823798627,0.8334965675057209,0.9420594965675058,0.492837528604119,0.8803935926773455,0.16582151029748285,0.5153913043478261,0.9217940503432495,0.665903890160183,0.6527643020594965,0.8211304347826087,0.2971716247139588
10.45,0.9100183066361556,0.6644988558352403,0.6166086956521739,0.9471304347826087,0.3048604118993135,0.786045766590389,0.07785354691075515,0.5706864988558352,0.9691121281464531,0.7066544622425629,0.6989244851258581,0.714466819221968,0.2168878718535469
11.0,0.9100183066361556,0.6644988558352403,0.6166086956521739,0.9471304347826087,0.3048604118993135,0.786045766590389,0.13111670480549198,0.5706864988558352,0.9691121281464531,0.7066544622425629,0.6989244851258581,0.714466819221968,0.2168878718535469
11.55,0.935903890160183,0.6392677345537757,0.47815560640732263,0.9640091533180778,0.11194965675057209,0.8176979405034325,0.11948283752860411,0.5348192219679634,0.9527139588100686,0.6443340961098398,0.6580366132723112,0.673578947368421,0.224883295194508
12.1,0.8076064073226544,0.8151807780320366,0.9290434782608695,0.9187643020594966,0.7208283752860412,0.9098993135011442,0.4080778032036613,0.6556064073226545,0.928228832951945,0.7458947368421053,0.6781464530892448,0.5324942791762014,0.14848970251716248
12.65,0.598370709382151,0.8920228832951945,0.895162471395881,0.8554279176201373,0.8454324942791762,0.875954233409611,0.6601647597254005,0.6671578947368421,0.7833867276887871,0.7722974828375286,0.6948649885583524,0.37524485125858126,0.14984439359267734
13.2,0.5795057208237986,0.8825675057208238,0.8598901601830664,0.839720823798627,0.8139633867276888,0.8712402745995423,0.6783890160183066,0.64358352402746,0.786654462242563,0.7504256292906178,0.6968421052631579,0.4771258581235698,0.23525858123569793
13.75,0.5254599542334096,0.9004759725400457,0.8780183066361557,0.8196201372997711,0.8593638443935927,0.8622883295194508,0.2870526315789474,0.5881281464530892,0.728370709382151,0.6462242562929061,0.5579771167048055,0.4326132723112128,0.27254462242562927
14.3,0.6278855835240275,0.8364576659038901,0.8247871853546911,0.8230434782608695,0.731720823798627,0.825299771167048,0.4816567505720824,0.47991762013729977,0.715212814645309,0.5113729977116704,0.4307322654462243,0.39729977116704807,0.35378489702517163
