startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.7400091533180778,0.9618398169336384,0.9847414187643021,0.4520823798627002
0.56,0.6575011441647597,0.9690800915331808,0.9888695652173913,0.3788741418764302
1.12,0.7400091533180778,0.9512036613272311,0.9833226544622425,0.4148283752860412
1.68,0.5727597254004577,0.9865903890160183,0.9941693363844394,0.3476613272311213
2.24,0.5727597254004577,0.9863798627002288,0.9941510297482837,0.3476613272311213
2.8,0.5727597254004577,0.9862242562929062,0.9941693363844394,0.3788741418764302
3.36,0.6575011441647597,0.9761098398169337,0.9906178489702517,0.4148283752860412
3.92,0.6575011441647597,0.9798169336384439,0.9919816933638443,0.4520823798627002
4.48,0.5727597254004577,0.98641647597254,0.9927231121281465,0.4148283752860412
5.04,0.6575011441647597,0.9675057208237986,0.9833684210526316,0.49393135011441647
5.6,0.6575011441647597,0.9661327231121282,0.9824073226544623,0.49393135011441647
6.16,0.7400091533180778,0.9080091533180779,0.9342425629290618,0.5391853546910755
6.72,0.8176384439359268,0.8713409610983982,0.9083844393592677,0.5905171624713959
7.28,0.8869839816933639,0.7938672768878718,0.8876430205949657,0.6870846681922197
7.84,0.8176384439359268,0.8763203661327231,0.9242929061784897,0.5905171624713959
8.4,0.8869839816933639,0.4002837528604119,0.5964851258581235,0.6398901601830663
8.96,0.9374187643020595,0.3971807780320366,0.5990846681922197,0.6870846681922197
9.52,0.9374187643020595,0.3971807780320366,0.5990846681922197,0.6870846681922197
10.08,0.9374187643020595,0.3971807780320366,0.5990846681922197,0.6870846681922197
10.64,0.9374187643020595,0.39585354691075514,0.6018398169336384,0.6870846681922197
11.2,0.9374187643020595,0.37638443935926774,0.6361830663615561,0.6870846681922197
11.76,0.9374187643020595,0.4183432494279176,0.7015011441647597,0.6870846681922197
12.32,0.9691441647597254,0.3544256292906178,0.6340686498855835,0.7303981693363845
12.88,0.9691441647597254,0.36147368421052634,0.6226910755148741,0.7687139588100687
13.44,0.9691441647597254,0.46723112128146455,0.7212173913043478,0.7303981693363845
14.0,0.9691441647597254,0.2724302059496567,0.4796979405034325,0.7303981693363845
14.56,0.9691441647597254,0.3628009153318078,0.6065720823798627,0.7687139588100687
15.12,0.9691441647597254,0.342233409610984,0.6198535469107551,0.7303981693363845
15.68,0.9691441647597254,0.3190846681922197,0.5738215102974829,0.6870846681922197
16.24,0.9374187643020595,0.4002196796338673,0.6675148741418764,0.6398901601830663
16.8,0.8869839816933639,0.5808054919908466,0.8319633867276888,0.5905171624713959
17.36,0.8869839816933639,0.4592402745995423,0.7527688787185355,0.5391853546910755
17.92,0.8869839816933639,0.48607780320366134,0.7381418764302059,0.5905171624713959
18.48,0.8869839816933639,0.41670480549199085,0.6045217391304348,0.6398901601830663
19.04,0.9374187643020595,0.40605949656750573,0.6428558352402746,0.6870846681922197
19.6,0.9374187643020595,0.28470480549199084,0.43651258581235697,0.5905171624713959
20.16,0.9374187643020595,0.2525949656750572,0.40897940503432495,0.5905171624713959
20.72,0.9374187643020595,0.24703890160183067,0.3985263157894737,0.5391853546910755
21.28,0.9691441647597254,0.2293821510297483,0.36445766590389017,0.6398901601830663
21.84,0.9374187643020595,0.3101052631578947,0.443954233409611,0.5905171624713959
22.4,0.9374187643020595,0.2921098398169336,0.4393684210526316,0.5905171624713959
22.96,0.9374187643020595,0.29878260869565215,0.4253821510297483,0.5905171624713959
23.52,0.8869839816933639,0.47672311212814644,0.7499130434782608,0.5391853546910755
24.08,0.8869839816933639,0.9198535469107552,0.9700869565217392,0.5905171624713959
24.64,0.9374187643020595,0.2923203661327231,0.4997437070938215,0.5905171624713959
25.2,0.8869839816933639,0.4991487414187643,0.792558352402746,0.5391853546910755
25.76,0.8869839816933639,0.510654462242563,0.8002379862700228,0.5905171624713959
26.32,0.8869839816933639,0.509537757437071,0.7994324942791762,0.5391853546910755
26.88,0.8176384439359268,0.6206132723112128,0.8613913043478261,0.49393135011441647
27.44,0.8176384439359268,0.6123112128146453,0.8672494279176202,0.49393135011441647
