startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.6266224256292906,0.4453729977116705,0.2571853546910755,0.44162929061784895,0.39696567505720826,0.2605446224256293,0.4608100686498856,0.8666453089244851,0.9375697940503432,0.5597986270022883,0.3774599542334096,0.7381876430205949,0.0919862700228833
0.963,0.7833226544622426,0.4934645308924485,0.4739267734553776,0.6343524027459955,0.4979908466819222,0.3388329519450801,0.3493455377574371,0.9606636155606407,0.9352494279176201,0.7345629290617849,0.5024302059496567,0.5172265446224257,0.019675057208237985
1.926,0.7757391304347826,0.4200869565217391,0.5324942791762014,0.6173775743707094,0.46241647597254004,0.4141327231121281,0.3493455377574371,0.9801235697940504,0.9484485125858123,0.7530938215102975,0.5215148741418765,0.34347826086956523,0.021066361556064072
2.889,0.7957620137299771,0.30120366132723114,0.49719908466819224,0.6788695652173913,0.30493363844393595,0.45962929061784896,0.3493455377574371,0.9761144164759725,0.9437528604118993,0.6898764302059497,0.48994965675057206,0.23530434782608695,0.03151945080091533
3.852,0.8012585812356979,0.13821967963386728,0.28671395881006867,0.6393684210526316,0.054837528604118994,0.40043478260869564,0.2380549199084668,0.892091533180778,0.9307368421052632,0.45358352402745994,0.3112906178489703,0.3157299771167048,0.2030892448512586
4.815,0.7596704805491991,0.15426544622425628,0.3468192219679634,0.5724164759725401,0.09211899313501144,0.35361556064073224,0.2380549199084668,0.8849382151029749,0.8505400457665904,0.4299954233409611,0.2771304347826087,0.46649885583524026,0.2682883295194508
5.778,0.6739954233409611,0.17783524027459954,0.2557711670480549,0.4788558352402746,0.08784439359267734,0.30072311212814645,0.3493455377574371,0.8491212814645309,0.877491990846682,0.43505263157894736,0.2746132723112128,0.6815240274599542,0.22981235697940502
6.741,0.623116704805492,0.22011899313501143,0.19878260869565217,0.42949199084668194,0.11088329519450801,0.1413684210526316,0.4608100686498856,0.8190480549199085,0.9051487414187643,0.40327231121281465,0.25701144164759726,0.7533135011441647,0.2663478260869565
7.704,0.5240869565217391,0.261812356979405,0.19529061784897025,0.3366819221967963,0.1323112128146453,0.11960183066361556,0.6403798627002288,0.8383295194508009,0.9229016018306636,0.48393592677345537,0.3071670480549199,0.8225400457665903,0.13905720823798626
8.667,0.41035697940503435,0.3547734553775744,0.17433409610983983,0.31497025171624715,0.16963844393592678,0.1068604118993135,0.6403798627002288,0.8841922196796339,0.9295514874141877,0.6206590389016018,0.4151487414187643,0.7352402745995423,0.046091533180778035
9.63,0.4945354691075515,0.32479633867276886,0.09905263157894736,0.3689016018306636,0.10879176201372998,0.1253729977116705,0.5588604118993135,0.8598993135011441,0.9951899313501145,0.6216659038901602,0.4165858123569794,0.7566727688787185,0.036590389016018306
10.593,0.4578855835240275,0.35135011441647596,0.149116704805492,0.39784439359267737,0.1600091533180778,0.15189473684210528,0.6403798627002288,0.8360366132723112,0.9927185354691076,0.5300183066361556,0.37015102974828373,0.6907917620137299,0.0894370709382151
11.556,0.46235240274599543,0.28901144164759723,0.11967963386727688,0.367812356979405,0.12670480549199084,0.1682745995423341,0.6403798627002288,0.8370800915331807,0.9923615560640733,0.5349244851258581,0.36497940503432497,0.7946407322654462,0.06710297482837528
12.519,0.6308741418764302,0.22695652173913045,0.13818306636155606,0.4891029748283753,0.11515789473684211,0.20843478260869566,0.4608100686498856,0.8861693363844394,0.9906956521739131,0.5704805491990846,0.4157437070938215,0.5816201372997711,0.03607780320366133
13.482,0.6164759725400457,0.1763478260869565,0.11506636155606408,0.44578032036613274,0.0854462242562929,0.19497940503432495,0.5588604118993135,0.8590526315789474,0.9898764302059496,0.46433409610983983,0.3320594965675057,0.6158123569794051,0.08967048054919909
14.445,0.5186086956521739,0.19695194508009153,0.1611395881006865,0.34151945080091534,0.1279450800915332,0.17617848970251715,0.6403798627002288,0.8338169336384439,0.9897528604118994,0.398370709382151,0.31173913043478263,0.5013592677345537,0.12617848970251716
15.408,0.43161098398169334,0.18850800915331808,0.14658123569794052,0.2445949656750572,0.132558352402746,0.13299771167048055,0.6403798627002288,0.8322425629290617,0.9860961098398169,0.4079496567505721,0.3329702517162471,0.4159267734553776,0.0694096109839817
16.371,0.5253409610983981,0.23810983981693365,0.21254004576659039,0.39614645308924484,0.14505720823798626,0.17805034324942792,0.6403798627002288,0.8311441647597254,0.9863615560640733,0.3985675057208238,0.35405949656750574,0.23551487414187644,0.06346910755148741
17.334,0.3851212814645309,0.258,0.1625720823798627,0.26389473684210524,0.164837528604119,0.10086956521739131,0.7075881006864989,0.8069610983981693,0.9858855835240274,0.4159633867276888,0.33133638443935925,0.3292448512585812,0.05367963386727689
18.297,0.3080274599542334,0.3597803203661327,0.12588558352402746,0.27383981693363846,0.15155148741418764,0.16247597254004575,0.6403798627002288,0.823299771167048,0.9871533180778032,0.448604118993135,0.3607551487414188,0.29753775743707095,0.03378947368421053
19.26,0.38604576659038903,0.3391716247139588,0.1354324942791762,0.3396384439359268,0.12320366132723112,0.18023798627002288,0.7075881006864989,0.805720823798627,0.5205949656750573,0.7101144164759725,0.7304439359267735,0.27358352402745995,0.5996384439359268
20.223,0.37064073226544625,0.3323295194508009,0.16354691075514874,0.31409153318077804,0.11623798627002288,0.24405034324942793,0.5588604118993135,0.8443478260869566,0.46918993135011444,0.7847688787185355,0.7939221967963387,0.19246224256292907,0.6461098398169336
21.186,0.2975057208237986,0.4263569794050343,0.14733638443935926,0.2688100686498856,0.18245766590389015,0.26977574370709384,0.6762974828375286,0.8222700228832952,0.4965720823798627,0.7738672768878718,0.7687551487414188,0.2930892448512586,0.6219908466819222
22.149,0.28327688787185357,0.42845308924485126,0.14673226544622425,0.24646224256292906,0.1857620137299771,0.28811899313501144,0.6556704805491991,0.8087093821510297,0.46991762013729976,0.7946453089244851,0.7923478260869565,0.405487414187643,0.6956247139588101
23.112,0.37503432494279176,0.3997574370709382,0.22320823798627001,0.30218306636155606,0.2590617848970252,0.28862242562929064,0.46660411899313503,0.785162471395881,0.9910846681922196,0.4818993135011442,0.3262059496567506,0.6203157894736843,0.04153318077803204
24.075,0.4054324942791762,0.41533180778032036,0.215395881006865,0.3649016018306636,0.24646681922196798,0.3181235697940503,0.5712860411899313,0.8374782608695652,0.9919359267734553,0.5779816933638444,0.3814324942791762,0.4890663615560641,0.025327231121281466
25.038,0.5173775743707094,0.4288283752860412,0.1842745995423341,0.46483295194508006,0.20688329519450802,0.30493363844393595,0.46660411899313503,0.8514782608695652,0.9901464530892449,0.5825308924485126,0.3902242562929062,0.5027551487414188,0.026947368421052633
26.001,0.6485171624713959,0.24926315789473685,0.12463157894736843,0.5062700228832951,0.07623798627002289,0.21379405034324941,0.37953318077803205,0.8696979405034325,0.9899908466819222,0.5616155606407323,0.38638901601830666,0.40189016018306634,0.027409610983981692
26.964,0.773578947368421,0.24388100686498856,0.18841647597254005,0.662654462242563,0.06465903890160184,0.2661006864988558,0.34991762013729977,0.8857437070938216,0.9814553775743707,0.5878718535469107,0.4196979405034325,0.2337162471395881,0.013867276887871854
27.927,0.652370709382151,0.29612814645308927,0.23118993135011442,0.5665034324942791,0.1519816933638444,0.21500228832951945,0.4608100686498856,0.9327871853546911,0.9810205949656751,0.6498260869565218,0.47460411899313504,0.17919450800915332,0.00868649885583524
28.89,0.5874324942791762,0.3236796338672769,0.3383844393592677,0.5171395881006865,0.2777391304347826,0.18992677345537756,0.4608100686498856,0.8258901601830664,0.4255011441647597,0.7486132723112128,0.7983935926773456,0.35096109839816936,0.8446270022883295
29.853,0.41051716247139586,0.3523844393592677,0.24919450800915333,0.35408237986270025,0.27464530892448513,0.12432494279176201,0.6403798627002288,0.8381052631578947,0.48495652173913045,0.7467322654462243,0.7592265446224257,0.3893318077803204,0.7946407322654462
30.816,0.4140366132723112,0.39301144164759727,0.25216933638443934,0.3962425629290618,0.2859038901601831,0.1351395881006865,0.5588604118993135,0.801720823798627,0.4556842105263158,0.7438855835240274,0.7779221967963387,0.4907688787185355,0.8317254004576659
31.779,0.3257620137299771,0.38119908466819225,0.20850800915331807,0.28639359267734554,0.27248512585812357,0.09567505720823799,0.7075881006864989,0.8235286041189931,0.5124256292906179,0.7530663615560641,0.7432723112128147,0.5530160183066362,0.778187643020595
32.742,0.4123798627002288,0.3592768878718535,0.2451029748283753,0.3742105263157895,0.21954691075514873,0.10989016018306637,0.6403798627002288,0.8033272311212815,0.4877482837528604,0.7749473684210526,0.7747505720823799,0.6369153318077804,0.7997116704805493
33.705,0.3722929061784897,0.3639816933638444,0.11922196796338673,0.3130205949656751,0.11842562929061785,0.09291990846681922,0.7075881006864989,0.8202242562929062,0.9886590389016018,0.5549610983981693,0.38700686498855835,0.627537757437071,0.04188558352402746
34.668,0.5297803203661328,0.3539450800915332,0.1531533180778032,0.46408695652173915,0.11265446224256292,0.1531578947368421,0.5588604118993135,0.8641418764302059,0.9900823798627002,0.6230617848970251,0.45813272311212816,0.46612814645308925,0.015290617848970251
35.631,0.5396842105263158,0.3348695652173913,0.16322196796338673,0.458604118993135,0.11906178489702517,0.17005491990846683,0.5588604118993135,0.864466819221968,0.9929656750572082,0.5877116704805492,0.414883295194508,0.467862700228833,0.017061784897025173
36.594,0.6275560640732265,0.3129610983981693,0.18864530892448514,0.5411762013729977,0.10493821510297482,0.24304805491990847,0.4608100686498856,0.8863569794050343,0.6202059496567506,0.7346956521739131,0.5277528604118993,0.31167505720823796,0.02669107551487414
37.557,0.5181418764302059,0.4011487414187643,0.13521281464530893,0.4471350114416476,0.1488695652173913,0.2774965675057208,0.5588604118993135,0.8564302059496568,0.3889519450800915,0.8535011441647598,0.7120228832951945,0.38873684210526316,0.10738215102974828
38.52,0.37906636155606405,0.6015331807780321,0.21706636155606407,0.39590389016018307,0.33345995423340963,0.32448054919908464,0.49845308924485127,0.8855286041189931,0.3291441647597254,0.8630114416475972,0.7443112128146453,0.24653546910755147,0.1759816933638444
39.483,0.34191304347826085,0.567533180778032,0.1948649885583524,0.3327597254004577,0.3200594965675057,0.32157437070938216,0.49845308924485127,0.8835743707093822,0.3283295194508009,0.8681830663615561,0.7366727688787186,0.24181235697940504,0.14645308924485126
40.446,0.4493684210526316,0.5912265446224256,0.2589977116704805,0.4152128146453089,0.39987185354691074,0.3216796338672769,0.49845308924485127,0.8832814645308924,0.32868649885583523,0.8850434782608696,0.772649885583524,0.19273226544622427,0.1385720823798627
41.409,0.3257528604118993,0.594137299771167,0.22558810068649884,0.28950114416475975,0.4461647597254005,0.21412356979405034,0.5958398169336384,0.8547688787185355,0.28984897025171624,0.8764713958810069,0.794370709382151,0.1997070938215103,0.24561556064073226
42.372,0.4351670480549199,0.5309061784897026,0.2456567505720824,0.37103432494279176,0.37421510297482835,0.2288787185354691,0.5958398169336384,0.8570938215102974,0.48226544622425627,0.7337940503432494,0.6102837528604119,0.2051258581235698,0.10619221967963387
43.335,0.4048924485125858,0.36099313501144165,0.2564759725400458,0.28533638443935927,0.3288970251716247,0.1422654462242563,0.5874370709382151,0.8401006864988558,0.5171945080091533,0.7116430205949656,0.5508283752860412,0.42131350114416477,0.11229290617848971
44.298,0.2635011441647597,0.43077803203661325,0.28790846681922194,0.19248054919908467,0.4468924485125858,0.16537757437070938,0.6668329519450801,0.8208146453089245,0.5216109839816934,0.7267414187643021,0.5791212814645309,0.39567048054919907,0.11530434782608695
45.261,0.3060686498855835,0.4465537757437071,0.2294370709382151,0.26756521739130434,0.3471533180778032,0.18321281464530892,0.6668329519450801,0.8189153318077803,0.5204805491990847,0.7407414187643021,0.5525080091533181,0.5472906178489703,0.0797391304347826
46.224,0.398558352402746,0.42962013729977117,0.23535926773455376,0.3432997711670481,0.2934828375286041,0.24363386727688788,0.6668329519450801,0.827350114416476,0.9242013729977117,0.5647688787185354,0.38450343249427915,0.622745995423341,0.032933638443935924
47.187,0.439350114416476,0.44899313501144167,0.32128604118993137,0.41504347826086957,0.35245308924485125,0.2854599542334096,0.5874370709382151,0.8327459954233409,0.9351945080091533,0.5332860411899314,0.36999084668192217,0.6121739130434782,0.04689244851258581
48.15,0.5222105263157895,0.386512585812357,0.25453089244851257,0.4557254004576659,0.24582608695652175,0.26388100686498855,0.5754553775743707,0.8560594965675057,0.9322929061784897,0.5732723112128146,0.4191441647597254,0.38438443935926775,0.033121281464530895
49.113,0.4970205949656751,0.44723569794050344,0.24362929061784896,0.5042379862700229,0.19101601830663614,0.26007322654462245,0.5588604118993135,0.8331487414187643,0.42300686498855833,0.7612677345537757,0.6470572082379863,0.3180228832951945,0.9564576659038901
50.076,0.558091533180778,0.4353363844393593,0.23996796338672768,0.5595148741418764,0.167766590389016,0.24663157894736842,0.4608100686498856,0.8245308924485126,0.4099679633867277,0.701254004576659,0.5945629290617849,0.40216475972540044,0.9604347826086956
51.039,0.40583066361556064,0.5757894736842105,0.20494279176201374,0.49392677345537755,0.2317254004576659,0.1717345537757437,0.6403798627002288,0.8393775743707094,0.4723203661327231,0.7393867276887872,0.6213821510297483,0.3995102974828375,0.9540366132723113
52.002,0.472091533180778,0.5150480549199085,0.14244851258581237,0.4948558352402746,0.16875057208237987,0.13583981693363845,0.6403798627002288,0.8524576659038902,0.4612219679633867,0.7565217391304347,0.634741418764302,0.3332860411899313,0.9541006864988558
52.965,0.42082837528604117,0.5464622425629291,0.12079633867276889,0.48295652173913045,0.15304805491990847,0.14023798627002287,0.6403798627002288,0.8448649885583523,0.46094279176201375,0.7177574370709382,0.5948329519450801,0.3491899313501144,0.9547963386727689
